,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:INVERSE_DISTANCE,GDIAMETER:INVERSE_DISTANCE,AVG_ECCENTRICITY:INVERSE_DISTANCE,AVG_SHORTEST_PATH:INVERSE_DISTANCE,AVG_CLOSENESS:INVERSE_DISTANCE,AVG_BETWEENNESS:INVERSE_DISTANCE,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
123,11.641797354948803,34.641000000000005,1.63721885665529,0.0450282538395904,302.7418438566553,260856488.0759813,1941,2344,63.0,116.0,88.05821741370427,45.72368372132549,1.207624935600206,1.207624935600206,2.415249871200412,0.0142758857929136,0.0222626645742364,0.0020969008160627,1.998454404945904,0.5554655545766669,1.0903795985194489,0.8988833360554666,0.3434287879753845,3.075294258790362,0.0020995523688565,17482427407.399998,31307247077.300007,21496248471.36955,7844143565.568026,1.3391395063747827e-10,0.0024584086755761,105.798,195.57100000000003,149.79677382792377,73.20342204305362,0.0140513359963099,0.002230363767596,3.3419820000000007,6.081155000000003,4.736140879443587,2.393044492153582,0.4243032972422932,789.8900000000002,1391.9220000000005,1101.1088258629577,570.0698323406482,0.0017872628128145,0.0021836395998704,2330.1110000000003,4497.7925000000005,3416.7471218444107,1694.3053592223175,0.0006087205429607,0.0020969801161179,19.191000000000003,34.857,27.184158165893862,13.856165142848049,0.0730316766312689,4809.209999999998,8849.285000000009,6695.742966254516,3478.2256722201955,0.0002926193680998,0.0020969008160627,1.492999999999995,2.1610000000000014,2.095869654817104,1.0321566362327828,0.9684198397096312
124,11.761304942630185,34.641,1.6840269196822593,0.0455130052956751,291.9156707855251,275103019.6602383,1869,2266,57.0,113.0,84.27340823970037,42.97269320354757,1.2124130551096843,1.2124130551096843,2.4248261102193687,0.0150053590568059,0.0238026711877705,0.0022346326867766,1.9983948635634028,0.5888216378223817,1.164211070560072,0.9045973588469066,0.3123915888795983,3.401478508983005,0.0022387365539431,15092916637.599998,29538303677.70001,19763278462.37255,7831821747.651925,1.3500723571792832e-10,0.0026095583091318,94.89400000000002,184.457,137.2418550026752,68.20787786641736,0.0151814805380872,0.002375168735753,3.0413719999999995,6.030575000000001,4.473418462279295,2.174071021461965,0.4756448627960147,706.807,1326.0200000000002,1029.833468164794,535.3268663337237,0.0019117851437617,0.0023180126819234,2075.4555000000005,3990.370000000002,3123.6687841091502,1521.3488799705085,0.0006809846147333,0.0022346377494912,17.046,33.4,25.62552701979668,12.22352128438414,0.0846743608146684,4312.914500000001,8580.737499999994,6406.714836008549,3266.6069728358448,0.0003131368956758,0.0022346326867766,0.7460000000000093,1.108000000000004,0.9707394328517944,0.4287247803964817,2.3367760230810397
125,11.411284139913752,34.641,1.654958792525156,0.0433794892189746,290.3557460469574,258461677.07508388,1729,2087,55.0,103.0,79.92365529207635,40.7122453569822,1.207056101792944,1.207056101792944,2.414112203585888,0.0104287369640787,0.0251475215401014,0.0021415577692815,1.997108155002892,0.5080931998704162,1.00699296094671,0.8009040165278258,0.3057711596787679,3.4345789707464185,0.0021448579108652,17484948065.600002,33769564312.400013,21495667661.08652,6117031196.541162,1.7449277721153816e-10,0.0025338544446824,87.218,161.62099999999995,125.09116657027184,61.6559973303986,0.0167624724637581,0.0022038305959693,2.9216459999999995,5.837157000000004,4.115672688259109,1.90846046893275,0.5419419249973421,700.9730000000002,1196.319,953.102853672643,484.6069158961776,0.0021149866109766,0.0021738494647478,2018.7995000000003,3862.7895,3011.7365297860038,1459.5141158993897,0.0007087222572719,0.0021415903288179,16.256999999999998,32.47100000000002,24.141829959514173,11.192316134888516,0.0924630353616519,4143.398999999998,7775.249500000014,6030.000958935808,3072.875121551874,0.0003331605696392,0.0021415577692815,0.3320000000000078,0.6030000000000086,0.4864661654135383,0.1951050462695167,5.138465435449553
126,11.431482959268497,34.641000000000005,1.6480411471321694,0.0460596546134663,301.4316388196176,243671452.136118,2009,2406,64.0,125.0,91.0179193628671,44.78495673850144,1.1976107516177203,1.1976107516177203,2.3952215032354407,0.0084745762711864,0.0229430969030809,0.0018908815131247,1.998506719761075,0.6648475679462341,1.2965321206387774,1.0099654319661455,0.3464715414905267,3.053212069785344,0.0018932899961713,18424291439.799995,32206856350.799995,22594802000.83031,7397772790.790408,1.4382697933441718e-10,0.0022380921344869,102.477,198.773,144.77093280238924,68.95713941694655,0.0151144992711234,0.0019718853441166,3.1920650000000004,5.796843999999999,4.413224396714783,2.205694512791542,0.468196487831787,758.403,1480.3740000000005,1079.748013439522,538.2746414694633,0.0019131823869724,0.0019196159509906,2425.267,4573.2530000000015,3417.4022797411644,1653.6879813850662,0.0006246016900701,0.0018908841068756,17.229999999999997,34.326,25.41242458934793,12.550328443319817,0.0821423214048071,4823.713000000003,9427.119000000022,6832.911175709312,3374.4456543755314,0.0003043607734156,0.0018908815131247,2.3759999999999906,2.900999999999982,2.868746142359372,1.4169292833642873,0.7114145111032201
127,11.221801428571426,34.641000000000005,1.6104276190476192,0.0421483895238095,296.31631333333337,222301641.44209525,1736,2100,54.0,102.0,78.72926267281106,41.730396153999386,1.2096774193548387,1.2096774193548387,2.419354838709677,0.0155799192152336,0.0244500724349868,0.0021206138701208,1.9982718894009217,0.5599130054831911,1.0465811439358153,0.8483769940139368,0.3234067965856003,3.2654806117347115,0.0021266940135453,12023792033.0,22880974334.3,15138234086.026094,5415675313.579939,1.9231478859079695e-10,0.0025664577387314,84.24299999999998,160.81700000000012,124.4609504608295,62.55572714976288,0.0163789831816033,0.0022361902069064,2.751547,5.139211000000002,3.890487124423963,1.8921434809499451,0.5424425419763946,688.6329999999999,1213.1369999999995,950.9815915898616,489.17345499409055,0.0020861040426408,0.0021917491548074,1965.5725,3719.5365,2902.6987566244243,1485.7915498821376,0.000692421348425,0.0021206379953946,15.985999999999995,31.726000000000003,23.5864418202765,11.39117389141954,0.0904498412179762,4032.192999999994,7649.660000000007,5895.069887960827,3124.8643499213144,0.0003265117582528,0.0021206138701208,0.4539999999999935,0.6099999999999852,0.5631895161290252,0.2628987217625703,3.808127313403159
128,11.497138106235564,34.641,1.6713547344110855,0.0419585819861431,294.01943371824484,263423235.66752884,1805,2165,61.0,118.0,90.95457063711912,44.71716653051698,1.1994459833795017,1.1994459833795017,2.398891966759003,0.0114687384387717,0.0229372336152172,0.0019798916657079,1.997229916897507,0.7496426529184151,1.490612875442528,1.23494529840293,0.342670086088507,3.090284585322463,0.0019809410673577,18615302456.200005,32759209503.50001,22340399190.400776,6461848035.730618,1.6406815482585267e-10,0.0023108670867046,103.131,192.34500000000017,142.3069191135734,68.01836753229206,0.015230166947525,0.0020518171540143,2.970725,5.654364000000001,4.106004713019391,1.9527242470189368,0.5279524275291329,736.5809999999999,1340.731,1052.776429916897,534.263102683481,0.0019275630060609,0.0020241484471821,2289.8755,4389.0385,3363.3177667590016,1610.7794033812208,0.0006383208960619,0.0019798964349412,17.017000000000003,33.312000000000005,24.253719667590023,11.577041574586495,0.0888531131018268,4593.467499999995,8948.08449999999,6878.896745429353,3385.6875160222494,0.0003029036793195,0.0019798916657079,0.6529999999999632,0.9149999999999778,0.8456127423822642,0.3940411004170545,2.5574599582541624
129,12.041740221088435,34.641000000000005,1.7068235544217687,0.0494745306122448,315.883369047619,322840885.0695578,1947,2352,58.0,110.0,84.38469440164356,44.29611793725926,1.2080123266563945,1.2080123266563945,2.416024653312789,0.0106310013717421,0.0230637582454454,0.0019776496597775,1.9979455572675917,0.5835811100987887,1.1539217014930996,0.9084607784564244,0.3302915236841466,3.206515844615645,0.0019821089485614,21667294460.1,43215507596.40001,28664186550.77915,9394184260.862616,1.1239773289915426e-10,0.0022969091984438,97.06399999999998,188.722,140.34314381099125,68.94002929217261,0.015021041542855,0.002074335567837,3.532956,6.836881,4.917538265023113,2.3852073634336635,0.4312279013818555,730.4370000000001,1350.5820000000006,1058.834388803287,555.5572049549431,0.0018432169413461,0.0020223699674979,2237.2024999999994,4471.427500000001,3328.9921972265024,1652.800656816216,0.0006241328030849,0.001978164360111,18.575999999999997,35.032000000000004,26.7582614278377,12.943589838848718,0.0796329400263904,4411.764999999998,8426.503500000003,6472.575868002049,3399.6718068359355,0.0003004354227372,0.0019776496597775,1.306999999999988,1.6950000000000216,1.6615844889573808,0.7949298570388768,1.2928255612899426
130,11.149804568527918,34.64100000000001,1.6370035532994924,0.0412349055837563,286.4726817258883,222194217.28431475,1635,1970,68.0,127.0,92.60366972477064,45.401162603543206,1.2048929663608563,1.2048929663608563,2.4097859327217126,0.0110294117647058,0.0225066527130324,0.0028843224009063,1.996941896024465,0.5957111687276995,1.185966274913194,0.8829855896509926,0.3287465021673058,3.20181520859774,0.0028860314317685,18621713175.3,37069715390.700005,23739206904.65738,7541603853.386038,1.4042956038500328e-10,0.0034856800714351,108.831,199.99400000000009,153.7066397553517,74.65832994434027,0.0138561918910407,0.0030191685116968,3.1448380000000005,5.922757,4.378252127217126,2.1220455207348405,0.4857803724915262,766.6700000000001,1388.6259999999995,1081.4685571865443,544.9344607645642,0.0018781654219356,0.0029609296634618,2503.563000000001,4493.0655000000015,3478.4296018348623,1626.1847846256355,0.0006357464501402,0.0028843402797163,16.576999999999998,32.873999999999995,25.291765137614675,12.336970783690626,0.0836835224213172,5059.802499999995,9470.92350000001,6912.121517125387,3388.8561795522514,0.0003015264389478,0.0028843224009063,0.4289999999999878,0.8200000000000074,0.6475896024464753,0.2437428048465501,4.103069559690138
131,12.000090153718324,34.641000000000005,1.6606127960116326,0.0460671354383049,313.1669185708351,316255750.1137516,1992,2407,57.0,111.0,84.50953815261045,42.90827498845205,1.2083333333333333,1.2083333333333333,2.4166666666666665,0.0067035361153008,0.0237934688042343,0.0018090623056726,1.997991967871486,0.5460032074639575,1.078245074520205,0.8379502819118873,0.3117573838963312,3.3602068728539094,0.0018102729512529,21006139357.300003,41998066819.4,27451127902.70381,7247080412.523901,1.4700103849085844e-10,0.0020766515960234,98.381,181.667,133.49500150602412,62.253366801207896,0.0166687625700024,0.0018853815044128,3.3473999999999995,6.621687,4.593741222891566,2.030594766238741,0.5079398669401287,806.9179999999999,1343.2510000000002,1050.1868815261046,527.9295273298105,0.0019389824541293,0.0018485805395333,2187.486,4055.1925,3124.2700697791165,1540.769043247575,0.0006672619274419,0.0018091093124241,17.119999999999997,34.08700000000002,25.07007680722892,11.489810589923737,0.0897069508007678,4382.494000000001,8534.437500000018,6497.557128514065,3299.0391180359275,0.0003094657482827,0.0018090623056726,0.1709999999999922,0.2920000000000016,0.2366310240963851,0.0032801991491812,381.7552128974276
132,12.177929328621907,34.641000000000005,1.6798936003140952,0.0492623521790341,318.68557793482523,332334064.3150766,2087,2547,59.0,111.0,83.58792525155727,42.30097930805732,1.2204120747484428,1.2204120747484428,2.4408241494968856,0.0067178502879078,0.024268902981023,0.0020951912648389,1.9985625299472929,0.5980729778356335,1.1785808447203587,0.9662770368548884,0.3091899760688192,3.436467697352992,0.0020999699309573,21376009307.6,39217042896.200005,26935720471.56272,8461272944.916771,1.2772548737642122e-10,0.0024548608047854,92.302,172.56500000000003,132.04814278869193,63.88024073603607,0.0162654331270403,0.0021911516089256,3.3858640000000007,6.615983,4.695437586487781,2.183371643010356,0.4778308272401096,742.4249999999998,1306.3900000000003,1017.8703737422136,526.9199655402269,0.0019526655505577,0.0021565830669678,2183.3805000000007,4196.101500000002,3270.217343315764,1558.5768681294626,0.0006662560575693,0.0020958269367197,17.906999999999996,35.778,26.31808433157643,12.228236318422812,0.0852524073230021,4585.838500000004,8572.081500000011,6436.705787973171,3260.5002872395053,0.0003148376620231,0.0020951912648389,2.052000000000021,3.338999999999998,2.7302683277431745,1.115583921100408,0.8985277011591928
133,11.789984552476149,34.64099999999999,1.6648568832348931,0.046355567923671,298.7920263516584,302644021.6863244,1819,2201,60.0,114.0,84.73886750962068,42.22600275420615,1.2100054975261132,1.2100054975261132,2.4200109950522264,0.0099118942731277,0.0242456315410822,0.0018160174874328,1.9978009895547004,0.6287969832546466,1.2482420894919426,1.0206743330343555,0.3253017172017123,3.271889010695139,0.0018168827308666,15632026880.900002,30390474819.500008,21119162761.96916,7700145232.348258,1.364585671671001e-10,0.0021547424010746,93.171,185.00100000000003,137.20325838372733,65.00987843693655,0.0159255132842683,0.0018603379555243,3.138154,6.026128000000001,4.473935393622869,2.1023887863022708,0.4885687768166024,754.8330000000001,1327.939,1044.5315222649808,527.0389020490835,0.0019390941800112,0.0018389348718925,2149.38,4135.994500000001,3121.5560371083016,1493.6768890001665,0.0006921840865578,0.0018160487753277,16.932000000000002,33.8,25.785786695986808,11.900720593224786,0.0864145749034395,4563.178499999997,8687.238499999998,6461.103262506869,3221.1057958730403,0.0003178311053381,0.0018160174874328,0.5529999999999973,0.7150000000000034,0.6891830676195716,0.3350196513878948,2.9867989493667912
134,12.33440198190435,34.641,1.7533326152520463,0.0498837888841016,305.8672947005601,342045859.53485566,1919,2321,61.0,114.0,87.72537780093799,43.097464518418256,1.2094841063053674,1.2094841063053674,2.418968212610735,0.0092205984690327,0.0238283875009115,0.0024453291912082,1.9984366857738405,0.6904717038589869,1.3734812653587487,1.043544304714197,0.3124473205147267,3.428084526607816,0.00245256225722,21413256303.099995,39762920709.5,26698717840.601814,10086097573.019535,1.0465622442719927e-10,0.0028502894735944,102.46999999999994,200.5180000000001,147.39815685252736,67.53403454288697,0.0154828727684388,0.0025252592830802,3.60141,6.566817000000001,5.005195109431996,2.41550286618856,0.4299614681430194,806.977,1406.386,1101.628240750391,548.4105282985952,0.0018753748715913,0.0024968793313332,2405.0835,4783.542000000002,3522.818972642001,1584.163363451811,0.0006571185391243,0.0024454546200985,18.279000000000003,36.381,27.54349244398124,13.24418678589225,0.0783536570686147,4705.991500000004,8795.496000000003,6768.485644085467,3325.1807240606354,0.000308839433031,0.0024453291912082,0.027000000000001,0.0460000000000206,0.0349729025534153,0.0092350301931022,110.95581924441142
135,11.456810265811182,34.641,1.6690792850595786,0.0432248093492209,290.9078061411549,224929576.62016496,1815,2182,61.0,115.0,87.90413223140496,44.96062094332115,1.2022038567493112,1.2022038567493112,2.4044077134986224,0.0108535688005886,0.0227475255294338,0.0022544593543605,1.9983471074380168,0.7275975960922683,1.4038278772700683,1.1085342810707337,0.355178055820821,3.0007727908091844,0.0022559438229765,12966454807.199997,25810306469.40001,17023743511.186884,6706428317.467685,1.5922909555381963e-10,0.0026204221639436,105.32499999999996,200.31500000000003,146.9997531680441,69.28809658153139,0.0149175861496296,0.002342179035717,3.103706,5.675008000000004,4.348149123966942,2.158053352387463,0.4775313691850844,748.95,1410.6399999999996,1060.2374661157023,535.5232057562702,0.0019116286471041,0.0023129203787575,2284.9305,4162.970000000001,3265.326418181818,1605.9128188245097,0.0006425922346925,0.002254517821751,17.128999999999998,32.92,25.375685950413224,12.559713032095027,0.082168099444982,4571.832499999998,8632.633000000013,6594.09912809918,3372.9557731971454,0.0003032175763077,0.0022544593543605,0.3070000000000021,0.5889999999999844,0.4665630853994494,0.1165139129087766,8.693811429800052
136,11.737307933662036,34.641,1.6766432093231731,0.0479247301658449,309.31391214701927,273456600.3307934,1867,2231,56.0,105.0,82.45741831815747,43.50703049696569,1.1949651847884306,1.1949651847884306,2.389930369576861,0.0028612303290414,0.0234566045260383,0.0018198043788778,1.997857525441885,0.5878846159408321,1.1092209575295575,0.9054961775853474,0.3411567580697796,3.095221047614961,0.0018229978454697,16840245694.600004,33617891824.5,22064471139.65613,7173766366.500479,1.4842313553991888e-10,0.0021151520958377,94.74500000000002,186.137,135.3847129084092,67.00834869404929,0.0154106050583768,0.0018856342089288,3.404443000000001,6.301203000000002,4.574052570433851,2.1063760464472625,0.4897621417115392,749.3919999999999,1270.314,1011.56090948045,525.3392724324035,0.0019470832822515,0.0018632096061802,2150.4405,4053.177,3203.546206748795,1636.1819357734128,0.0006278432954214,0.0018198043788778,17.786,35.307,25.84147080878414,12.18364015497921,0.0845508050787971,4211.218999999994,7893.706999999988,6219.705568826985,3287.490913590877,0.0003103317304211,0.0018198043788778,2.13900000000001,3.391999999999996,3.3068628816282803,1.6321007077858536,0.6204647545044413
137,11.831105663567202,34.641,1.6399311073541845,0.0476291170752324,309.9965515638208,301830888.87396455,1965,2366,61.0,110.0,85.85801526717557,44.34154112446428,1.2040712468193384,1.2040712468193384,2.408142493638677,0.0118926265715256,0.0230089197207327,0.0017840855830796,1.9979643765903308,0.5694855966880769,1.10650705443651,0.8734655472911187,0.3247970634454457,3.231550032384464,0.0017856503173164,20023173616.0,39937136474.49999,25457602015.54728,8346086099.143458,1.2477986836479615e-10,0.0021024049838498,115.52899999999998,209.6,157.46483155216288,69.41982574845935,0.0148850219359781,0.0018655779558952,3.6020889999999994,6.450386,4.983766127226463,2.4085780225483653,0.4254123597067643,757.475,1383.7430000000002,1093.922848346056,556.9614676528674,0.0018331792916936,0.0018476555844595,2265.963,4335.4935000000005,3279.190251399491,1611.8471689085486,0.0006391686370027,0.0017840887510923,18.206,36.17999999999999,27.84923155216285,13.372079915838754,0.0767923509562416,4672.898499999998,8376.060500000014,6549.46624351145,3383.8152051781944,0.0003014990148881,0.0017840855830796,1.340999999999994,1.918999999999997,1.8951811704834596,0.9492511662857948,1.0537972060011231
138,12.025902514336126,34.641,1.7200652845169828,0.0463147079841199,303.05111601235114,295377449.66334367,1873,2267,59.0,113.0,85.26054458088628,43.5816300920412,1.210357714895889,1.210357714895889,2.420715429791778,0.0106951871657754,0.0235409645549374,0.0020238062756531,1.998398291510945,0.5650646460272803,1.0864685212313,0.8582631384237005,0.3301187744882518,3.215311653783915,0.0020274529604881,20913495035.999985,37534592799.000015,26117515020.291447,8316487324.161493,1.2967660227035504e-10,0.0023527426439365,114.381,218.547,157.48545008008543,70.28043889436475,0.0147836695525422,0.0021159480611936,3.074911,5.903234,4.497435600106781,2.14111908377141,0.4841129616951257,798.4100000000001,1493.0530000000003,1102.6057090229576,548.0411262685899,0.0018706051032791,0.0020977109785967,2226.542,4315.189000000002,3238.3423924185795,1583.7534267452222,0.0006547177208075,0.002024002763416,17.081999999999994,33.43599999999999,25.08357127602775,11.910609019991698,0.0872061896122095,4491.268999999998,8619.889500000016,6503.998722370527,3325.181582095551,0.0003085409685688,0.0020238062756531,0.2879999999999967,0.4130000000000109,0.4036721836625659,0.1988751420318359,5.032268958535171
