,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
148,20.8855117248567,34.641000000000005,1.83907868681605,0.0490337920792079,409.6012376237624,1506491435.586712,1619,1919,57.0,110.0,83.52810376775787,43.96656362066346,1.185299567634342,1.185299567634342,2.370599135268684,0.0111386138613861,0.0231565120594351,0.0036088049753906,1.9981470043236569,111.20899999999996,206.852,153.25719271155032,74.71450827052983,0.0138156993101161,0.0037526781715542,4.566507,9.057021,6.201378683755404,1.9024230581460395,0.5536300831093575,1344.688000000001,2294.805000000001,1961.2887689932056,1056.674865333711,0.0009542473628587,0.003730456628275,1893.5399999999995,3569.6320000000005,2715.929474675726,1379.929610563984,0.0007406733009042,0.0036089520550653,20.399,40.798,25.626741198270533,6.233776968645658,0.1755536292494283,4339.162,8399.372000000003,6372.568262198888,3357.1035962546093,0.0003032602993023,0.0036088049753906,2.847999999999999,5.661999999999992,3.2930914144533734,0.4689361789198265,2.181931982198924
149,18.04247767100056,34.64100000000001,1.73471905031091,0.0368768134539287,354.35129677784056,749691155.870944,1513,1769,59.0,112.0,88.64507600793127,45.87722891903328,1.1692002643754131,1.1692002643754131,2.3384005287508263,0.0123620309050772,0.0222411558527657,0.004216708235606,1.997356245869134,107.116,214.037,161.9574077990747,77.37501477844573,0.0133252075097657,0.0043628784468705,3.885,7.744291000000001,5.058568957699934,1.3190827013519542,0.8263818918658571,1274.7490000000005,2279.516,1808.0375538664905,944.6163378235202,0.0010699155034951,0.0044523723671856,1799.0690000000002,3558.169500000002,2709.5623922670197,1369.580007553583,0.0007468014155608,0.0042167203861048,20.213,40.426,24.086899537343022,5.288694812506764,0.2142066573839949,4379.355499999999,8292.195000000002,6561.101309319235,3395.3380786604303,0.0003005223341066,0.004216708235606,1.2920000000000016,2.406000000000006,1.5452200925314086,0.332902772095115,3.2184383917127626
150,17.57548404516446,34.64100000000001,1.7478296514482083,0.0411958389788905,340.23531173294066,795123550.8084439,1726,2037,54.0,106.0,86.63615295480881,46.57040052395587,1.1801853997682503,1.1801853997682503,2.3603707995365006,0.0106403559682723,0.0217831658366549,0.0026598046496212,1.9982618771726532,104.707,190.90900000000005,149.56829142526072,76.9288268473643,0.0132607579960049,0.0027392704322117,4.114212,8.228087000000004,5.464979769988412,1.5180866766460133,0.701415865579022,1273.5290000000002,1951.5690000000009,1710.0036674391654,910.7635159252352,0.0011029133714184,0.0027483211705452,1840.8965,3377.0665,2702.373415701042,1410.6241600134351,0.000720440467867,0.0026600731111539,20.357,40.714,24.88337775202781,5.954908160612635,0.1874244323730667,4016.0229999999992,7913.606000000009,6469.552784472771,3478.4430312086274,0.0002916357744572,0.0026598046496212,2.9589999999999463,5.760999999999967,3.3525886442641912,0.5384692824155696,1.9515463982724848
151,21.328531630876377,34.641000000000005,1.6851398723157285,0.0461104051073708,468.6249077190946,1491781589.4864771,1469,1723,64.0,115.0,86.08917631041525,43.58442693040364,1.1729067392784207,1.1729067392784207,2.3458134785568414,0.0127330604820372,0.0236214021794291,0.0035988498607361,1.9959155888359428,117.04,212.83700000000007,152.19510415248465,69.0981612285136,0.0153489516681832,0.003785922470433,4.295527,8.330035000000002,5.718099859768549,1.514991108840654,0.7206608129324914,1308.6889999999996,2279.010000000001,1866.193398230088,987.6017362642656,0.0010262221946665,0.0037061942836367,2019.6715000000008,3691.9190000000017,2723.871437031994,1354.6032394184624,0.0007616127430736,0.0035988555505039,20.547,41.094,25.515070115724978,5.4084432810323415,0.209338577997544,4862.261499999999,8782.635499999999,6572.207034377129,3330.687938859965,0.0003090586550895,0.0035988498607361,1.8729999999999905,3.330999999999974,2.2409264805990268,0.7501094611062781,1.377913804151368
152,21.82324322993599,34.641000000000005,1.819852781880847,0.0538425809945839,448.8698921713442,2417662763.1903496,1719,2031,55.0,108.0,85.98371146015126,45.88423163425144,1.181500872600349,1.181500872600349,2.363001745200698,0.0114607614607614,0.022183700372877,0.0027207693354399,1.9941826643397325,103.35900000000004,205.771,153.98130773705643,75.63304380474064,0.0137434443151937,0.0028143793802313,6.7478940000000005,13.468576,8.881194591623037,2.1690357587708657,0.4869310827159648,1482.8160000000005,2452.317,2132.633926701571,1132.0833271956717,0.000887270458694,0.0028504920281173,1869.599,3515.3855000000003,2803.37130104712,1427.1956562367725,0.0007159447972915,0.00272128484444,23.956,47.91199999999999,29.72414426992437,6.422297232668373,0.1705250061964605,4366.6455,8613.017,6852.651350203605,3656.6980527623546,0.0002783382402668,0.0027207693354399,3.045999999999978,5.292000000000002,3.2050034904013938,0.5702628379252385,1.8157786524120167
153,20.61265534521158,34.64100000000001,1.814287861915368,0.049184197104677,421.657157572383,1546771021.1773942,1537,1796,59.0,112.0,85.42290175666884,44.26245831977879,1.168510084580351,1.168510084580351,2.3370201691607027,0.0112994350282485,0.0230091579919995,0.0058529876421416,1.9973975276512688,91.233,180.26399999999995,137.6670104098894,70.08786343204426,0.01489466620718,0.0061155020620566,4.481472,8.854774,6.515734987638257,1.8406863939094331,0.5785150306327387,1308.264,2447.5950000000007,2035.7790110605076,1091.8970581566164,0.0009235856108991,0.0060521544394971,1892.914,3604.8820000000014,2731.302529603123,1372.038773098637,0.0007460572450581,0.0058529881940367,20.477000000000004,40.95400000000001,25.73931359791803,5.928242277298853,0.1872161792464124,4554.97,8639.062500000004,6590.274105400131,3414.8010850454434,0.0002982401049419,0.0058529876421416,3.703000000000003,7.08299999999997,5.2936922576447465,0.3461258234385173,3.176634457306122
154,17.87390704647676,34.641,1.6853533233383309,0.03728788005997,362.4532218890556,752734854.4484257,1692,2001,61.0,114.0,89.20744680851064,46.0521660354568,1.1826241134751774,1.1826241134751774,2.3652482269503547,0.0132228142885336,0.0223085032677501,0.0039275712207213,1.99822695035461,113.20599999999996,225.48200000000003,159.9585721040189,72.1652103173104,0.0144715991700565,0.0040374442659186,3.872692,7.706026000000002,5.420864806146572,1.6077414687694436,0.688515489010299,1218.6369999999993,2193.2700000000004,1792.3912700945627,942.3590823627532,0.001076546676317,0.0039825455893578,2002.867,3747.845000000001,2920.617978132388,1415.740121470153,0.0007317526774023,0.003927597278649,19.190000000000005,38.38000000000001,24.633547872340426,5.839756761914352,0.1954057733993545,4568.576500000001,8487.59,6644.351480200946,3421.8400065696887,0.0003002311949817,0.0039275712207213,3.535000000000053,7.0100000000000335,4.3631034278959895,1.0096970982520208,1.034168485060741
155,18.29791435897436,34.641000000000005,1.764357435897436,0.0444799246153846,376.6578215384615,1017106156.6788718,1668,1950,60.0,117.0,90.55815347721824,47.131554983967234,1.169064748201439,1.169064748201439,2.338129496402878,0.0082082082082082,0.0216036945059159,0.0033296859157882,1.9982014388489209,108.98200000000004,208.636,155.66755995203837,77.83168842850128,0.0133362852027192,0.0034173828866586,3.933697,7.862125000000001,5.657509492206235,1.750713667547786,0.613537630432993,1285.465,2089.9,1833.665051558753,980.3887783479266,0.0010274326492001,0.0034705677724948,1867.8615,3709.250500000001,2861.0474778177463,1440.4033375181084,0.0007114285012632,0.0033299330875445,19.861,39.722,25.667423261390883,6.420942388500723,0.1739609499370681,4520.8265,8807.742000000002,6819.6407823741,3549.929039983722,0.0002868113601267,0.0033296859157882,1.063999999999993,1.8959999999999584,1.2708782973620891,0.2940190803565772,3.6991225872431497
156,19.722398913699458,34.641000000000005,1.7717054918527462,0.0458077296318648,425.1568744719372,1169941417.2063367,1404,1657,58.0,105.0,83.66951566951568,44.45332955632314,1.1801994301994303,1.1801994301994303,2.3603988603988606,0.0116583392814656,0.0229651924401572,0.0046551108914416,1.997863247863248,94.89900000000004,189.75500000000005,141.2156153846154,72.30342037615772,0.0144490659739318,0.0048223560458652,3.894501,7.784606000000002,5.182845774216523,1.7164450433168246,0.6224340083766268,1245.6699999999998,2232.8430000000008,1812.2574294871797,984.581082925681,0.0010300346022656,0.0048234506708451,1796.269,3462.850000000002,2701.8029341168094,1402.2046295011903,0.00073057617245,0.0046551108914416,18.969,37.938,23.67938817663818,5.996800970854072,0.1834414796736561,4343.951,7883.871999999996,6280.869593304842,3337.4178575087344,0.0003058827932525,0.0046551108914416,2.7409999999999712,5.421999999999997,3.1909138176638123,0.1743028766196975,7.95403885226425
157,18.237919620569148,34.641000000000005,1.7881088367448827,0.0477400474288567,362.49358312531206,1207593489.217873,1703,2003,62.0,118.0,92.7997651203758,48.07840866984578,1.176159718144451,1.176159718144451,2.352319436288902,0.0096078431372549,0.0212710917218643,0.0030862971453744,1.998238402818556,116.247,213.8250000000001,162.17161538461534,81.85283416284109,0.0126160716250548,0.0031704816894919,4.321103,8.327895999999999,5.937436544333529,1.7460436619603366,0.6137650218914408,1330.058,2108.074000000001,1784.4190123311805,952.2663928692904,0.001055184810204,0.0031950709754301,2053.0549999999994,3733.2805000000008,2929.193448032883,1495.4369321367649,0.000686148999851,0.0030864500754237,21.664,43.328,27.18410393423371,6.698587313602237,0.1675012660204859,4683.999000000001,8938.664499999997,7048.229796241927,3653.983154959831,0.0002798661248102,0.0030862971453744,2.0730000000000217,4.120999999999995,2.8058009395185013,0.8295666926340713,1.219193864666177
158,17.203316488004084,34.641000000000005,1.7659132210311383,0.0407516023481368,363.7996023481368,747345361.196682,1658,1959,60.0,117.0,88.7708082026538,45.95467487058231,1.1815440289505428,1.1815440289505428,2.3630880579010856,0.0114803625377643,0.0221434232514395,0.0037858018140852,1.997587454764777,95.13200000000003,190.169,143.0822804583836,73.70490214340893,0.0140715341741669,0.0039563445976559,3.397986,6.760116,4.791995057901086,1.5442655963711351,0.6937873584338837,1192.6999999999998,1980.68,1615.5926079613994,831.0441644483716,0.0012227715902797,0.0039042001905487,2014.1195,3844.399,2866.461993063933,1435.1482805668538,0.0007121263212923,0.0037859739194448,19.213,38.426,24.23084740651387,6.05620036282816,0.1833590528781138,4446.270500000001,8655.329500000002,6571.765689083235,3401.800695268016,0.0002991362217082,0.0037858018140852,3.7230000000000416,6.027000000000044,4.448680940892671,0.2556161170251984,4.319640733856138
159,19.38899241982508,34.64100000000001,1.788126530612245,0.0513589737609329,388.981913702624,1158788265.9485133,1460,1715,55.0,104.0,82.6027397260274,43.81839597397354,1.1746575342465753,1.1746575342465753,2.3493150684931505,0.0086936627773964,0.0233644710531792,0.004151166838561,1.997945205479452,104.24600000000004,186.27700000000004,148.12365273972603,77.6182013604739,0.0133721126525241,0.0043640552718811,3.651512,7.261983000000001,5.243120711643836,1.9163775191339527,0.560442349014538,1348.212,2320.324,1941.0674650684932,976.5068012299672,0.0010460765776118,0.0043880405060543,1878.1945000000003,3525.301,2730.463400342466,1386.6957395903578,0.0007414675884958,0.0041511745661777,20.049,40.098,25.62192808219178,7.056473368886552,0.1600456010043261,4119.351500000001,7776.734500000002,6178.724407876712,3285.9609558522,0.0003114274834766,0.004151166838561,2.1669999999999874,4.197999999999951,3.231207534246544,1.2193266217243888,0.8455431914079339
160,18.83325688559322,34.641000000000005,1.833404661016949,0.0458708495762711,380.5806837923729,1240474117.444703,1605,1888,55.0,107.0,84.40685358255452,45.29669207044694,1.1763239875389409,1.1763239875389409,2.3526479750778817,0.0139409071993341,0.022500362895224,0.0026938940023886,1.9968847352024923,112.853,205.789,157.5434342679128,77.66448617241925,0.0134075580772162,0.0027688863343319,4.269616999999999,8.497784999999997,5.781981240498442,1.7880188745620365,0.604208097599822,1241.0470000000005,2172.214,1865.6438236760123,995.981697021466,0.0010106136985599,0.0027881029406823,1864.5445,3349.998500000001,2737.1780236760123,1416.612160264449,0.000723176021888,0.0026938983641267,21.026,42.05199999999999,26.17768535825546,6.343575070112884,0.1781225505688417,4181.614,8162.622499999999,6431.518020872275,3454.736983628153,0.0002950026781131,0.0026938940023886,2.493000000000009,4.521000000000001,3.315982554517141,0.3932978162071478,2.643039060568163
161,17.894002540650405,34.641000000000005,1.7088785569105691,0.0403717327235772,381.8502261178861,985269983.0962398,1672,1968,72.0,126.0,97.45813397129189,48.6466796377266,1.1770334928229664,1.1770334928229664,2.354066985645933,0.0165767924905132,0.0209724943358039,0.0031903464766926,1.9976076555023925,114.82099999999996,210.2890000000001,163.85198983253588,81.50804761853625,0.0126854543926855,0.0033347014062894,4.084153000000001,8.167659000000002,5.302294561602871,1.620861616121052,0.6733934221805038,1389.2609999999995,2276.7880000000005,1923.896200956938,1007.5081776806134,0.0009997465501086,0.0033590456121421,2278.1060000000007,4167.6755,3142.219364533493,1509.8293375700428,0.0006799048255256,0.0031903464766926,20.458,40.916,25.33546351674641,6.078079192902289,0.1878733769810893,5323.540500000001,9412.837500000009,7291.043857655502,3645.7259628706975,0.0002797802529644,0.0031903464766926,3.1030000000000086,6.135999999999996,4.379696172248806,1.411620788342659,0.7134932486057212
162,18.57201425313569,34.641000000000005,1.7310011402508554,0.0437864367160775,398.5346242873432,975394620.8290194,1492,1754,57.0,112.0,87.67560321715818,45.31448836000813,1.175603217158177,1.175603217158177,2.351206434316354,0.0107454667562122,0.0224658873796674,0.0035940284997677,1.997319034852547,89.78399999999998,178.20500000000004,133.83391152815014,68.68564773628367,0.0150620731096643,0.0036925214673976,3.428036,6.853816,4.76499546849866,1.6221365708486832,0.658615645410436,1147.6959999999997,2041.2460000000003,1759.055138069705,937.8933826416938,0.0010725368354271,0.0036766731582856,2010.1995,3717.683999999999,2860.5946789544228,1450.894057552193,0.0007040845710173,0.0035941594351421,17.783,35.566,22.88088002680964,5.959715764650451,0.1855169011053372,4271.094999999998,8353.735999999999,6537.496501675602,3379.8404394872405,0.0003011797878296,0.0035940284997677,2.3510000000000133,4.38600000000001,3.3196876675603155,0.6151022857430526,1.6900070177549813
163,18.44741501775748,34.641000000000005,1.8445022831050228,0.0476052435312024,363.0682536783359,1149066075.0715878,1678,1971,64.0,122.0,92.60965435041716,48.32046271400985,1.1746126340882002,1.1746126340882002,2.3492252681764003,0.0107462686567164,0.0210933321870547,0.0038579755510289,1.998212157330155,119.09700000000002,214.945,161.61429916567343,76.38139822018864,0.0136384633374051,0.003978707296733,3.683708,7.365178999999999,5.557448320023839,1.9329120015792447,0.5414515650315938,1307.9160000000004,2086.9050000000007,1867.5136918951137,1014.5357478264102,0.0009887749578021,0.0040951322528488,2096.6045000000004,3779.4775,2956.865635876043,1509.837181109777,0.0006784467966388,0.003857976399156,19.123000000000005,38.24600000000001,25.36652085816449,6.822396311877083,0.158720254616286,4858.343500000001,9188.564500000004,6980.743353098927,3648.4416026849326,0.0002792894176234,0.0038579755510289,2.524999999999963,4.998999999999981,3.532855780691299,0.8943611115256955,1.137156397762107
164,20.539465009208104,34.641,1.720104511970534,0.0448245087476979,459.0429917127072,1947784343.594936,1838,2172,64.0,126.0,92.11479869423286,46.40191908200613,1.1817192600652884,1.1817192600652884,2.3634385201305768,0.0054495912806539,0.0220227911673421,0.0025403260488489,1.996735582154516,127.68800000000005,237.69200000000004,170.04664798694236,72.8443867425895,0.0143923731771356,0.002677578319452,6.004239999999999,11.852133000000002,8.99957894994559,1.6678494701916784,0.6459201371644762,1493.7999999999995,2601.1710000000007,2066.3473177366704,1042.36602119117,0.0009716788143908,0.0027326634162728,2136.8615000000004,4107.4705,3013.462566104461,1453.5405204223075,0.0007066857836505,0.0025403260488489,21.925,43.85,26.93838139281829,5.772748399925836,0.1930196659989022,5145.385499999999,10049.313,7347.505687704028,3696.7874197249976,0.0002764907732876,0.0025403260488489,1.5809999999999889,3.1069999999999567,2.25427094668116,0.7451015807933034,1.3765865954630363
165,19.510823795180723,34.641,1.8602414658634536,0.0527269422690763,384.9354728915663,1519830465.730723,1702,1992,63.0,120.0,91.03466509988247,47.10433345699046,1.1703877790834312,1.1703877790834312,2.3407755581668623,0.0109868550127525,0.0216695373300128,0.005972837409325,1.9976498237367804,130.90599999999995,236.00599999999997,174.8047790834312,82.07873483973965,0.0127724504328245,0.0060775920238835,4.826248,9.366061000000004,6.7235326216216205,2.18304822637268,0.4909663970804165,1289.8719999999994,2252.2360000000003,1903.0920129259691,1015.2528878775244,0.0009895486447395,0.0061648109360527,2048.447000000001,3746.7860000000014,2937.535737367802,1474.498551197163,0.0006968837605711,0.0059729706973242,20.098,40.196,27.048019976498235,7.480634995243701,0.1490059788704679,4864.428499999997,9204.5565,6978.748739424206,3609.532736121217,0.0002827801255956,0.005972837409325,1.808999999999969,3.535999999999973,2.3179964747356,0.6452531289053023,1.5806996498234511
166,18.61506621124541,34.641000000000005,1.8195580662112452,0.0438588570677877,365.04247398843927,940080901.7192852,1635,1903,63.0,120.0,92.4422018348624,48.90332124315483,1.163914373088685,1.163914373088685,2.32782874617737,0.0110294117647058,0.0207990933231184,0.0030896346322378,1.998165137614679,115.923,216.1140000000001,162.09934617737005,83.1268662549267,0.0124042768424917,0.0032125179854238,3.557539,7.107789999999999,5.014673768807338,1.7772943044411753,0.5925660524403918,1313.3230000000003,2125.528,1833.8480697247708,951.0767837085804,0.0010669188377203,0.0031920987799117,2089.6025,3842.175,2968.768229357798,1514.913048815875,0.0006745721251304,0.0030896621380993,19.617,39.234,24.963692966360853,6.619317601877529,0.1671502573555972,4728.602000000002,8985.846,6955.451647400611,3683.7216074854346,0.0002761351353422,0.0030896346322378,9.425999999999988,14.314000000000036,10.968392660550458,0.999431495102164,1.193625351415244
