,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:INVERSE_DISTANCE,GDIAMETER:INVERSE_DISTANCE,AVG_ECCENTRICITY:INVERSE_DISTANCE,AVG_SHORTEST_PATH:INVERSE_DISTANCE,AVG_CLOSENESS:INVERSE_DISTANCE,AVG_BETWEENNESS:INVERSE_DISTANCE,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
70,19.05155179282869,34.641000000000005,1.666726427622842,0.0372795577689243,515.7868266932271,751309444.5541168,1303,1506,59.0,107.0,84.20260936300845,43.88380235613667,1.155794320798158,1.155794320798158,2.311588641596316,0.0138355111452728,0.0231647155114645,0.0066916209527581,1.998465080583269,0.5647688157962297,1.1292747151661613,0.8859213437557552,0.3446197969155024,3.023365126772952,0.0067005727509837,54716850346.000015,109122477685.39996,75238200707.95364,30099349559.51636,3.4574452691455294e-11,0.0080172944645946,98.571,195.26199999999992,138.6070990023024,67.51408284910282,0.0152997974882609,0.0069245734013487,3.655320999999999,7.279187000000001,4.531635260168842,1.3684228377665633,0.7857549407068865,1233.8780000000002,2251.378,1782.3473392171911,952.2859601840496,0.0010631508150317,0.0069609251868953,2131.8615000000004,4075.2275,3176.826775134305,1641.2467507288504,0.0006187114400945,0.0066916209527581,16.571,33.120999999999995,19.61289562547966,4.94288126773498,0.2235354056641051,4556.248000000001,8270.972999999996,6506.28057866462,3391.5488423831125,0.0002997255756755,0.0066916209527581,2.6979999999999933,5.393999999999991,4.545837298541834,0.2386534701321402,4.734924813973568
71,20.59464748201439,34.641000000000005,1.7826312949640288,0.0451364262589928,524.7609232613909,1237938470.4502995,1412,1668,68.0,106.0,88.02124645892351,46.79668448832825,1.1813031161473089,1.1813031161473089,2.3626062322946177,0.0111111111111111,0.0216162092375742,0.0079586079838611,1.9978753541076488,0.5603861940241927,1.0022700786860954,0.8572139133508417,0.3626095110145566,2.8923348839061918,0.0079779893843492,96345075737.7,192169170463.6,131724689871.69205,50603622255.20794,2.0353738617845994e-11,0.0093823211099155,109.272,209.11000000000004,155.26409560906518,74.93019259541076,0.0136610116444093,0.0083473640775613,4.882794999999999,9.743383000000009,6.308728905807365,1.7789474486200052,0.6131544448344072,1589.5590000000004,2598.3580000000006,2110.0486671388103,1118.42205161489,0.0009027345618551,0.0081660711280524,2600.057000000001,3985.509000000001,3332.983741855524,1750.6823315727495,0.0005788564907934,0.0079592811320873,18.868,37.719,23.23072733711048,5.83272407108855,0.191480626554729,5492.243000000002,8562.221500000009,7109.222170679888,3779.3872374749817,0.0002676545705067,0.0079586079838611,1.4009999999999962,2.454000000000008,1.7157046742209583,0.0570758217004083,22.84157180284252
72,15.410389427312776,34.641000000000005,1.5966440528634362,0.0229445823788546,406.4372748898679,213800087.53594717,992,1135,61.0,112.0,87.14415322580645,43.61261636990984,1.1441532258064515,1.1441532258064515,2.288306451612903,0.0164983164983165,0.0235232837753559,0.010521073458783,1.997983870967742,0.6000857407639634,1.07273325440527,0.8513574687894118,0.3697830294115543,2.85941802159516,0.0105765037011171,17073564967.500004,33986294796.600006,22561081623.07792,7477420653.098256,1.4690417247761058e-10,0.0125538098836087,100.50599999999996,197.36,140.82761088709677,66.87698328708369,0.0157583946447649,0.0106708831750334,2.221722,4.371335,2.782439397177419,0.9269956868855992,1.2128805125860334,1002.967,1799.2810000000004,1431.708483870968,731.1075247713294,0.0014021615005432,0.01062767395152,2207.615,4051.986000000001,3152.378522681451,1592.4042359888174,0.000643918426149,0.010521073458783,12.578000000000005,25.144,15.183485887096774,4.49405768448293,0.2572648758910847,4366.176,8025.435500000002,6242.863123487905,3124.784437227388,0.0003283090695497,0.010521073458783,0.9980000000000048,1.9390000000000212,1.385293346774198,0.1352491455356267,8.645936060141972
73,19.630556735235565,34.641000000000005,1.6797166556071663,0.0372054631718646,496.2574930325149,839068792.9826809,1292,1507,73.0,108.0,88.8405572755418,45.82664816915392,1.16640866873065,1.16640866873065,2.3328173374613,0.0090439276485788,0.0220283066434136,0.008117265813229,1.998452012383901,0.5657586309859349,1.1010842208964409,0.8578632121348013,0.3675468006878261,2.817301675013126,0.0081391816719842,61206361581.19997,111704743969.30003,83299698434.50612,36510238363.137344,2.793930098893669e-11,0.0103863314717029,111.17900000000004,197.43100000000007,147.27989705882354,74.92659741290615,0.013571030192761,0.0083345458720451,3.976165,7.924909000000005,5.03268311996904,1.520516163259335,0.6986943975969117,1575.3760000000004,2244.753,1920.9220572755416,1001.2109358478436,0.001005945001649,0.0083743300619048,2670.8685,3996.0525,3246.357226780186,1687.548374292254,0.0005972855392377,0.0081173982676302,16.822000000000003,33.643,20.428004643962847,5.323811139515532,0.2048286869826887,5673.590999999996,8392.390000000001,6902.193011609908,3560.647904168055,0.000283514527734,0.008117265813229,1.1759999999999735,2.315999999999974,1.3009744582043217,0.0885770684399788,14.394036207668565
74,20.84360159118727,34.641000000000005,1.72809241126071,0.0431684510403916,552.6629663402692,1191454391.6911871,1391,1634,65.0,107.0,87.55859094176851,45.48992029956193,1.1746944644140906,1.1746944644140906,2.3493889288281813,0.0129589632829373,0.0223024941856915,0.0065859774430061,1.9985621854780733,0.592631681096908,1.059550535761421,0.8508484081251929,0.3344443569360032,3.1246482191311618,0.0066017142328762,86940884997.70001,167130946864.7,117177669953.4337,47171275589.45641,2.20196676373358e-11,0.0084466563354118,111.36500000000002,211.26400000000007,157.04539539899352,78.10626521988746,0.013145497636941,0.0068572636444694,4.396137,8.789778999999996,5.516611430625449,1.656226996535798,0.6538035453872161,1560.9189999999992,2500.424000000002,2076.9696024442846,1098.1863673740231,0.0009184722488772,0.0067855401052423,2462.0745000000006,4143.405000000001,3388.017349029476,1742.1976782129682,0.0005826577659374,0.0065859774430061,18.493,36.982,21.90084974838246,5.541361881364788,0.2026666598716878,5211.737499999998,8571.898000000001,7013.875207404744,3644.0538526074656,0.0002784105098246,0.0065859774430061,1.5400000000000065,2.8499999999999943,2.013053199137315,0.2770414411245977,4.020515203897394
75,18.58454619736015,34.641000000000005,1.6099943431803898,0.0347840439974858,503.2029352608423,609155061.9950346,1361,1591,65.0,114.0,88.82586333578251,45.836364913342265,1.168993387215283,1.168993387215283,2.337986774430566,0.0154525386313465,0.0221246952111625,0.0078737734662549,1.9985304922850844,0.6399402348445941,1.2423227896717044,1.0138871891562744,0.3519960219920769,3.0262326564369104,0.0078895034259095,52421736922.90001,91119080308.7,65199646460.25398,24726284228.224243,4.213863134658708e-11,0.0098030926926195,114.716,208.28900000000007,158.77220646583393,70.4488307083892,0.0145632344894703,0.0082142065579047,3.444132,6.878309999999999,4.486668385745775,1.3668049963543265,0.797288264702425,1384.7120000000002,2260.96,1897.864821454813,973.8158196665516,0.0010399898026752,0.0081380386171463,2428.4415,4251.102500000001,3323.982384276268,1666.511166228335,0.0006106923383691,0.0078738195811791,16.416,32.831,20.281879500367378,5.071268206768382,0.2230407069092247,5011.772499999999,8791.796500000004,6850.3743225569415,3534.729145519093,0.0002869053361977,0.0078737734662549,2.5489999999999924,5.0919999999999845,2.6354327700220384,0.1287619916151623,9.67209798534206
76,20.229995219123506,34.641000000000005,1.6446685258964144,0.0372730756972111,523.0068326693226,870186250.3779284,1078,1255,63.0,108.0,86.55751391465677,43.880026459811575,1.1641929499072357,1.1641929499072357,2.3283858998144717,0.0164188351920693,0.0233640098595996,0.0081212889869954,1.99721706864564,0.6235923530040242,1.147615352817604,0.956646306682034,0.3451156108807657,3.157907417463465,0.0081249536078847,86891103195.0,138330405300.20004,95690676915.37875,33540075820.047367,3.2668774014046967e-11,0.0091864761278974,116.808,230.72600000000003,178.8322532467532,75.14091484281722,0.0141781829861022,0.0084022480580823,3.856484,7.702109000000001,5.065859855287569,1.4110655205158296,0.7833850367188433,1512.5199999999998,2344.9730000000004,1988.572482374768,1003.6082818228332,0.0010237055989804,0.008310311541317,2281.3189999999995,3866.120999999999,3128.011580241187,1539.412221412295,0.0006702835967495,0.0081213017947574,16.471999999999998,32.914,21.33199165120594,4.868027453777156,0.2317477971330056,4875.845,8358.874500000004,6697.87397309833,3395.4966703462346,0.0003019285392287,0.0081212889869954,1.2560000000000002,2.4790000000000134,1.3667773654916628,0.0668293393832665,19.17806601942574
77,20.71897555715313,34.641000000000005,1.6888418404025882,0.0450127541337167,549.6021552839684,1149076743.1897197,1205,1391,61.0,111.0,89.53195020746888,46.62069174673633,1.154356846473029,1.154356846473029,2.308713692946058,0.0105292324743696,0.0217249960516678,0.0080072967707326,1.998340248962656,0.5576931138550864,1.0424383388609642,0.8374501847262849,0.3412647362498332,3.063438422381074,0.0080154888874549,87953672319.20001,141787905154.2,104064290739.64156,39602488271.54779,2.6242165375137808e-11,0.0093733542929596,113.53699999999996,210.843,158.28710539419086,76.83480977516162,0.0132941550351877,0.0083740724696715,3.926048,7.844937000000002,5.06074954439834,1.6129765666878046,0.6645301264301353,1390.763,2318.9370000000013,1991.3369908713696,1045.2054954839334,0.0009658840859401,0.0083274963499014,2351.3665000000005,4190.409500000001,3390.4623697095435,1748.3769181194068,0.000579304980457,0.0080073047921086,17.587,35.172999999999995,21.26795269709544,5.606706009015589,0.198238075422246,4823.515000000001,8763.517500000005,7072.715592116182,3682.568994572722,0.0002750397944906,0.0080072967707326,1.268000000000015,2.241000000000014,1.4527709543568477,0.2219948746226298,4.900141213487446
78,17.98391660171473,34.641000000000005,1.5540218238503507,0.0314315744349181,481.6979633671083,509260966.4288386,1104,1283,61.0,112.0,88.49184782608695,44.8242704350454,1.1621376811594204,1.1621376811594204,2.324275362318841,0.0127041742286751,0.0228137356512577,0.0068540832771093,1.9981884057971016,0.626685707995722,1.0606494175683148,0.8586137887700491,0.3467076240821563,3.032605977547942,0.0068546317455386,37391452646.600006,69911973723.4,48838194456.291565,16116076806.71472,6.783403607561372e-11,0.0083426735420284,101.488,187.206,138.63757699275362,66.093718171456,0.0156855317080578,0.0071909524373662,3.184253,6.238096,3.8467272980072464,1.061527874727357,1.0669080032724747,1209.408,2144.666000000001,1721.2234519927538,888.1145619867427,0.0011512653674897,0.0071302192464391,2239.9545,4053.5215,3178.408192028986,1615.412334568438,0.0006325718456577,0.0068540832771093,14.89,29.769,17.689909420289858,4.1685378545994505,0.2777682963367559,4579.4135000000015,8415.651999999998,6647.556122735508,3367.456658465218,0.0003036822853641,0.0068540832771093,1.054000000000002,1.5919999999999843,1.2454411231883984,0.105496526272216,11.188899827332094
79,19.4480754583921,34.641000000000005,1.6344026798307472,0.0374524104372355,503.4585803949224,693057632.9841325,1216,1418,56.0,107.0,80.42927631578948,41.396190708252114,1.1661184210526316,1.1661184210526316,2.3322368421052637,0.0123558484349258,0.0246762379660726,0.0075966411824505,1.9983552631578947,0.7476248274946786,1.4798343116068768,1.2212797174381516,0.3609155664167389,2.955799959658634,0.0076208972624271,44869024465.80001,89704721727.90005,63118076770.64562,25901205094.00164,4.086470651881352e-11,0.0093129999743088,93.347,185.085,132.40474342105264,62.16102704813724,0.0167248318473746,0.0078503771963722,3.5307120000000007,7.061039999999998,4.36815280756579,1.3226500262657022,0.835918609609482,1188.8349999999998,2239.744,1732.1812286184213,907.8412047771822,0.001121663757823,0.0077561700964382,2053.8789999999995,3893.3060000000014,2923.797359786184,1486.1575550073094,0.0006874907216891,0.0075966411824505,16.171,32.223,19.968920230263155,4.756912640784055,0.2400878896191743,4292.952499999999,8204.143000000005,6164.844755345396,3173.1423192082275,0.0003219168823476,0.0075966411824505,2.251999999999967,4.046999999999954,2.919148848684196,0.0943163593783645,14.164666683073444
80,22.079978738483344,34.641000000000005,1.6476378454996456,0.043771591070163,562.238313253012,1157195292.7886603,1211,1411,59.0,109.0,83.89843104872007,42.71569974954105,1.1651527663088357,1.1651527663088357,2.330305532617672,0.0055141990625861,0.0238255767810329,0.0077387650574299,1.998348472336912,0.6331719249722368,1.265327812363447,1.0289936540257874,0.3556227894461003,2.977645905869589,0.0077761930913999,83201289247.49997,144716402203.20004,102112634513.20874,39275319686.24873,2.6482210056522203e-11,0.009014486042269,95.949,191.49499999999992,138.54887283236988,63.56219866376395,0.0161910915267879,0.0082012687813376,4.234503,8.367074000000002,5.525936855491331,1.4788055243559377,0.7558918759982782,1309.605,2529.6720000000005,1957.737587943848,1022.8797160682718,0.0009915331574884,0.007928205460116,2085.46,3876.5395,2934.3230780346817,1477.850542226559,0.0006895841886211,0.0077389434313137,18.227999999999994,36.066,24.05773327828241,4.981827681514489,0.2351563545990178,4704.790000000001,8685.500000000002,6685.715796449216,3403.974010272231,0.0002989794677876,0.0077387650574299,1.3490000000000038,2.204000000000022,1.49454582989264,0.1517262777159648,7.323847905097954
81,22.196535795454544,34.64100000000001,1.7092142045454546,0.042897615340909,568.3616096590908,1595892252.2460227,1496,1760,64.0,110.0,86.27339572192513,45.26011571548656,1.1764705882352942,1.1764705882352942,2.3529411764705883,0.0153949129852744,0.0226168072592387,0.005523423438177,1.9986631016042784,0.5867403690834907,1.12472280376399,0.8994729456886532,0.3298788919687558,3.1821900861453973,0.0055271644288838,160797619535.8,310705056795.7002,187817123122.96295,53729128841.54967,1.959866556489308e-11,0.0068679857771004,104.297,204.009,142.8102473262032,68.0087163405648,0.0153321267820618,0.0057136689766955,5.008513000000001,9.979389000000005,6.76282560895722,1.7041006074481782,0.6375126350394762,1536.9920000000002,2686.74,2110.884659759358,1101.2352970731326,0.0009214704643103,0.0058817457035649,2226.7215,3990.210000000001,3114.2503272058825,1593.685540291166,0.0006420221463541,0.0055234527675442,19.509000000000004,38.988,25.48418582887701,5.435462014200634,0.2059349116281388,5239.201000000001,9011.120999999996,7066.121250668451,3707.1980194127514,0.000276118721003,0.005523423438177,0.9549999999999984,1.8999999999999773,1.1551798128342194,0.1011358333482301,11.559056609802669
82,18.248842866988284,34.641000000000005,1.7572522398345969,0.0348497429359062,488.69205306685046,580203770.6343211,1258,1451,70.0,111.0,95.60492845786963,49.67728700200973,1.1534181240063592,1.1534181240063592,2.3068362480127185,0.0116772823779193,0.0203311037947945,0.0076638775224745,1.9976152623211447,0.5976864988729234,1.0583066183436065,0.8909348795439419,0.3905601266398889,2.6656601547430947,0.0076847654814003,43717543395.3,80141017404.49998,54868880559.2372,20070006171.638542,5.29245842481196e-11,0.0091684595691084,108.13799999999998,201.38500000000008,162.20102146263912,80.44082369003839,0.0127631179713885,0.0079876041307499,3.481945,6.9403250000000005,4.454446988871224,1.4494936787073462,0.7384438942312607,1455.3340000000003,2120.951,1856.7403696343404,980.8460294225152,0.0010261373816957,0.0078569670312262,2589.2205,4184.247,3629.086162957074,1882.8099612415297,0.0005360107180974,0.0076639530465992,16.128,32.249,19.364971383147854,5.637994547544878,0.1971232194281832,5383.369499999998,8536.831500000002,7354.59191653418,3821.389640210685,0.0002643030123066,0.0076638775224745,2.2379999999999427,4.262999999999948,3.313074721780564,0.1831916947130819,5.926245247155131
83,20.88068720696584,34.641000000000005,1.7241473543201609,0.0482793476222371,568.8612752846618,1307689537.6033487,1255,1493,57.0,110.0,84.10677290836654,43.63187505162762,1.1896414342629482,1.1896414342629482,2.3792828685258964,0.0082468741686618,0.0233231202235833,0.0071726940976786,1.998406374501992,0.5692944749941711,1.1165761012559676,0.8646654192607678,0.3392536818505839,3.070649928714691,0.007192862624532,97680949531.19998,157113018017.60004,113022864759.36646,41052617018.466064,2.6133235365949884e-11,0.0083316163639387,106.048,204.77400000000017,148.5272,69.12675186336003,0.0150298525031544,0.0075684467319924,4.401104,8.801055,5.578321871713147,1.7445860550639585,0.6342841856742488,1427.4540000000004,2487.850000000001,1994.8416605577688,1045.3574056526686,0.0009714327746517,0.007446643962152,2182.6475,4245.924500000001,3228.940719123506,1670.946912825891,0.0006078857222964,0.0071727047471233,18.365,36.73,21.96229721115538,5.860756506986408,0.1937143340919562,4554.5790000000015,8792.288500000006,6720.391059760957,3486.7978617498047,0.0002918455493218,0.0071726940976786,2.3499999999999943,4.687999999999988,2.9165513944223007,0.1602679502087332,8.858570196507516
84,19.070403367003365,34.641000000000005,1.4835306397306398,0.0340894444444444,528.8551124579125,713595794.1031649,1264,1485,55.0,105.0,80.32278481012658,41.10577462741914,1.1748417721518989,1.1748417721518989,2.3496835443037973,0.0132065504490227,0.0247846005581964,0.0055850944198272,1.9984177215189876,0.5346962349818671,1.0371289420068976,0.7961155023277354,0.3156855077723615,3.319309280241351,0.0055909389706081,37866970735.8,75494263341.60002,50223775195.82856,18197929750.560654,5.82743205546002e-11,0.006865259508895,80.09199999999998,155.322,112.92263132911393,55.14152975259836,0.0186241618360129,0.0058352699816946,3.299028999999999,6.588656000000002,4.007146056170886,1.0850542867932975,1.005297691614245,1132.568,2118.2490000000007,1645.5982974683543,857.5756384700376,0.0011842447722952,0.0058012038200178,2035.0615,3817.549500000001,2925.280653876582,1484.2305441578474,0.0006866821283595,0.0055850944198272,16.079,32.138,19.367774525316456,4.113850179650615,0.2728326417562017,4240.102500000001,8099.038500000004,6194.196579509494,3169.9959123326253,0.0003213846926248,0.0055850944198272,0.7060000000000031,1.409000000000006,0.8577958860759572,0.0959435704120194,13.128240949603828
85,20.136886997957795,34.64100000000001,1.63272157930565,0.0348997290673927,534.2210803267529,826665139.8686181,1267,1469,61.0,109.0,87.41357537490134,44.56135888410508,1.159431728492502,1.159431728492502,2.318863456985004,0.013965744400527,0.0230655488421338,0.0081561324035933,1.997632202052092,0.6210799799772729,1.1160693149755994,0.910385489106646,0.328495727670756,3.275592921144754,0.0081764770133188,75876959456.5,142582454044.6,103132995488.3175,31448573154.66725,3.4235395372720767e-11,0.0102291422249573,101.982,201.583,143.66099684293607,66.32960008777935,0.0158146022973033,0.0085235083194994,4.169495,8.336248,5.555277475927388,1.3701586358803044,0.8126614683136343,1316.6260000000002,2410.696,1928.944761641673,1002.9337422903176,0.0010209231442192,0.0084461622343868,2246.781,4039.683,3256.077588003157,1610.5750710912932,0.0006407769821476,0.0081562230847345,16.868000000000002,33.724000000000004,20.924130228887133,4.831672578056914,0.2364129982951412,5240.887499999999,9814.7935,7567.1879782951855,3896.193785581496,0.0002635107131371,0.0081563344648319,24.430999999999955,46.91499999999999,33.96880505130228,13.999336101375164,0.0744364282241335
