,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS
387,20.974652255639096,34.641000000000005,1.5500701754385964,0.0588890087719298,617.8856660401002,2505932692.9011903,1370,1596,55.0,105.0,81.1992700729927,42.71677445841976,1.164963503649635,1.164963503649635,2.32992700729927,0.0090155945419103,0.0238087321759473,0.0035011713492105,1.9985401459854013
388,22.961592315901814,34.641000000000005,1.676807363927428,0.0696736947705443,629.6391003201707,4308251554.112487,1616,1874,63.0,117.0,91.4783415841584,47.08285795297796,1.159653465346535,1.159653465346535,2.3193069306930694,0.0140437835605121,0.0216602929148266,0.0033935134956404,1.998762376237624
389,22.417174692049272,34.641000000000005,1.546452967525196,0.0625503650615901,669.919636618141,2946250500.0373454,1535,1786,59.0,103.0,84.52508143322476,44.23564290840832,1.163517915309446,1.163517915309446,2.3270358306188923,0.0143509458577951,0.0229894755075715,0.0042264991307115,1.9986970684039087
390,23.88259055982437,34.641000000000005,1.660185510428101,0.0707633726673984,673.7291547749726,4166170118.320692,1547,1822,56.0,107.0,83.20297349709115,43.67711323757287,1.1777634130575307,1.1777634130575307,2.355526826115061,0.0110032362459546,0.0233677612868475,0.0034771029586041,1.9987071751777636
391,22.26754669579465,34.641,1.6264494811578374,0.0643544879120879,615.7884994505496,3399374457.6624174,1571,1831,64.0,107.0,85.41438574156588,44.58580805766946,1.1654996817313812,1.1654996817313812,2.3309993634627624,0.0085034013605442,0.0228186958172161,0.0040215345266159,1.9974538510502864
392,24.075274052478136,34.64100000000001,1.5644577259475216,0.0785232244897959,709.470481632653,5335828403.925073,1454,1715,59.0,106.0,84.71251719394773,44.453507470669706,1.1795048143053646,1.1795048143053646,2.359009628610729,0.0094123048668503,0.0228051244327195,0.0037160675800673,1.998624484181568
393,21.495243609806987,34.641000000000005,1.656056859676578,0.0669193479394887,568.0875232133543,3477868485.388263,1638,1917,59.0,109.0,85.30341880341881,44.836531282468975,1.1703296703296704,1.1703296703296704,2.340659340659341,0.0091687041564792,0.022754180129397,0.0032471011308126,1.9981684981684984
394,18.965763956904997,34.64100000000001,1.583658667972576,0.0526432086190009,501.75901469147897,2003466992.187806,1734,2042,61.0,108.0,87.31776239907728,46.352316222643296,1.1776239907727797,1.1776239907727797,2.35524798154556,0.0102001539645881,0.0219257655030571,0.0030703006554249,1.9988465974625145
395,20.27512349726776,34.641000000000005,1.5937032786885246,0.0551680551912568,559.1139273224044,2162549575.7921314,1572,1830,64.0,110.0,88.44083969465649,46.06450244005941,1.1641221374045805,1.1641221374045805,2.3282442748091605,0.0072186836518046,0.0221046291901941,0.0040838140994344,1.9987277353689568
396,22.648767630057804,34.641000000000005,1.5834907514450869,0.0599939080924855,648.1341202312138,2979152745.997919,1497,1730,57.0,104.0,81.36740146960588,42.46439134954401,1.1556446225784902,1.1556446225784902,2.3112892451569804,0.0060200668896321,0.0240026471865234,0.0037667233189992,1.997995991983968
397,23.48860083782166,34.641000000000005,1.7123099940155595,0.0725884446439257,664.3584512268103,4216122620.110772,1422,1671,59.0,112.0,87.9226441631505,45.81671848136898,1.1751054852320677,1.1751054852320677,2.350210970464135,0.0138497652582159,0.0221947785824327,0.0040816964307931,1.9985935302391
398,22.18064228934817,34.641000000000005,1.673999470058294,0.0635205029146794,641.2003036565977,3563231436.942661,1606,1887,57.0,110.0,84.33872976338729,43.89331828074626,1.1749688667496887,1.1749688667496887,2.3499377334993774,0.0124688279301745,0.0232746815268874,0.0036595654189982,1.9987546699875467
399,21.372504028197383,34.641000000000005,1.6230458207452163,0.0629461742195367,608.0537205438065,3501564300.122558,1696,1986,69.0,124.0,94.36733490566036,47.44814799354372,1.1709905660377358,1.1709905660377358,2.3419811320754715,0.0102321920503738,0.0216531193439676,0.0037628262992187,1.9988207547169807
400,18.35994372128637,34.641,1.5467381316998468,0.078537765696784,622.9585960949463,2395089667.169104,2199,2612,64.0,120.0,94.67803547066848,50.27070663685743,1.18781264211005,1.18781264211005,2.3756252842201,0.0107820804859529,0.020196816598622,0.0006552217116898,1.997726239199636
401,18.951541729893776,34.641000000000005,1.5109924127465857,0.0750932363429438,632.9241054628225,2764378532.086912,2205,2636,62.0,115.0,93.09024943310658,48.58525171714179,1.1954648526077098,1.1954648526077098,2.39092970521542,0.0090867787369377,0.0208943112525096,0.0006862143757809,1.998185941043084
402,18.24310363391656,34.641000000000005,1.5428779721848362,0.0670330798564378,593.1981341408704,1814751908.0894127,1904,2229,62.0,119.0,90.6470588235294,47.59054036748699,1.1706932773109244,1.1706932773109244,2.341386554621849,0.0091228070175438,0.0214838883375647,0.001133233450396,1.997373949579832
403,19.750771870286577,34.641,1.5586463046757166,0.0754395207390648,633.4242349170437,3039579477.8254905,2227,2652,68.0,124.0,97.14863044454422,49.32864408906296,1.1908396946564883,1.1908396946564883,2.381679389312977,0.0091467986204828,0.0206691550137719,0.0006402466865596,1.9982038616973508
404,18.64789395711501,34.641000000000005,1.5056635477582847,0.0750738495126705,616.3500397660819,2942229471.665692,2143,2565,58.0,114.0,87.481101259916,46.86990017658953,1.1969202053196453,1.1969202053196453,2.3938404106392905,0.0095059996883278,0.0217719849256111,0.0008294361458592,1.9976668222118523
405,19.20093494271686,34.641000000000005,1.5694091653027824,0.078381414893617,631.1595679214403,2654458578.8206625,2043,2444,65.0,126.0,95.59765051395009,48.91000444411845,1.1962799804209496,1.1962799804209496,2.3925599608418997,0.0119339545528853,0.0207947944197026,0.0008283205994343,1.997552618697993
406,18.94965705679862,34.641000000000005,1.474398450946644,0.074522989242685,636.7050860585199,2340976937.2708263,1966,2324,64.0,115.0,92.51678535096644,47.63584136426114,1.1820956256358088,1.1820956256358088,2.3641912512716177,0.0137614678899082,0.0213292318337175,0.000852504395645,1.9974567650050865
407,19.24354356357928,34.641000000000005,1.4704548665620092,0.0715863351648351,652.0847904238619,2872139741.007653,2163,2548,74.0,126.0,99.29496070272768,50.39870575822544,1.1779935275080906,1.1779935275080906,2.355987055016181,0.011888219854871,0.0201326354294197,0.0006464168103142,1.9972260748959776
408,20.013367072658543,34.641000000000005,1.4880886182276356,0.0779043947921041,707.7412742545149,3382913741.4299874,2006,2381,68.0,118.0,96.00149551345962,49.72209108335841,1.186939182452642,1.186939182452642,2.373878364905284,0.0149850149850149,0.0204388270165654,0.0007715932644672,1.997507477567298
409,18.996957495256165,34.641,1.5217411764705882,0.0750654527514231,629.0367658444023,2490746688.063985,2192,2635,70.0,123.0,97.75775547445257,50.408036609620645,1.2020985401459854,1.2020985401459854,2.4041970802919708,0.012187690432663,0.0201018000145007,0.0007596842247921,1.998175182481752
410,18.462943936381716,34.641000000000005,1.5505673956262425,0.0765517697813121,638.1909328031809,2374544532.1242943,2111,2515,68.0,126.0,99.36570345807674,50.493469324526686,1.1913784936049263,1.1913784936049263,2.382756987209853,0.0121816168327796,0.0201650845770106,0.000799452932627,1.997631454287068
411,19.5076635883905,34.641,1.436830255057168,0.0734131477572559,639.5370708003519,3030958341.319745,1926,2274,65.0,116.0,91.68847352024922,48.4552639883481,1.1806853582554515,1.1806853582554515,2.3613707165109035,0.0142212972597988,0.0209411902200637,0.001028353645176,1.997403946002077
412,18.940950315165,34.641,1.5243392658509456,0.0801532180200222,616.745852057842,2992320587.62132,2248,2697,64.0,120.0,94.53781138790036,50.07177660368036,1.1997330960854091,1.1997330960854091,2.3994661921708187,0.0108437314319667,0.020314326383307,0.0007927444774741,1.997775800711744
413,19.34171911421912,34.641000000000005,1.5316371406371403,0.0690510947940948,627.0457086247087,2209486910.967405,2127,2574,58.0,104.0,83.69816643159379,44.663606517644176,1.2101551480959096,1.2101551480959096,2.4203102961918197,0.0136599152143193,0.0227594750540859,0.0010531484272049,1.998119417019276
414,19.88918083607328,34.641,1.5361042743071864,0.0833071620479098,641.9150183184594,3313654349.729122,1799,2129,64.0,115.0,90.17287381878822,47.45586072104079,1.1834352418010006,1.1834352418010006,2.366870483602001,0.0142989786443825,0.0213632000310144,0.001047912323937,1.997776542523624
415,17.291946471054718,34.641000000000005,1.4863489294210943,0.0680762779540047,560.027801744647,1778606149.2416732,2115,2522,65.0,116.0,92.89881796690308,48.81409806513371,1.192434988179669,1.192434988179669,2.384869976359338,0.0093162798042002,0.0207435132524893,0.0007030234806834,1.9981087470449173
416,18.010410743801653,34.641000000000005,1.4953,0.0682779516528925,557.7553752066116,2076891284.9313223,2043,2420,68.0,121.0,95.74106705824768,49.75208914316725,1.1845325501713166,1.1845325501713166,2.3690651003426333,0.008173941474579,0.0204584859932765,0.000752061500242,1.997552618697993
417,19.001054829186,34.641,1.5555613665120205,0.0706302614930409,604.4578000843527,2066835061.598524,1998,2371,58.0,108.0,88.01351351351352,46.80582836216286,1.1866866866866868,1.1866866866866868,2.373373373373373,0.0123704446673353,0.0217024179811425,0.0008394081329636,1.997997997997998
418,17.379106515801794,34.641,1.5218291065158018,0.0602226480686695,542.8134818571987,1256042684.4154117,2127,2563,64.0,112.0,91.267512929008,47.97254711519367,1.2049835448989186,1.2049835448989186,2.409967089797837,0.0117757889778615,0.0211655240398002,0.0008278278202494,1.998119417019276
419,18.031713407134077,34.641000000000005,1.4829676096760966,0.0624965526855268,548.8515633456335,1923224813.309841,2042,2439,67.0,124.0,94.92850146914788,49.1775142391935,1.1944172380019589,1.1944172380019589,2.3888344760039177,0.0157016683022571,0.0206672418766769,0.0007667209813804,1.9980411361410384
420,19.690071129707118,34.641000000000005,1.5332271966527198,0.0834253815899581,667.2320594142259,3012819873.0480328,1999,2390,67.0,120.0,93.50275137568784,48.87533907093687,1.1955977988994495,1.1955977988994495,2.3911955977988995,0.0088554720133667,0.0208717320782146,0.0010002971413571,1.9974987493746876
421,18.501935125448032,34.641000000000005,1.600478494623656,0.0728522096774193,589.5196225806452,2388603611.8216844,2335,2790,66.0,130.0,97.10192719486082,49.968833132411845,1.1948608137044967,1.1948608137044967,2.3897216274089934,0.0144430144430144,0.0203836921319688,0.0007267929638869,1.998286937901499
422,19.34217910447761,34.641,1.4703663113006398,0.0831210302771855,661.0341023454158,3259243470.664435,1959,2345,58.0,111.0,88.42113323124043,46.40137788922138,1.1970393057682491,1.1970393057682491,2.3940786115364983,0.0080136402387041,0.022003671716864,0.0009694927447751,1.9974476773864216
423,18.89828499369483,34.641000000000005,1.524337116435477,0.0745732601933585,614.7924594367381,2816703295.440984,2014,2379,65.0,115.0,91.04319761668322,48.25278983528613,1.1812313803376366,1.1812313803376366,2.3624627606752733,0.008457711442786,0.0210084781590961,0.0009088877170941,1.9975173783515392
424,19.07184925925926,34.641000000000005,1.5931862962962964,0.0746753811111111,608.4540133333334,2545059254.078519,2261,2700,60.0,114.0,90.38965059708094,46.873503383654345,1.1941618752764265,1.1941618752764265,2.3883237505528525,0.0110766504209127,0.0218026853841649,0.0008975625103949,1.9982308712958867
425,18.851756059421422,34.641,1.5580097732603595,0.0757035879593432,570.8574370602033,2770116045.334949,2145,2558,62.0,115.0,91.91188811188812,48.125596232126085,1.1925407925407925,1.1925407925407925,2.385081585081585,0.0099641911879184,0.021148289322971,0.0008297849029735,1.9976689976689976
426,18.408593384429206,34.641000000000005,1.5641097216619604,0.0711063219039935,585.6678648648649,2125015583.2894716,2069,2479,62.0,121.0,93.45529241179314,49.17180484129262,1.1981633639439342,1.1981633639439342,2.3963267278878684,0.020500403551251,0.0206197015346188,0.000907018190505,1.997100048332528
427,18.479233803836408,34.641000000000005,1.5582204125950054,0.0775604542164314,591.5963434672457,2318313682.720449,2285,2763,62.0,117.0,94.03107221006564,48.736352975891656,1.2091903719912471,1.2091903719912471,2.4183807439824947,0.0130059915241852,0.0208419399935769,0.0007013398405663,1.998249452954048
428,17.809268890675238,34.641000000000005,1.544099276527331,0.0683517938102893,555.3131945337622,1671873457.166479,2091,2488,61.0,115.0,92.58106169296988,49.520602536731815,1.1898613103778095,1.1898613103778095,2.3797226207556195,0.0086248203162434,0.020488381202225,0.0008860227133656,1.9971305595408892
429,19.56719816779171,34.641000000000005,1.5432227579556417,0.0716903866923818,626.8854300867889,2202201018.913212,1754,2074,57.0,111.0,83.76339794754846,43.339497496066365,1.1824401368301023,1.1824401368301023,2.364880273660205,0.0104761904761904,0.0235795197157303,0.0011929079730472,1.997149372862029
430,17.953765363128493,34.641000000000005,1.533865549348231,0.0700908845437616,558.5928212290503,2212909489.07892,2239,2685,61.0,119.0,91.85663242518982,48.238198784166144,1.1991960696739616,1.1991960696739616,2.3983921393479237,0.0137211036539895,0.0211292483479753,0.0007359640948606,1.9977668602054488
431,18.374579906740145,34.641000000000005,1.5276502755404833,0.0713819317507418,571.2681670199238,2081505089.115812,1995,2359,69.0,126.0,96.43057644110276,49.785972956463375,1.182456140350877,1.182456140350877,2.364912280701754,0.0097103633015235,0.0203503282980394,0.0008486457578233,1.997994987468672
432,17.307747957992998,34.641,1.5187304550758458,0.0641749852197588,520.9943033838973,1832508519.408907,2154,2571,67.0,126.0,99.9326833797586,51.53695368385372,1.1935933147632312,1.1935933147632312,2.3871866295264623,0.0151937984496123,0.019740617610794,0.0007862463647797,1.998142989786444
433,19.05511801763965,34.641000000000005,1.5451503569928602,0.0722786560268794,600.7252406551869,2577429566.851323,1998,2381,62.0,121.0,90.06306306306307,46.74178936071775,1.1916916916916918,1.1916916916916918,2.3833833833833835,0.0127047810096957,0.0218413906425368,0.0008339611569606,1.997997997997998
434,18.64995456325891,34.641,1.5786302389345868,0.0730211261261261,564.3995577751665,2486820361.202272,2133,2553,68.0,113.0,93.03187998124707,48.76520926845101,1.1969057665260197,1.1969057665260197,2.3938115330520398,0.0104900579301706,0.0207810034152849,0.0008091785143855,1.9971870604782
435,18.679169826542964,34.641000000000005,1.424372730939895,0.0747967800645682,625.1638950766747,2623004318.6038337,2101,2479,62.0,117.0,93.18277010947168,48.45350468031096,1.179914326511185,1.179914326511185,2.35982865302237,0.0052480916030534,0.0209952237519911,0.0008904774721955,1.997620180866254
436,18.83349010526316,34.641,1.498539789473684,0.0692220176842105,616.7832054736841,2297575938.451621,1992,2375,67.0,112.0,89.54819277108433,47.27474791178778,1.1922690763052208,1.1922690763052208,2.3845381526104417,0.0068745808182427,0.0215036879860242,0.0008103583844399,1.997991967871486
437,18.69838191577209,34.641000000000005,1.5214000825763832,0.0747418971924029,608.5949826589596,2499543856.497812,2024,2422,63.0,118.0,95.12845849802372,49.84740943575756,1.1966403162055337,1.1966403162055337,2.393280632411068,0.0135313531353135,0.0203787673753819,0.0008530329652249,1.99802371541502
438,18.473379445095738,34.641,1.532031652989449,0.0729661867917155,612.8232739351308,2033587643.413169,2155,2559,72.0,125.0,98.34988399071926,50.35125455904625,1.1874709976798143,1.1874709976798143,2.3749419953596287,0.0103827677049434,0.0201270493647493,0.000711932696223,1.998143851508121
439,19.014031864673484,34.641000000000005,1.503651848937844,0.078003039339103,626.356436664044,2828676491.522541,2141,2542,68.0,120.0,94.52919196637086,48.81077276318604,1.187295656235404,1.187295656235404,2.374591312470808,0.0131024801123069,0.0208603717320593,0.0007406076342728,1.9981317141522648
440,17.504022653721684,34.64100000000001,1.5370436893203885,0.0642921537216828,559.2033288834951,1524933864.718285,2071,2472,65.0,116.0,95.42008691453404,50.59592486068249,1.193626267503621,1.193626267503621,2.3872525350072427,0.0124173520399935,0.0199950431041852,0.0007648663082203,1.9971028488652824
441,18.115497243660418,34.641,1.5051312017640572,0.0586691944138184,578.0898926865123,1724476421.8212054,2264,2721,62.0,119.0,93.375,48.45129475710812,1.2018551236749118,1.2018551236749118,2.4037102473498235,0.0109144542772861,0.0209965356071324,0.0008804392189867,1.9973498233215548
442,18.07167793814433,34.641000000000005,1.5014552577319586,0.0660432552577319,588.4306399999999,1838505143.047093,2035,2425,62.0,119.0,93.17051597051596,48.81021359251448,1.1916461916461916,1.1916461916461916,2.383292383292383,0.0088626292466765,0.0207906995253894,0.0008457040529612,1.997051597051597
443,18.576522376237623,34.641000000000005,1.5259318811881188,0.0713811964356435,593.265270891089,2513940781.434812,2123,2525,65.0,124.0,94.03438530381536,49.40784584970586,1.1893546867640132,1.1893546867640132,2.3787093735280265,0.0092811074406166,0.020528057798236,0.0007662477020118,1.997644842204428
444,19.53357248925361,34.641,1.512605705353654,0.0815353384134427,662.594184056272,3192402438.9895267,2141,2559,60.0,111.0,89.14339093881364,47.07948770554418,1.1952358710882764,1.1952358710882764,2.390471742176553,0.0121665886757136,0.0216041525219964,0.0008030889240837,1.9981317141522648
445,19.37133198051948,34.641000000000005,1.4996444805194804,0.0723846623376623,641.588176948052,2355707566.171753,2058,2464,67.0,128.0,96.50097181729836,49.250050905840496,1.1972789115646258,1.1972789115646258,2.394557823129252,0.0128205128205128,0.0206057081660886,0.000824930530833,1.998056365403304
446,19.826069996067638,34.641,1.5726456940621312,0.0804287499016909,640.6325454187968,3376021152.726111,2127,2543,61.0,118.0,90.92900799247766,47.43752523771551,1.1955806299952985,1.1955806299952985,2.391161259990597,0.0103626943005181,0.0214718099810926,0.0008466293833363,1.998119417019276
447,18.93905162601626,34.641000000000005,1.4794573170731709,0.073411062601626,597.9313235772358,2517407949.522764,2071,2460,59.0,115.0,91.05311443746982,47.21651609411776,1.1878319652341864,1.1878319652341864,2.375663930468373,0.0099983873568779,0.021592863796976,0.0007668957925245,1.9971028488652824
448,17.255285714285716,34.641000000000005,1.4418860544217686,0.0569348911564625,554.3185229591836,1398391220.7726614,1986,2352,64.0,117.0,92.40181268882176,47.90594564977513,1.1842900302114805,1.1842900302114805,2.3685800604229605,0.0073999327278842,0.0212220180406587,0.0008020877852532,1.997985901309164
449,17.89302708164915,34.641,1.489392077607114,0.0638250925626515,580.8780901374292,1570716811.8736863,2071,2474,60.0,114.0,91.4852728150652,48.62953741220489,1.194591984548527,1.194591984548527,2.3891839690970547,0.0146750524109014,0.0208569780129273,0.0008471789716636,1.9975857073877357
450,16.506799926713086,34.641,1.476226456577501,0.0614510238182484,530.1849765481861,1435587723.2827044,2274,2729,70.0,128.0,100.21547933157431,52.11869442861228,1.2000879507475817,1.2000879507475817,2.400175901495163,0.0083700440528634,0.0194576012783162,0.0005644802450777,1.997801231310466
451,17.037059708295352,34.641,1.4917926162260713,0.0614494302643573,534.3922465815862,1398848160.3253877,1857,2194,82.0,131.0,104.45772751750134,53.29652189757302,1.1814754981152396,1.1814754981152396,2.362950996230479,0.0086346465191581,0.0189164692918533,0.0009418072510257,1.997845988152935
452,15.920961811023624,34.641000000000005,1.5179543307086614,0.0554290700787401,502.9905433070866,1121792675.574016,2124,2540,63.0,120.0,96.7575329566855,50.85859251157398,1.1958568738229756,1.1958568738229756,2.391713747645951,0.0122641509433962,0.0198834199321731,0.000708653386687,1.997175141242938
453,17.604064577760795,34.641,1.5180091708062668,0.0624428391287734,552.1368173481085,1850328660.7807796,2187,2617,63.0,123.0,94.31870141746684,49.07690541003543,1.1966163694558756,1.1966163694558756,2.393232738911751,0.0129790807756909,0.0207705302449356,0.0006691643881241,1.997713763145862
454,19.91176551724138,34.641,1.5911646551724137,0.0831825262931034,616.7648375,3736051649.334224,1954,2320,59.0,113.0,89.43858751279427,47.43073119013292,1.187308085977482,1.187308085977482,2.374616171954964,0.0094017094017094,0.0215236944761131,0.0008224561809981,1.997441146366428
455,19.39338065326633,34.641000000000005,1.4808417085427137,0.0847195619765494,638.2652826633166,3387792279.170017,2021,2388,65.0,121.0,95.4992577931717,49.40422837434659,1.18159327065809,1.18159327065809,2.36318654131618,0.0105767641712113,0.020560704202336,0.0008551717808008,1.9980207817911928
456,19.836639720171007,34.641000000000005,1.5513319082782744,0.081452416634279,686.3131519626894,3290264350.437233,2143,2573,66.0,118.0,92.07186187587494,48.040660034429074,1.2006532897806812,1.2006532897806812,2.4013065795613624,0.0132460651394732,0.0212375582296184,0.0007272665466151,1.998133457769482
457,18.31886056910569,34.641000000000005,1.5599939024390244,0.0711467703252032,577.0726130081301,2184346748.098943,2047,2460,74.0,123.0,97.49487054225696,50.13614850619437,1.2017586712261847,1.2017586712261847,2.403517342452369,0.0127263827704356,0.0201949648227326,0.0008448647205739,1.997068881289692
458,18.695568189996404,34.641000000000005,1.5442673623605614,0.0689374764303706,598.4305390428211,2614327525.570025,2312,2779,63.0,120.0,94.24956747404843,49.03555397010536,1.2019896193771626,1.2019896193771626,2.4039792387543253,0.01632004621606,0.0207862682433277,0.0007277180408466,1.9978373702422143
459,18.604474411047928,34.641000000000005,1.519919577579204,0.0696746088545897,583.6039114541023,1970331135.8402112,2061,2462,69.0,120.0,95.07472100921882,48.96826641794209,1.1945657447840854,1.1945657447840854,2.389131489568171,0.017825311942959,0.0207560264769745,0.0008200042976435,1.9980591945657449
460,20.1539525128611,34.641,1.491582113177681,0.0886810241392956,687.0410791452315,4057308697.54353,2120,2527,61.0,116.0,91.04905660377358,47.73656984871825,1.1919811320754716,1.1919811320754716,2.3839622641509437,0.0110270951480781,0.0212679966527258,0.0007930583638216,1.9976415094339623
461,19.83442874396135,34.641000000000005,1.5273498389694042,0.0852747375201288,641.6556876006441,3407724830.983172,2083,2484,64.0,117.0,89.76428228516562,46.82785948921856,1.1925108017282766,1.1925108017282766,2.385021603456553,0.0126663459996793,0.021713294916459,0.0009298004678922,1.99759961593855
462,18.19043529411765,34.641,1.5825988235294115,0.071318754117647,587.9777184313725,2098449531.879843,2142,2550,78.0,129.0,100.55835667600374,52.47740154757216,1.1904761904761905,1.1904761904761905,2.380952380952381,0.0095104458995946,0.0192991969081024,0.0007460542116974,1.9981325863678805
463,17.563414910858995,34.641000000000005,1.5632447325769854,0.0679252370340356,546.1041045380875,1867372109.5040116,2058,2468,68.0,117.0,94.33430515063168,49.064172067882645,1.1992225461613215,1.1992225461613215,2.3984450923226435,0.014930217461863,0.0206963025540015,0.0008115144771151,1.99757045675413
464,18.616483376914456,34.641000000000005,1.4984531191632424,0.0781891957415016,609.6854889802017,2558901917.0271573,2256,2677,66.0,118.0,94.44991134751773,49.640462093692506,1.186613475177305,1.186613475177305,2.37322695035461,0.0087329780935464,0.020505734515876,0.0007399372489929,1.9977836879432624
465,19.170585316659945,34.641000000000005,1.5617648245260187,0.0730882686567164,609.4982041145623,2496511477.358411,2102,2479,68.0,123.0,96.67031398667936,49.112396751852565,1.1793529971455756,1.1793529971455756,2.3587059942911512,0.0052430886558627,0.0208180422123129,0.0008821214586105,1.9976213130352043
466,18.414586515028432,34.641000000000005,1.576694963444354,0.0752353269699431,606.8989337936636,2351518143.9248576,2060,2462,81.0,129.0,102.95679611650483,53.15792094380814,1.1951456310679611,1.1951456310679611,2.3902912621359222,0.0107003891050583,0.0189628404424039,0.0007767001518091,1.9975728155339805
467,19.32367621776504,34.641000000000005,1.5671386103151863,0.0780339183381088,631.0819301575931,2675163720.8790474,2305,2792,67.0,120.0,93.93882863340563,48.059193103759945,1.2112798264642082,1.2112798264642082,2.4225596529284164,0.0173837461973055,0.021207682393702,0.0006950395098578,1.9982646420824293
468,19.271804048583,34.641000000000005,1.5262153846153843,0.0696434396761133,625.4079255060728,2487158981.6120653,2077,2470,63.0,120.0,91.0519980741454,47.29879968050852,1.189215214251324,1.189215214251324,2.378430428502648,0.0131853995819263,0.0215491278856265,0.0008399619948061,1.997592681752528
469,19.11775071750717,34.641000000000005,1.530353013530135,0.0786282636326363,636.6839676096762,2598247099.6029925,2040,2439,65.0,112.0,92.87303921568628,48.578872765388645,1.1955882352941176,1.1955882352941176,2.3911764705882352,0.0078585461689587,0.0208507430540036,0.0008023338384161,1.9980392156862743
470,16.898037313432837,34.641000000000005,1.4898368869936034,0.0634967096659559,538.94736851457,1577798071.0208955,2350,2814,65.0,121.0,95.89148936170211,49.48090070016213,1.1974468085106382,1.1974468085106382,2.3948936170212765,0.0130718954248365,0.0205040964153444,0.0005714278682369,1.997872340425532
471,19.67152541047693,34.641,1.5592357310398748,0.0788205269741985,650.2321520719313,3313514368.3630567,2158,2558,68.0,122.0,96.31881371640408,50.50224778433301,1.185356811862836,1.185356811862836,2.370713623725672,0.0122253172392448,0.020155819976514,0.0007189783087532,1.9981464318813715
472,18.300852964118565,34.641000000000005,1.579291341653666,0.0699841314352574,585.0805378315132,1942985169.0574496,2141,2564,70.0,129.0,98.98692199906586,50.92495121940573,1.197571228397945,1.197571228397945,2.39514245679589,0.0124785524879113,0.0198317845330186,0.000704538076185,1.997664642690332
473,17.94600041701418,34.641,1.5305954962468722,0.0738220683903252,580.7900554628857,2254774811.7226853,2022,2398,60.0,115.0,91.4831849653808,49.164308391953725,1.1859545004945595,1.1859545004945595,2.3719090009891195,0.0094152626362735,0.0206843157396064,0.0008145341547987,1.997527200791296
474,19.45728973013493,34.641,1.451946776611694,0.0814021615442278,699.9608961769115,3173278396.3393927,2233,2668,66.0,118.0,94.74921630094045,49.33987098058288,1.1948051948051948,1.1948051948051948,2.389610389610389,0.0104680723792433,0.0205564795088579,0.0007237350988363,1.997760859829825
475,18.23484042553192,34.641000000000005,1.48664306676449,0.0796008316214233,618.02154108584,2770863605.2896185,2274,2726,67.0,123.0,95.41029023746702,48.59242238336852,1.198768689533861,1.198768689533861,2.397537379067722,0.0111600587371512,0.0209189365461007,0.0006665875510227,1.9982409850483729
476,19.021058733791,34.641000000000005,1.5234881769641495,0.0804101155606407,632.1107868039664,3480877185.3271933,2194,2622,65.0,120.0,94.8546034639927,49.532062944954966,1.195077484047402,1.195077484047402,2.390154968094804,0.0101978691019786,0.0205591084645365,0.0007170005518809,1.997721057429353
477,19.99620008319468,34.641000000000005,1.4284671381031613,0.0764183731281198,698.2825765391015,2862153478.7984195,2035,2404,63.0,123.0,94.38181818181818,49.45254796228247,1.1813267813267814,1.1813267813267814,2.3626535626535627,0.0080420154275398,0.0205819013738913,0.0007279516884312,1.9975429975429972
478,17.344362965695314,34.641,1.473714127628181,0.0631322390261896,558.6438937661379,1694151077.78993,2255,2711,67.0,125.0,96.34013303769402,49.00851268107744,1.2022172949002217,1.2022172949002217,2.4044345898004438,0.0133274100399822,0.0207506352171302,0.0007662232636619,1.9977827050997785
479,19.091791398713827,34.641000000000005,1.5803609324758845,0.072252308681672,605.6684051446946,2591685006.6677256,2086,2488,67.0,120.0,91.70565675934805,47.7119584485815,1.1927133269415149,1.1927133269415149,2.3854266538830298,0.0089657380723663,0.021296779419078,0.0008138314092056,1.99712368168744
480,17.920929332386365,34.641000000000005,1.4923433948863638,0.0712250355113636,581.54318359375,2553929681.405611,2349,2816,62.0,117.0,93.42188165176672,48.96239220285119,1.1988080034057045,1.1988080034057045,2.397616006811409,0.0090973702914001,0.0208006814226366,0.0007042515955764,1.997871434653044
481,17.862541254125414,34.641000000000005,1.5722020535386874,0.0690463531353135,561.3031584158416,2014458346.219032,2249,2727,65.0,119.0,93.30858159181858,49.10631217670487,1.2125389061805247,1.2125389061805247,2.425077812361049,0.0087602078693392,0.0207299478015548,0.0008001217580411,1.997776789684304
482,19.01045855513308,34.641,1.4542235741444869,0.0778563532319391,682.904686311787,2992288433.382624,2206,2630,67.0,130.0,98.17271078875794,49.26150778232115,1.1922030825022665,1.1922030825022665,2.384406165004533,0.0119588253103239,0.0206964943189878,0.0006489124936268,1.996826835902085
483,17.202694780793323,34.641000000000005,1.537264300626305,0.060856660960334,548.9039636743215,1420970958.918121,2008,2395,65.0,117.0,92.08764940239044,48.05536697256812,1.1927290836653386,1.1927290836653386,2.385458167330677,0.010146373918829,0.0211387520427453,0.0008432438754896,1.9975099601593624
