,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
26,19.710449696969697,34.641000000000005,1.6142296969696972,0.0453540157575757,604.4698242424242,1021296201.4675152,1405,1650,56.0,106.0,84.29679715302491,44.84637385811763,1.1743772241992882,1.1743772241992882,2.3487544483985765,0.0092658588738417,0.0227078594484387,0.0063106815410597,1.997864768683274,91.80100000000004,182.60700000000008,130.6596953736655,62.37444288205526,0.0165334433559319,0.006532176024342,4.214641,8.426356000000002,5.430485391459074,1.8120649569618088,0.5886538499700539,1223.928,2195.375,1792.8264142348753,953.1978822885308,0.0010624737210424,0.006532401130276,2309.0055,4179.809,3343.554471886121,1751.7685926493707,0.0005807086307144,0.0063106815410597,18.128,36.253,21.9837359430605,6.530499271020262,0.1660233561340056,4465.716000000001,8448.237500000001,6715.251341992883,3572.719357157487,0.0002850309553126,0.0063106815410597,1.0349999999999966,2.050000000000012,1.1701259786476794,0.2004662266427347,5.683779280933143
27,20.66714752116082,34.641000000000005,1.6282660217654172,0.0500725417170495,581.1038760580411,1398894353.8008466,1408,1654,63.0,120.0,92.1825284090909,48.11518907087937,1.1747159090909092,1.1747159090909092,2.3494318181818183,0.010194404931247,0.0210127530303731,0.0066735568809901,1.9985795454545452,103.419,206.372,155.17684588068178,76.3981989565163,0.0134258971035498,0.0069529938932924,4.532892,8.993278,6.004209517755682,2.080989012196525,0.5129104579146642,1484.8429999999998,2595.2120000000004,2156.524899147727,1146.657014459964,0.0008833619113551,0.0069120139819275,2322.2395,4449.315000000001,3412.853861505682,1780.5081726831552,0.0005678368387535,0.0066735568809901,19.330000000000005,38.646,24.46339985795455,6.799882207267226,0.1602904510695854,5139.4195,9789.085500000005,7519.339193892046,3924.761758520199,0.0002576027893956,0.0066735568809901,0.4599999999999937,0.9159999999999826,0.5628785511363575,0.0441354015232256,28.505589695786785
28,17.780165032679736,34.641000000000005,1.472329248366013,0.0340600147058823,530.3337156862746,560663864.4696078,1051,1224,57.0,108.0,83.29019980970504,41.58613565311948,1.164605137963844,1.164605137963844,2.329210275927688,0.0117572291070861,0.0244551981086556,0.0115015562696331,1.994291151284491,90.00500000000001,179.48000000000002,133.47141198858228,58.81230155770009,0.0174408060267041,0.0121349458949946,3.26472,6.5227080000000015,4.0525661998097045,1.1054388053282589,0.9749660424302932,1048.231,2075.5850000000005,1623.4373701236916,819.9750846685702,0.0012391698944308,0.0118253159845215,2084.3115,3964.7975,3052.2925504281634,1504.4818231833635,0.0006768714343391,0.011501571818724,15.646,31.284,19.03594862036157,4.435078225726064,0.2509811490478643,4348.244,8241.9995,6354.12690152236,3172.8443889157707,0.0003205216882375,0.0115015562696331,23.792,25.401000000000025,23.97278591817317,0.2890192814100008,4.274452877464177
29,17.94674049707602,34.641000000000005,1.6959824561403507,0.0337134970760233,508.4297668128656,528872604.3429824,1171,1368,68.0,117.0,90.04355251921434,47.00724050595955,1.1682322801024765,1.1682322801024765,2.336464560204953,0.0145423438836612,0.0215562806072034,0.010078508848177,1.9982920580700256,109.489,218.15200000000004,155.3344953031597,73.87485511689192,0.0140461524793885,0.0103459538008032,3.386308,6.769217999999998,4.219226535439794,1.390729169312517,0.7970021123487596,1298.034,2224.3250000000007,1795.8142818104186,969.5605045567014,0.0010435609954011,0.0103157685842018,2590.6604999999995,4569.287499999999,3550.540185738685,1823.694580101747,0.0005561630783596,0.010078508848177,16.215999999999994,32.43,19.12080187873612,5.282771353288516,0.2157445463516858,5235.482499999999,9015.758500000002,6936.621992741246,3621.700909331637,0.0002797853318256,0.010078508848177,1.1400000000000006,2.205999999999974,1.43270623398805,0.1832592436882776,5.960424409848743
30,17.601951903807613,34.641000000000005,1.4649238476953907,0.0310003126252505,517.5397488309953,620623813.2593855,1293,1497,66.0,108.0,87.61871616395979,45.004502692516745,1.1577726218097448,1.1577726218097448,2.3155452436194897,0.0147172734314484,0.0226584375166269,0.00536965156546,1.9961330239752515,101.382,199.93200000000004,144.32996055684453,58.465101144768646,0.0178393660276555,0.0056089699317795,4.122768,8.235761000000002,5.280164374323279,1.251892353141112,0.876493639482885,1195.788,2207.981,1710.87288863109,879.2153803871273,0.0011541375877767,0.0055531069551246,2489.061,3966.339500000001,3202.2313522815152,1595.4422283431377,0.0006401620373524,0.0053696659393532,16.237000000000002,32.461,20.172721577726215,4.629811787213355,0.2391077663822911,5119.782999999999,8380.136,6797.566392498066,3490.587166441587,0.0002921315756238,0.00536965156546,0.9290000000000304,1.8029999999999973,1.1543093580819794,0.2596841722157181,4.41846258214873
31,19.347340676632573,34.641000000000005,1.5285405192761603,0.0384567891424075,542.020628638867,742753990.1520851,1077,1271,52.0,104.0,77.7288765088208,39.57530901271258,1.180129990714949,1.180129990714949,2.360259981429898,0.0145736434108527,0.0257737869682337,0.008795589925844,1.9972144846796656,79.28399999999999,157.56200000000004,114.86591550603528,52.68186072941154,0.0196749080659473,0.0091045348086666,3.579747,7.156248,4.466826276694522,1.2233847897125805,0.9151517936229312,1059.312,2116.6079999999997,1608.6438737233054,816.3409503008148,0.0012505338236966,0.0090355635838161,1837.7305,3671.616500000001,2752.812066388115,1379.615263100033,0.0007411042095455,0.008795589925844,16.524,32.972,21.426938718662957,4.638188524505288,0.2493536699120028,4024.6490000000017,8045.751,6012.239236768801,3060.772619219709,0.0003332518750191,0.008795589925844,1.2390000000000043,2.4160000000000394,1.5085821727019568,0.1361073959401256,9.08967091320249
32,17.007979986657773,34.641000000000005,1.5332428285523685,0.0310578412274849,489.5563188792528,430080140.4093396,1303,1499,60.0,113.0,87.19186492709133,45.82305279203256,1.150422102839601,1.150422102839601,2.300844205679202,0.007942608250064,0.0222267495885442,0.0074280443172603,1.998465080583269,92.58899999999996,182.5370000000001,133.89681811204912,61.52792170142628,0.0169316460171601,0.0075900873602083,3.207156000000001,6.385343,4.105320460475824,1.2708881363590834,0.8539600539728113,1140.65,2019.8500000000004,1629.6765080583268,843.8543970419204,0.0012067113896623,0.0075197515438234,2243.4455,4163.59,3217.9750306983888,1643.6573776102168,0.0006216166927321,0.0074285648970842,15.424999999999995,30.831,19.18075364543361,5.222535927370727,0.2119707115608192,4547.463000000002,8563.716500000002,6607.461635072907,3472.3536270157574,0.0002933192322232,0.0074280443172603,1.1099999999999994,1.7569999999999908,1.1904650805832533,0.0936857612056639,12.719877495106282
33,18.35422617246596,34.641,1.5941490166414525,0.0360277723146747,533.3091240544629,661483599.550832,1141,1322,64.0,117.0,88.36985100788782,44.94952872979996,1.15863277826468,1.15863277826468,2.3172655565293603,0.0079016681299385,0.0226941942418199,0.0078043243379405,1.9982471516213849,107.719,211.55800000000008,150.27541279579316,65.34882128634457,0.015853311256019,0.008071050337349,3.6038830000000006,7.202530000000003,4.372790906222612,1.2634232514891512,0.9005393106048117,1243.14,2263.239,1759.711319894829,898.7425749926969,0.00113252645712,0.0080420089905465,2439.249500000001,4431.029500000001,3366.2212594215603,1687.5709921536984,0.0006051089928359,0.0078043243379405,16.311999999999998,32.608000000000004,19.25191498685364,4.926456454018492,0.2344047352656232,4939.280499999998,9034.736999999996,6821.381060473268,3469.98449899903,0.0002939765373528,0.0078043243379405,0.6850000000000023,1.3410000000000082,0.7675810692375172,0.1040143241539433,11.185056537402122
34,16.717925137903862,34.641000000000005,1.6361040189125295,0.0361774940898345,477.0313002364065,482113226.7658787,1082,1269,56.0,112.0,88.01756007393715,45.31448939077085,1.1728280961182995,1.1728280961182995,2.345656192236599,0.0111111111111111,0.0225609068426251,0.0110454713683522,1.99815157116451,92.203,183.20600000000005,137.13675693160812,64.05034230986921,0.0163228025583927,0.0112074653801951,2.978991,5.934566000000001,3.960948831792976,1.3204758698815533,0.8296664718988221,1115.1829999999998,2065.1500000000005,1673.538056377079,844.5184222026904,0.0012161182075553,0.0112536064374746,2141.7255000000005,4264.5025000000005,3308.290396025878,1725.275101603737,0.0005906630877026,0.0110454951173094,15.446000000000002,30.867,18.78194639556377,5.504469374389773,0.2035999342973252,4249.164500000002,8496.259000000002,6677.50275323475,3437.77504424003,0.0002973870374012,0.0110454713683522,7.956000000000003,9.422000000000011,8.021810536044368,0.1056123856701401,12.3709429559864
35,19.398008374040472,34.641000000000005,1.6778946266573624,0.0406850041870202,548.2329748778786,797589059.8729239,1244,1433,59.0,113.0,84.60128617363344,43.55856332439152,1.1519292604501608,1.1519292604501608,2.303858520900321,0.0056360708534621,0.0234163437563649,0.0075875274600606,1.997588424437299,110.412,218.19600000000003,148.0057604501608,64.67017856653213,0.0160731763107048,0.0078331917718882,4.029572,8.005565000000002,4.978509639067523,1.5379275153502698,0.7166632193571009,1196.3419999999996,2264.2860000000005,1769.2900297427657,929.5195983772796,0.0010943163827546,0.0077158834532434,2210.318,4285.499500000002,3187.7617182475883,1636.950598433543,0.0006230079256563,0.0075875357912475,17.067,34.128,20.407849678456596,5.501439794036316,0.2051740738085968,4622.338000000001,8854.741999999998,6629.178004019291,3413.0116659389078,0.0002988530402739,0.0075875274600606,2.4189999999999827,3.986999999999981,3.248586816720255,0.0960148949874926,13.79823854392483
36,15.38418607764391,34.641000000000005,1.4683212851405625,0.0277799263721552,445.6832630522089,269817239.68099064,1287,1494,58.0,114.0,84.32556332556332,42.36235908553172,1.1608391608391608,1.1608391608391608,2.3216783216783217,0.0168612191958495,0.0242281720936087,0.0085636948022047,1.996891996891997,82.05399999999997,163.96400000000003,118.44887956487956,57.131677622015125,0.0183736577273471,0.008822580490528,2.691262,5.374641999999999,3.3363990085470085,0.9931611593383268,1.1055497292406449,976.763,1807.674000000001,1419.4149191919191,731.1844123131052,0.001399563616795,0.0088433226417262,2042.0425000000005,4079.3850000000007,2998.934355089355,1518.6129298487913,0.0006753628176532,0.0085636948022047,14.137,28.271,17.099081585081585,4.465381826398939,0.2536465058180332,4292.137999999999,8440.537500000002,6242.327078477079,3135.925960621888,0.0003272880480962,0.0085636948022047,1.1539999999999964,2.1780000000000115,1.2338166278166318,0.1281953546712476,9.136738003049857
37,19.713411652944902,34.641000000000005,1.5532856238125394,0.0440958435718809,584.0254344521849,1019978827.150095,1343,1579,54.0,107.0,79.72300819061802,40.50446372591558,1.1757259865971703,1.1757259865971703,2.351451973194341,0.0124285359184688,0.0254162948919362,0.0059673998404892,1.9985107967237528,81.506,161.07099999999994,112.64354653760236,51.51628682809692,0.0204805815430226,0.0061490161217135,4.553177,9.098210999999996,5.551832139240506,1.4975898470692572,0.7492864689672608,1094.1909999999998,2182.5510000000013,1639.7625845122864,852.586509944483,0.0012003072534541,0.0061020847802378,1994.4519999999995,3987.647500000001,2998.4705074460167,1502.935677191334,0.0006853017906785,0.0059675934775789,18.311,36.588,22.25502084884587,5.325715486715354,0.214868904771324,4320.913499999999,8566.995500000006,6381.1326757259885,3242.256233224551,0.000317509984841,0.0059673998404892,0.7810000000000059,1.534000000000006,0.9420379746835404,0.160890206213594,7.392207507621445
38,17.635527891156464,34.641000000000005,1.5692925170068024,0.0379594748299319,504.3820006802721,707046953.1187075,1260,1470,59.0,114.0,87.49285714285715,46.218935411072025,1.1666666666666667,1.1666666666666667,2.333333333333333,0.0087440381558028,0.0219408386062863,0.0090382290634591,1.9984126984126984,104.564,197.575,150.01981349206352,72.01012537413176,0.0141784493296857,0.0095875402304407,3.649544000000001,7.296052999999998,4.834961477777777,1.5384369010691274,0.6860747448387574,1233.6300000000006,2222.864,1789.4167103174605,951.7484111123732,0.0010622680812726,0.0094818936383203,2207.1379999999995,4232.531,3273.642661904761,1696.676727668724,0.0005989051426087,0.0090385918587572,16.662000000000003,33.324000000000005,20.76003333333333,5.825040493210795,0.185999586237589,4582.6,8854.402,6794.348955555557,3588.8460308162216,0.000282568590166,0.0090382290634591,0.6930000000000263,1.28900000000003,0.8170031746031834,0.1000899668419119,11.125026078245993
39,18.580341614906832,34.641000000000005,1.563288198757764,0.0394315372670807,533.4633093167703,820756328.0265839,1371,1610,59.0,109.0,86.22757111597375,44.94658275966714,1.174325309992706,1.174325309992706,2.348650619985412,0.0097394691989286,0.0227356142249926,0.0060676816107021,1.99781181619256,89.50099999999998,169.37700000000007,125.33796571845367,60.40823444659177,0.0172727362713455,0.0063111504512511,3.763398000000001,7.511228000000001,4.725049408460977,1.4767491333737934,0.7190198859225746,1088.04,2141.630000000001,1695.803451495259,930.799021143926,0.0010940158208347,0.0061966258578178,2291.0725,4086.544,3259.016209700948,1655.5660990283602,0.0006186558379079,0.0060676816107021,17.433,34.85900000000001,21.44574981765135,5.651429134256514,0.1923952088601207,4650.4375,8600.1555,6803.866501823486,3546.6489660549346,0.0002881211610728,0.0060676816107021,0.8039999999999736,1.605000000000004,0.9027716994894266,0.154714353101524,7.167077633856236
40,17.68687415222306,34.641000000000005,1.6320655614167296,0.0374165501130369,464.7442042200452,621863339.9827431,1150,1327,61.0,116.0,88.91478260869565,45.51129526620502,1.153913043478261,1.153913043478261,2.307826086956522,0.0107433217189314,0.0224421519328229,0.008600256257821,1.998260869565217,104.16500000000003,208.045,144.51228086956522,64.4596188973398,0.0162465290727006,0.0088061346824972,3.252696,6.488038000000001,4.293100777391304,1.5228323293873696,0.6957477409613543,1146.411,2119.333,1685.973767826087,896.810408585157,0.0011388650125085,0.0087453209149284,2059.287500000001,4073.771500000001,3052.209876956522,1565.2652635183713,0.0006511797467007,0.008600256257821,15.763999999999996,31.524,20.562111304347827,5.907475575736936,0.1839233238557698,4642.196499999999,8831.394,6767.192156086957,3464.672360255041,0.0002947808123794,0.008600256257821,1.5779999999999887,3.152999999999992,1.7906713043478133,0.211324401559009,5.458588114838123
41,18.90297222222222,34.641000000000005,1.5950129629629632,0.0442014561728395,524.1839506172839,912377930.774321,1383,1620,57.0,112.0,84.68618944323933,43.98868313080166,1.1713665943600868,1.1713665943600868,2.3427331887201737,0.0142408882452329,0.0231720250967112,0.0063147055155941,1.9985538684020243,98.3,194.913,136.78338105567605,62.79595506528,0.0167156041221439,0.0065275398055859,3.977515000000001,7.789096000000002,5.203108816341287,1.6645898321932766,0.6467825758727355,1163.9809999999995,2264.085,1757.3556153289946,913.1148520142748,0.0011157316896449,0.0065396833308817,2039.7809999999995,4033.772,3053.390578814172,1583.7890277663544,0.0006435724166325,0.0063147055155941,17.646,35.288,22.321667389732468,5.961110430250318,0.1834578685014398,4505.817999999999,8856.244000000004,6695.809710412145,3478.256928990956,0.0002930526484484,0.0063147055155941,1.9209999999999925,2.971999999999966,2.0129544468546245,0.1136502391558215,10.633292543045172
42,17.75166138855055,34.641000000000005,1.4711559074299634,0.0369231114494518,538.0314171741778,590302366.6478075,1416,1642,59.0,109.0,85.28601694915254,43.33881036513545,1.1596045197740112,1.1596045197740112,2.3192090395480225,0.0061291843470061,0.0237173019451525,0.0060401953169418,1.9978813559322035,85.063,166.124,119.69529096045198,56.05495738755465,0.0187146479636721,0.0062575776160937,3.4692480000000003,6.932389000000002,4.292764985875706,1.323220148505719,0.8209211524850452,1133.7900000000006,2026.1800000000003,1624.55919279661,841.4764484368451,0.0012141283159151,0.0061394912602768,2137.163,3930.604500000001,3072.9951317090395,1578.179560674075,0.0006504070943675,0.0060402182596274,16.558,33.11300000000001,20.14415607344633,5.278871265297159,0.2119229043088284,4571.165,8441.378000000004,6604.455333333333,3358.206116182054,0.0003060644514,0.0060401953169418,3.783000000000001,7.460000000000008,4.2731913841808,0.1470896079135983,9.77110572474097
43,18.399703113135917,34.641,1.5653561123766135,0.0374400167046317,531.1164821564162,675483868.1171602,1136,1317,53.0,105.0,78.35299295774648,40.12698703232611,1.159330985915493,1.159330985915493,2.318661971830986,0.0117577895355673,0.0254640142049885,0.0072805722681113,1.9982394366197185,85.965,170.64800000000005,121.42710387323945,56.83180294564735,0.0184072163512326,0.0074096185586899,3.465685,6.906705000000002,4.362435323943663,1.409279544518211,0.782344898737156,1046.727,1973.4480000000003,1554.1518450704225,804.6753565396781,0.0012754823356218,0.0073385409536678,2000.2625,3986.025,2976.971730633803,1515.2959763239137,0.0006742799714256,0.0072805722681113,16.037000000000003,32.072,19.245727992957747,5.368647637587634,0.2093991288949086,4066.622999999999,8057.9405,6012.984910651408,3079.3389335903125,0.000331822334936,0.0072805722681113,1.5330000000000013,3.0570000000000164,1.590835387323942,0.0639198330954951,19.428179706893637
44,19.70896067006555,34.641000000000005,1.6809286234522942,0.0441951857246904,581.6764180626366,928413310.6579024,1189,1373,53.0,105.0,78.1143818334735,39.97014156139471,1.1547518923465097,1.1547518923465097,2.3095037846930198,0.0073013198539736,0.0256944100014145,0.007825966995531,1.9974768713204372,87.05399999999997,173.4,121.64726072329688,54.85191566916722,0.0192939859341306,0.0080523423458131,3.942094,7.864400000000003,4.862441320437342,1.4367414714300293,0.7737332025380409,1067.045,2120.78,1619.1297636669474,840.7677128773021,0.001222219149811,0.0079562593520929,2101.3925,4150.2345,3093.769586627418,1566.6178312208133,0.000655178551659,0.007826145324613,17.399,34.795,20.47937510513036,5.123726199477257,0.2214916673799844,4167.5470000000005,8258.922000000002,6143.918050883098,3143.6680433250312,0.0003266935844115,0.007825966995531,3.8349999999999937,7.089999999999989,5.156653490327998,0.1116446183166069,11.560743085618174
45,17.41831711145997,34.641000000000005,1.4769905808477235,0.0277333045525902,522.6795839874411,484247043.4481947,1104,1274,59.0,113.0,86.83967391304348,44.47594505104655,1.1539855072463767,1.1539855072463767,2.307971014492753,0.014519056261343,0.0228758388989268,0.0068519825536008,1.9945652173913044,104.825,209.536,147.85980434782613,59.067388016213975,0.0176566111683833,0.0070651832610678,3.677155,7.323897000000001,4.401121873188406,1.1175527307310764,0.9756968099532868,1170.9329999999998,2305.3390000000004,1667.9994275362317,852.2450966583222,0.001193353799674,0.0070909612772465,2249.9874999999997,4196.356000000002,3222.449209692029,1630.030248098073,0.0006246251439271,0.0068519825536008,14.980000000000004,29.944000000000003,17.505971014492758,4.271003146885307,0.2569416626754864,4482.102500000001,8596.565499999997,6587.356687952898,3373.797984899549,0.0003015128871511,0.0068519825536008,9.915000000000006,18.959999999999997,15.587005434782611,0.3855641366759951,3.6986645043013935
