,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
26,23.06156191074796,34.641000000000005,1.9963469516027657,0.0440147932118164,516.2031451917035,1394805186.5917037,1357,1591,56.0,106.0,85.24686809137803,45.40795677607424,1.1724392041267502,1.1724392041267502,2.3448784082535004,0.0095940959409594,0.0223940738283916,0.0067767143489448,1.997789240972734,106.603,200.217,152.16820560058954,78.39354844105624,0.013160737855243,0.0069561121655131,4.416109,8.806984000000002,5.575511431834929,1.6552958280803356,0.6458480404602044,1391.042,2466.4890000000005,2112.8012225497423,1137.6624852279124,0.0008878410835333,0.00708223132081,2237.9575000000004,4105.593499999999,3294.219652910833,1740.5790574221312,0.0005833783131624,0.0067767143489448,18.144,36.253,21.351142962417097,5.269787895387832,0.209785304166862,4476.302999999999,8434.556000000002,6791.932791451732,3616.606527470366,0.0002811884627768,0.0067767143489448,2.0870000000000037,3.688000000000031,2.7020545320560188,0.43982366099086,2.574267305642921
27,24.007237423312883,34.641000000000005,1.992779754601227,0.0486130668711656,503.6773331288344,1812006177.2154603,1392,1630,63.0,120.0,92.36853448275862,48.22946776072783,1.1709770114942528,1.1709770114942528,2.3419540229885056,0.0095923261390887,0.0209565717556854,0.0075623486931469,1.9985632183908049,126.917,243.016,190.0189640804598,96.9539135193814,0.0105635680739334,0.007993446711185,5.010397000000002,10.001932000000004,6.327227924568965,1.7879229304002746,0.6109247602559816,1747.2939999999992,2945.0400000000004,2470.9570510057474,1313.2707464911948,0.0007695154004102,0.0081940357627381,2339.7245,4466.883500000003,3437.2915118534484,1798.585432968612,0.0005619327399347,0.0075623732155355,19.328,38.646,23.81631393678161,5.303731937455068,0.2140754007057679,5110.633500000002,9734.464000000004,7491.916266882184,3912.2300504371287,0.0002583497190282,0.0075623486931469,2.38600000000001,4.412000000000049,2.4770143678161247,0.1353685742499074,9.36019022706818
28,20.672672667757777,34.641000000000005,1.878560556464812,0.0323791988543371,440.0419590834697,703957713.0565466,1050,1222,57.0,108.0,83.27809523809523,41.57154296609016,1.1638095238095238,1.1638095238095238,2.327619047619048,0.010178117048346,0.0244642485913436,0.0116149600162727,1.9942857142857144,111.005,221.742,168.51119523809524,78.53947555131872,0.0130215673491539,0.0121413601571003,3.583341,7.162577999999999,4.28222100095238,0.9965161792092248,1.0944400457446286,1254.721,2433.3300000000004,1930.594577142857,981.0306662199822,0.0010335949053001,0.0119289839659657,2099.2035,3976.786,3071.1474047619045,1520.223608857416,0.0006694401637299,0.011614973877252,15.648999999999996,31.284,18.325280000000003,3.489519822052749,0.3271778593993061,4325.2245,8202.701000000001,6326.114910952382,3158.278180940576,0.0003220080739267,0.0116149600162727,4.147000000000006,7.862999999999999,7.0507780952381065,0.2849839230105849,3.95906435164034
29,20.032329678362576,34.641000000000005,2.1149802631578947,0.0326034144736842,413.6887339181286,667587625.0560672,1171,1368,68.0,117.0,90.04355251921434,47.00724050595955,1.1682322801024765,1.1682322801024765,2.336464560204953,0.0145423438836612,0.0215562806072034,0.0116874498860313,1.9982920580700256,136.90500000000003,260.90200000000016,194.103391118702,98.55005660878636,0.0103936243094006,0.0118809986562099,3.864256,7.721702000000002,4.731814269854825,1.2592922964958009,0.9120877788987438,1515.3470000000004,2663.2220000000016,2094.9010170794195,1116.035190994621,0.0009058181488268,0.0120824288616799,2644.4394999999986,4655.056000000001,3609.665032450897,1863.548395576866,0.0005439963029422,0.0116874498860313,16.218999999999998,32.42999999999999,18.932809564474805,4.384821201836405,0.2725088542832403,5211.338499999999,8972.883000000003,6902.194929547396,3603.6534618187375,0.0002811897851281,0.0116874498860313,8.007999999999996,14.973999999999949,9.361707087958996,0.3549166714109431,3.731831143250152
30,20.62168834688347,34.641000000000005,1.757289295392954,0.0289524220867208,453.0163346883469,876439304.4696476,1278,1476,72.0,109.0,90.90610328638498,46.68591414492349,1.1549295774647887,1.1549295774647887,2.309859154929577,0.0148902821316614,0.0217533976423058,0.0056254153469693,1.9960876369327076,125.29,229.87800000000013,174.43304381846636,80.30972297038123,0.0127898202426823,0.0059115071903913,4.52737,8.914392,5.870698570422535,1.1109301887235716,1.0070797076383953,1723.1540000000002,2466.4040000000005,2096.3775015649453,1092.6623444779016,0.0009217079320051,0.0059197028660503,2468.6120000000005,3903.248000000001,3207.2684260563383,1625.9754268905854,0.000625232238062,0.0056254422385048,16.387,32.461,20.57032081377152,3.610204173268968,0.314833002914729,5623.997,8493.460499999997,7094.509611502348,3644.424376869325,0.0002786552979765,0.0056254153469693,1.9879999999999995,3.9580000000000126,2.3543748043818398,0.2407034300118958,5.566142481571744
31,22.40439112903226,34.64100000000001,1.8840975806451608,0.0381240104838709,494.69971129032257,966820702.4575,1056,1240,52.0,104.0,78.11079545454545,40.06104768059745,1.1742424242424243,1.1742424242424243,2.3484848484848486,0.0123339658444022,0.0253945839268258,0.0092614414739224,1.9971590909090908,93.92300000000002,184.05400000000003,136.93373484848482,66.95329442948443,0.0154518173891199,0.0097874709326963,3.896652,7.761330999999999,4.67507571685606,1.1551357435013632,0.989506221896053,1279.165,2538.7780000000007,1909.017080492424,966.185596607065,0.0010536769271048,0.009602152819961,1874.835,3730.8715000000016,2807.1902334280303,1427.3271907259798,0.0007140820557768,0.0092614414739224,16.535000000000004,32.972,20.607509469696968,3.937092966393797,0.3019374158008376,4015.835000000001,8024.310000000003,6024.964990530304,3090.436973489336,0.0003291858576698,0.0092614414739224,1.9920000000000044,3.847000000000008,2.685866477272738,0.239663878716077,5.138955531836372
32,19.232206359945877,34.641000000000005,1.924377537212449,0.0297611799729364,400.7868261163735,587776662.091069,1284,1478,60.0,113.0,87.3208722741433,45.931552800460366,1.1510903426791277,1.1510903426791277,2.302180685358256,0.0080603224128965,0.0221714686654376,0.0081378074289498,1.9984423676012464,120.34799999999996,223.75600000000003,171.42069158878505,83.87868058459172,0.0123089173818821,0.0083208228861638,3.279361,6.558130000000001,4.028649778816199,1.1023712847565683,1.0057776558639724,1307.898,2345.762,1876.789857476636,963.0091442989192,0.0010580409865051,0.0084139206289108,2260.7215,4202.5925,3248.985350856698,1675.1559230137457,0.0006090706495741,0.0081380801651454,15.415999999999997,30.831,18.381492990654205,4.174282409801791,0.2728751786449099,4527.991999999997,8533.279,6592.798562305295,3468.103212159114,0.000293628200437,0.0081378074289498,2.064000000000007,4.122999999999991,2.3097499999999767,0.3007889377748187,4.353341022871635
33,21.237419003115267,34.641000000000005,1.9329205607476636,0.0356835272585669,480.5134415887851,889862971.2807633,1112,1284,69.0,117.0,92.82464028776978,47.7944864630348,1.1546762589928057,1.1546762589928057,2.309352517985612,0.0081081081081081,0.0211712785144569,0.0079351642630722,1.9982014388489209,141.3509999999999,252.0960000000001,194.4027841726619,93.20055065434602,0.0109566483362507,0.0084123231008692,3.984446,7.961986,4.828852706834532,1.2556562799393245,0.9045023919967226,1555.9239999999998,2642.772000000001,2153.77490557554,1130.1266032157132,0.0008930216274983,0.0083602619449189,2568.820500000001,4460.026999999999,3582.5983970323737,1813.6042475134225,0.0005587293736231,0.0079351642630722,16.305,32.608000000000004,18.861285971223023,4.313546723737122,0.2713401302214782,5318.111499999999,9024.560000000003,7158.7798633093535,3686.18892586965,0.0002745018322749,0.0079351642630722,1.0690000000000026,2.130000000000024,1.1480818345323809,0.0820158211864475,15.506525397701838
34,18.83348989490704,34.641,2.029176232821342,0.0358365909458367,398.0716111560226,628040733.815764,1056,1237,56.0,112.0,88.92708333333333,46.06568648571018,1.1714015151515151,1.1714015151515151,2.3428030303030303,0.0113851992409867,0.0221351670142109,0.0116201213393864,1.9981060606060608,115.54899999999996,224.37599999999995,173.23950568181817,86.23715725800663,0.0119827307516505,0.0117970110241147,3.329212,6.654875000000005,4.292265430871211,1.2607541057805547,0.8770713825234744,1387.905,2434.372,2011.9387537878788,1020.4508822777532,0.0010027340918995,0.0117890322485264,2169.527,4305.4525,3398.78937594697,1777.5326344984212,0.0005719907460262,0.0116201213393864,15.448000000000004,30.867,18.355971590909093,4.689595860261388,0.2452953117155331,4233.6105,8462.701000000003,6720.13890625,3480.071528620924,0.0002930091405683,0.0116201213393864,4.474000000000004,8.10500000000006,7.370930871212152,0.1808424242424356,7.132501411655397
35,22.191896028880866,34.641000000000005,2.031713357400722,0.0402098267148014,490.003085198556,1127840343.5659926,1206,1385,64.0,113.0,87.0290215588723,45.388712041452486,1.148424543946932,1.148424543946932,2.296849087893864,0.005813953488372,0.0223030351348992,0.0080879485708808,1.9975124378109448,123.77099999999996,247.514,175.18180845771144,87.22549147622873,0.0117314188699115,0.0083868136971456,4.363154000000001,8.719973999999999,5.275200246268656,1.566906233795062,0.6814255839914921,1687.178,2573.2370000000005,2167.407720563848,1148.378526680566,0.0008755532035092,0.0082561733316571,2451.117,4314.648500000001,3317.213622305141,1721.0720314588898,0.0005881574230569,0.0080879485708808,17.064999999999998,34.128,19.83321973466003,4.864836994832207,0.2297781081784998,5002.507499999999,8833.58700000001,6803.218593283582,3548.082000168588,0.0002853106254814,0.0080879485708808,1.2220000000000084,2.2769999999999726,1.7416086235488988,0.0773966860029046,16.81814337822051
36,17.31376980874317,34.64100000000001,1.8079180327868856,0.0265197797537619,392.6414357045144,349180572.7699727,1267,1464,58.0,114.0,84.92423046566692,43.112899947756326,1.1554853985793212,1.1554853985793212,2.3109707971586424,0.0171549221430456,0.0237209670585173,0.0081261115247041,1.9952644041041832,98.831,194.205,146.24141515390687,74.77052265243229,0.0138840131321835,0.0083273807817377,1.536255,3.059708,1.9956341120757697,0.7778321019449861,1.3639287667551463,1136.6769999999997,2047.312,1658.1913251775848,855.9300613058927,0.0011873449256858,0.0084361720310549,2129.5959999999995,4144.860000000001,3046.6569483030776,1548.9572641503676,0.0006598171433312,0.008126358433681,6.150000000000013,12.247000000000014,8.120065509076564,3.230840568271506,0.3294141186041692,4612.256999999999,8946.949499999999,6678.942494869771,3381.50003030008,0.0003025141301572,0.0081262337471118,9.093000000000018,15.338999999999942,11.18693528018942,5.315057222407166,0.1933409377151912
37,22.979492379058986,34.64100000000001,1.887530815109344,0.0438717919151756,532.9072385685885,1393015916.3203447,1292,1509,57.0,109.0,84.95897832817337,43.14181173305067,1.1679566563467492,1.1679566563467492,2.3359133126934983,0.0129198966408268,0.0236280565597879,0.0061911445839339,1.998452012383901,94.885,189.609,140.22733668730652,70.12814139326082,0.014839473233812,0.0063295756995679,4.709002,9.344622000000006,5.8123881323529405,1.4504182919689292,0.7730147558987602,1333.4539999999995,2660.53,2034.7836911764707,1076.2256531764326,0.0009406006602151,0.0063227154910878,2182.766,4066.511500000002,3201.242642801858,1603.742544408421,0.0006362482690812,0.0061911445839339,18.298,36.588,22.051653250773995,4.555692822181666,0.2552698303835839,4555.328999999998,8709.772500000001,6780.418130417957,3445.0537053811486,0.000295862111564,0.0061911445839339,3.072000000000017,5.988000000000014,3.49122755417957,0.296637921979506,5.430932089368028
38,20.220563852058618,34.641000000000005,1.9001242149337056,0.0371350034891835,434.901399162596,968915197.6087928,1230,1433,63.0,114.0,91.02357723577236,47.97364239549637,1.165040650406504,1.165040650406504,2.330081300813008,0.008957654723127,0.0210307965613447,0.0094633307697815,1.998373983739837,127.971,239.089,184.03105691056908,93.06592198429546,0.0109135933345879,0.0098943390885792,3.852014,7.702358999999999,5.031970624390244,1.4173793852957333,0.7457256925305028,1520.4449999999997,2533.214000000001,2171.381698373984,1160.324282785265,0.000866267255886,0.0099122281419287,2334.1405,4226.210500000001,3370.838123577236,1758.5354523361573,0.0005742901377188,0.0094641592859238,16.665,33.324,20.11767723577236,4.758329766417265,0.231545336513078,4905.59,8858.724500000006,7073.773548780489,3729.2945014222646,0.000270530733254,0.0094633307697815,1.531000000000006,3.0610000000000355,1.8755650406504083,0.4182659191490182,2.493919751301437
39,21.5701328320802,34.641000000000005,1.86703007518797,0.0374767293233082,493.2720018796993,1102391388.8593984,1361,1596,62.0,109.0,87.46583394562822,45.52263690193197,1.1726671565025717,1.1726671565025717,2.3453343130051434,0.0098111356389502,0.0224069961222266,0.0065816014873557,1.9977957384276268,104.90499999999996,201.5290000000001,149.48502498163117,74.50065917577909,0.0140289734222023,0.0069381310727988,4.180819,8.357531999999999,5.08783907053637,1.2650199399770958,0.8594524673598157,1325.977,2580.059999999999,2021.105997060984,1103.7388303583011,0.0009195205365246,0.0069351797176513,2270.1065000000003,4072.821000000001,3268.917864437913,1671.7081328597071,0.000611151949476,0.0065816014873557,17.432000000000002,34.859,21.05694562821455,4.354594392099233,0.2582091022537332,4870.7035,8590.750500000004,6888.586152094047,3586.310845153861,0.0002844069214646,0.0065816014873557,1.585000000000008,3.1340000000000146,1.883096252755338,0.1724725526213441,7.5597223875024575
40,20.054006854531607,34.641,1.9299984767707536,0.0360228088347296,432.21030083777606,809380009.5940593,1140,1313,67.0,116.0,93.21491228070175,47.23054695562436,1.1517543859649122,1.1517543859649122,2.3035087719298244,0.0093731693028705,0.021506683185801,0.009116379368102,1.998245614035088,113.15,226.021,161.86737017543862,80.80716285445835,0.0128518754041026,0.0092267730866363,3.4945440000000008,6.949903000000003,4.460596689473684,1.4129046278375936,0.7464384358318849,1376.0409999999997,2389.325,2064.824118421053,1087.4984056266662,0.0009304882454992,0.0092931664594318,2385.1795000000006,4068.3875,3221.0889057017544,1630.1426515510673,0.0006220040377381,0.009116379368102,15.78,31.524,20.250144736842103,4.929627936170535,0.2238884882221681,5078.151000000001,8807.087500000005,7074.40392982456,3585.54944477843,0.0002832935501678,0.009116379368102,3.2739999999999867,5.44000000000004,3.6068324561403577,0.2075168938588823,6.526409786186226
41,21.40764542079208,34.641000000000005,1.9639034653465348,0.0424719752475247,438.33053589108914,1214204083.530755,1380,1616,57.0,112.0,84.69855072463768,44.00358062448109,1.1710144927536232,1.1710144927536232,2.3420289855072465,0.0142718916303821,0.0231646670072751,0.0068007204925624,1.9985507246376808,116.72599999999994,232.566,168.8041550724638,82.110763174323,0.0126500011286962,0.0069966595300458,4.055771,8.083268000000002,5.286725535507246,1.40746840862944,0.7797916106984537,1338.845,2511.1130000000007,2006.1273028985509,1042.080000128217,0.0009741174074699,0.0072184046962616,2055.3525,4062.0015000000008,3075.9999065217385,1600.684488612835,0.0006367363766458,0.0068007204925624,17.644000000000002,35.288,21.66139855072464,4.667662567918369,0.2420742821475621,4482.541000000002,8818.274000000001,6666.546608333336,3463.9548190786177,0.0002942689853106,0.0068007204925624,3.048000000000002,4.775999999999968,3.301471739130442,0.2719960347237564,4.20188392710878
42,20.256875954198478,34.641,1.833582061068702,0.0360320833333333,461.47267048346055,783522390.7827609,1361,1572,71.0,115.0,91.85084496693608,46.86884643644379,1.1550330639235855,1.1550330639235855,2.310066127847171,0.0051508462104488,0.0216943586306374,0.0053735832819469,1.9977957384276268,115.39500000000002,204.739,162.91555988243937,81.65360990296925,0.0126345651096246,0.0055898674443996,3.786451,7.569689000000003,4.560204371050698,1.3337923561762517,0.7971380835851182,1753.974,2349.735,2086.877877296106,1076.332293114924,0.0009398874133179,0.0055616133074059,2547.004499999999,4126.286,3347.209271124173,1723.4637761712822,0.0005889010195537,0.0053736091222062,16.564000000000004,33.11300000000001,19.581317413666422,4.674102100531616,0.2371135031676525,5482.642000000002,8876.7265,7100.049591109479,3623.348526139947,0.0002806248125472,0.0053735832819469,14.781999999999996,21.669999999999987,15.293370315944117,0.383222200371691,3.3683240365629348
43,21.015750588235296,34.641,1.9386368627450976,0.0367333921568627,486.902137254902,890562852.4249412,1106,1275,53.0,105.0,78.99728752260398,40.99258180389975,1.1528028933092225,1.1528028933092225,2.305605786618445,0.0120772946859903,0.0248558955206232,0.0086989088425683,1.9981916817359853,98.06100000000004,195.164,141.91206509945752,71.68589162527722,0.0145161758218961,0.0089230223438598,3.736572,7.457694000000002,4.634686143761302,1.2963242964921908,0.8595450190351949,1258.9679999999998,2400.754,1869.930063291139,954.002129835614,0.0010739032533576,0.0088428996974514,2005.1700000000003,3986.379500000001,2987.050048824593,1547.502826522549,0.0006579326049202,0.0086989088425683,16.036,32.072,18.73943399638336,4.457271295197728,0.2588979873992913,4052.7939999999994,8041.774,6052.721127938517,3141.2446038752023,0.0003243907141064,0.0086989088425683,1.849000000000004,3.538000000000011,2.173007233273048,0.3331453282383941,3.225595453447731
44,22.566009077155822,34.641,2.0438933434190623,0.0434994462934947,533.0504652042359,1214677801.4847958,1154,1322,53.0,105.0,79.19150779896015,40.92616052465048,1.145580589254766,1.145580589254766,2.2911611785095323,0.0075231481481481,0.0249792717931103,0.0089288170096963,1.9974003466204504,100.469,200.5390000000001,143.83161265164642,69.96161577138076,0.015080401730876,0.009146741319541,4.3666860000000005,8.726294000000003,5.250517222703641,1.3313286430230231,0.8401552094189606,1267.9490000000003,2477.28,1927.2763301559796,1015.7186841424908,0.0010050917699366,0.0090525664103255,2149.6535,4170.153,3145.115809792028,1611.5037351585288,0.0006340077263875,0.0089288170096963,17.398000000000003,34.795,19.9831698440208,4.254724139123166,0.2722202809243069,4149.346,8220.420000000002,6198.824497400347,3203.926726471971,0.0003190781195234,0.0089288170096963,2.6259999999999906,4.871999999999986,4.479637781629106,0.0714590315971643,20.33645863556313
45,20.96050157480315,34.641000000000005,1.7633094488188978,0.0260641527559055,474.6319881889764,733306064.3641732,1101,1270,59.0,113.0,86.90917347865577,44.52712575344728,1.1534968210717529,1.1534968210717529,2.3069936421435058,0.0145586897179253,0.0228442142320499,0.0074010091217956,1.994550408719346,115.31999999999996,230.03900000000007,165.22037420526797,73.96623656840876,0.0139829577979851,0.0075872820030129,4.040496,8.078275000000005,4.769336349682107,0.981147581010652,1.1439533010009155,1394.462,2632.496,1977.790586739328,1032.5618030402125,0.0009813949426429,0.0077179229825058,2233.943,4202.639000000001,3218.014860127157,1632.5189142911431,0.0006232596695446,0.0074010091217956,14.978000000000002,29.944000000000003,17.11216530426885,3.1953080340186664,0.3582485410114113,4547.112500000002,8710.618000000004,6694.332517711173,3430.644581895798,0.0002964872099375,0.0074010091217956,2.8130000000000024,5.269999999999982,3.621422343324252,0.238480795970592,5.727097355002741
