,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
320,17.00485486624929,34.64100000000001,1.5495019920318724,0.0732450558722919,503.7262753705815,1629853359.6039908,1477,1757,63.0,114.0,84.63642518618822,39.92339540524721,1.1895734597156398,1.1895734597156398,2.3791469194312795,0.0128813559322033,0.0258961379398724,0.0034994792691463,1.998645903859174,90.07100000000001,176.11800000000002,123.8805903859174,57.94063957648715,0.0181357249214945,0.0036753071385297,4.471083,8.885850000000003,5.943215746784022,2.814288014308829,0.3651255641858465,971.096,1778.1039999999996,1392.1839986459038,720.6346378765274,0.0014244641445973,0.0035966071031675,2305.2755,4148.1005000000005,3123.5478195666897,1521.962085302097,0.0006802943090739,0.0035047041484036,15.77099999999999,31.471999999999976,22.287981719702096,10.901681614016546,0.0944049822452091,5309.695499999998,9615.049499999996,7136.976842924848,3367.320688718434,0.0003070280578545,0.0034994792691463,2.3640000000000043,2.7299999999999898,2.412341909275552,0.0618648215730584,19.16265306522191
321,15.51516625432954,34.641000000000005,1.5525739732805544,0.0677678341584158,487.2894574257425,1479628390.9031186,1684,2021,51.0,98.0,78.45071258907363,41.17529493622829,1.2001187648456058,1.2001187648456058,2.4002375296912115,0.0138806266111441,0.024710392417097,0.0028051059689717,1.997624703087886,84.621,149.83199999999997,113.64322980997622,56.691834371379024,0.0181103773858257,0.0029573032071812,5.099195000000001,9.848313000000005,6.7078034804038005,2.962563183655047,0.3414791608213054,847.6769999999999,1608.5310000000004,1341.481603325415,725.8542715579717,0.0013935667362052,0.0030172197937573,2048.0305000000003,3803.711999999999,3038.337937351544,1558.2725024165788,0.000654701673446,0.0028051227507427,18.612,37.00900000000002,25.60744299287411,11.928240485051711,0.0850139238228333,4327.2795,8315.272,6656.865734263658,3494.1560255651425,0.0002911848154463,0.0028051059689717,0.2830000000000154,0.5660000000000167,0.3436134204275565,0.0658275411654591,17.9397968808957
322,16.849564968814967,34.641000000000005,1.5904823284823284,0.0765268488008342,534.5092586027112,1848911233.026903,1611,1924,54.0,98.0,77.09559279950341,39.80344217356605,1.1942892613283675,1.1942892613283675,2.388578522656735,0.0087173100871731,0.0258006709323058,0.0026254022259458,1.995034140285537,81.80799999999998,156.83900000000006,115.85018497827436,56.74178549105327,0.0183410074035346,0.0027378413789832,4.351628000000001,8.307038000000004,5.77858713345748,2.806487309981449,0.3664954844265684,928.741,1703.6620000000007,1389.9021278708874,734.4009233561196,0.0013943920079088,0.0027360133202105,2241.1985,4290.424500000001,3173.790037243948,1618.1222920897087,0.0006341463359755,0.002631352702221,15.192999999999971,29.092999999999964,21.548515828677832,10.925519209163696,0.0939786275510613,4669.603499999998,8471.8355,6666.560506207324,3442.0053995007115,0.0002983562229813,0.0026254022259458,0.1939999999999742,0.339999999999975,0.2550645561762584,0.0725533286296349,16.30524525455753
323,16.83632574974147,34.64100000000001,1.6697761116856258,0.0719348177110305,492.2423728638012,1563184400.776385,1635,1934,57.0,104.0,85.8440366972477,45.4400540502098,1.182874617737003,1.182874617737003,2.365749235474006,0.0089924381769875,0.0222694055795295,0.0033274833179413,1.996941896024465,103.474,184.3230000000001,144.18504525993885,71.15593417852283,0.0143246579070934,0.0035481681168433,5.022542999999999,9.409219000000002,7.157320216513761,3.3326295076587344,0.3028453670606458,1103.519,1930.096,1631.166925382263,878.2409589173491,0.0011482871521551,0.0034916341735913,2288.258,4259.347,3382.2314697247707,1757.7587841132076,0.0005790206910959,0.0033303691412454,17.867999999999956,33.583999999999975,25.35283547400609,12.32145845882041,0.0821859626808543,4879.521,8904.239500000009,7346.940263914373,3889.711793168119,0.0002601503474846,0.0033274833179413,0.931999999999988,1.345999999999961,1.121151070336355,0.0555220741206579,20.882043705087632
324,16.92804303931987,34.641000000000005,1.6396089266737517,0.0677729920255183,478.4294928229665,1508967164.48857,1574,1882,54.0,99.0,78.77763659466328,40.704765374396885,1.195679796696315,1.195679796696315,2.39135959339263,0.0089115213239974,0.0251479915342826,0.0028531167759493,1.9980940279542567,99.301,195.3550000000001,139.8212573062262,59.715970032739634,0.0174544914318655,0.0030115076594914,5.089905999999999,9.363878000000003,7.0941657420584505,2.733268277245219,0.3801121583710427,1100.2320000000002,1927.76,1552.3896277001272,777.4379658484058,0.001315777528605,0.0030176546982873,2142.1635,3706.748000000001,3025.711388500636,1492.3220546746193,0.0006903084479551,0.0028578455637879,17.635,33.57499999999998,24.53846060991105,10.138562859111548,0.1017785819247184,4647.5845,8519.478000000003,6778.939460609911,3502.4734427158264,0.0002922621388864,0.0028531167759493,1.0459999999999925,1.3189999999999884,1.087060355781419,0.0562610062918344,21.19655596533644
325,16.23619870759289,34.641000000000005,1.6411782444803444,0.0705960091693635,488.2107605177994,1421173927.1105175,1573,1857,58.0,107.0,83.59313413858868,42.86018434491717,1.1805467260012714,1.1805467260012714,2.361093452002543,0.0078556263269639,0.0239055450535846,0.0036439012486482,1.996821360457724,98.90699999999998,190.99500000000003,142.45461347743165,66.4248127514402,0.015669239129906,0.0037849039118358,4.974473,8.721813000000001,6.345152099809281,3.0829718444415875,0.3292669535924867,1019.023,1823.5630000000008,1475.4416694214874,782.4865448074939,0.0013034649010336,0.0037290532623402,2242.7835000000005,4177.674000000001,3275.25187380801,1699.577564418406,0.0006022137702314,0.0036467941363712,18.12,32.50000000000004,23.997344564526397,12.016513809692505,0.0846156518773771,4900.582999999999,9041.250499999998,7063.192753337572,3621.3547454985446,0.0002829330651624,0.0036439012486482,0.0980000000000274,0.1949999999999221,0.130535282898889,0.0417720907359984,26.303392067868096
326,16.709430845771145,34.641,1.626886069651741,0.0711107771144278,513.335960199005,1376676835.0583086,1686,2010,57.0,101.0,79.14827995255041,40.922108056925424,1.192170818505338,1.192170818505338,2.3843416370106763,0.0116785431512272,0.0250095753269893,0.0032634009889658,1.9988137603795968,87.18500000000002,172.84899999999996,126.49964887307236,61.762331646550045,0.016845585746342,0.0034637146350792,5.5457160000000005,10.169838000000002,6.75908200059312,3.075827873325804,0.3328989825744113,981.97,1832.67,1475.3890391459074,759.4264270666799,0.0013421637367128,0.0034136018910203,2230.118,4249.152499999999,3264.01387603796,1644.3892745535773,0.000623715508256,0.0032634342241095,20.918000000000006,41.817,26.783294187425863,11.919771204297223,0.0860653009046352,4839.594500000003,8576.074999999999,6720.571497924081,3474.7032556568083,0.0002945436533924,0.0032634009889658,0.5969999999999942,1.1589999999999918,0.6632176749703314,0.0634634550196893,17.889771239436925
327,15.82142546740778,34.641000000000005,1.601645780697322,0.0605625447195553,483.5719231935321,1004589356.9316828,1669,1979,56.0,102.0,81.12222887956861,41.61050213154821,1.1857399640503294,1.1857399640503294,2.371479928100659,0.0141971605678864,0.0246009893151765,0.0035881071605637,1.998801677651288,104.478,203.31400000000008,144.63362971839425,58.48243064026912,0.0178109056874651,0.0037633519715961,4.659305,8.622081000000003,5.967847990413421,2.6478703128339767,0.3886423414514524,971.7019999999995,1842.9340000000009,1425.7058981426003,713.2262931090718,0.0014311003543151,0.0037284278599534,2122.316,3982.4325,3177.9364026363096,1635.3843794673055,0.0006254389863145,0.0035881845187833,20.011000000000003,39.878,25.855364289994007,11.064401357523906,0.0933478958778381,4650.7210000000005,8472.741999999998,6737.952321150388,3456.3834086279285,0.0002961600811444,0.0035881071605637,1.0970000000000084,1.9280000000000257,1.2932600359496689,0.0608911897444259,19.734845983593672
328,16.34141135734072,34.641,1.6478725761772854,0.0659026360277136,524.4627394919169,1270153037.114642,1799,2166,60.0,110.0,84.7520844913841,43.876995686022575,1.2040022234574763,1.2040022234574763,2.4080044469149526,0.0142910170749814,0.0232701382144022,0.0033087363411083,1.997776542523624,98.20199999999998,175.87600000000006,131.32883379655362,63.92685403459212,0.0161328498329642,0.0034984658655337,4.217844,8.117813000000005,5.692474632573652,2.6915361621330813,0.3805828942618636,1054.8170000000002,1799.757,1493.3556036687048,781.0178593230338,0.0012993717859097,0.0034916043683305,2593.861999999999,4456.946,3520.3945152862702,1822.8619569470948,0.0005595605588491,0.0033160119401536,15.813000000000006,29.879999999999995,21.60777987770984,11.040966948638504,0.0925061829661187,5144.629000000004,9431.569,7267.0949430239025,3762.333772602629,0.0002713791267243,0.0033087363411083,0.1889999999999929,0.3730000000000331,0.2544830461367316,0.0676201375006797,15.737251180862811
329,16.931170421155727,34.64100000000001,1.7460651322233105,0.0806600779411764,473.6219975490197,1922782407.095049,1711,2042,58.0,113.0,84.20455873758036,43.33965090009262,1.1934541203974285,1.1934541203974285,2.386908240794857,0.0124902419984387,0.0237228796082508,0.0033423084976509,1.9970777323202809,92.635,180.03100000000006,131.70499941554647,63.850877792474485,0.0164081622271194,0.0034573790810264,5.166034999999999,9.982083000000006,6.97857909760374,3.388944574494585,0.3007756367529908,996.247,1848.372,1485.593745762712,801.2385041721775,0.0012777344210478,0.003438596467229,2263.0074999999997,4325.893500000002,3304.177630917592,1704.0254545462622,0.0006035720444436,0.0033605497341092,18.16100000000002,35.22000000000001,25.83191116306253,13.113733036663373,0.0779176289284261,5050.4355,9840.069000000003,7332.2843252483935,3774.0239639344313,0.0002724238576537,0.0033423084976509,0.1480000000000387,0.2689999999999912,0.1906838106370607,0.038429312908221,28.95928293800246
330,16.313497474747475,34.641000000000005,1.668361111111111,0.0652717119675456,507.6530507099391,1204756791.748073,1668,1980,57.0,100.0,80.31594724220624,42.61654359775527,1.1870503597122302,1.1870503597122302,2.3741007194244603,0.0086034413765506,0.0239599989025803,0.003371340509032,1.998800959232614,88.80300000000003,173.61900000000006,124.41385551558751,61.282784288465976,0.0169231693377577,0.0035846849216008,3.878772,7.661767000000002,5.2779692398081535,2.4988339930668544,0.4129589800474638,1008.283,1752.0830000000003,1440.0784526378898,759.2284860991839,0.0013374135798838,0.003515345364689,2222.5375000000004,4137.0415,3324.779814148681,1748.2918815341236,0.000583386370934,0.0033785017979778,15.494,29.160999999999973,20.68706055155876,10.25271671708824,0.1006381140135245,4823.016000000002,8463.572000000002,6797.504159172662,3606.8845393093993,0.0002830933605321,0.003371340509032,0.1599999999999539,0.2909999999999684,0.1892266187050016,0.0570038423969743,19.63745330420538
331,15.643714199395768,34.641000000000005,1.6379413897280966,0.0648300489425982,446.3196054380665,979338736.8583686,1407,1655,61.0,107.0,83.82018479033404,42.52784138644312,1.1762615493958777,1.1762615493958777,2.352523098791756,0.0111506524317912,0.0240084354258847,0.0033753971016525,1.9978678038379527,132.24799999999996,207.03400000000005,162.2722551528074,65.1205500247189,0.0161569507753722,0.0035235861182919,4.833578999999999,8.504075000000004,6.234911669509595,2.966762342674954,0.3443911319791863,1172.808,1838.8770000000009,1488.885853589197,730.3833559716157,0.0014007537571345,0.0034623530599354,2178.448,4046.3725000000018,3192.5108521677325,1634.9617258828778,0.0006235530425198,0.0033755151114598,19.115,38.225,25.803606254442084,12.333343809301391,0.0828344432387408,4984.4065,8742.972,6850.141022388058,3475.652001101989,0.0002937626482232,0.0033753971016525,3.746000000000009,5.786000000000001,4.365283582089552,0.0669376668779675,18.728305091365502
332,16.177146524064174,34.641000000000005,1.5896770053475937,0.0656519908944831,470.0632313872522,1249235317.7490094,1564,1870,52.0,99.0,79.519820971867,41.83444438444659,1.1956521739130437,1.1956521739130437,2.391304347826087,0.014102564102564,0.0242816131005278,0.0032533381622978,1.9961636828644505,93.979,173.837,133.79508375959082,61.17881307096812,0.0169964438613813,0.0033645120990017,4.375121,7.859734000000007,5.949948484015346,2.7519973184143263,0.3706877039540538,897.1390000000001,1685.6360000000002,1360.0048452685423,740.4112093742272,0.0013695331238382,0.0033772374609186,2103.3145,3771.3205000000016,3135.128301150895,1581.850782885232,0.0006457160892055,0.0032617954603505,16.268999999999988,31.331000000000007,22.836486572890024,11.2155723884981,0.0907018037585722,4373.509500000001,8324.493000000004,6688.128349424553,3518.652952282482,0.0002886915552374,0.0032533381622978,0.6309999999999576,1.1189999999999571,0.8981822250639291,0.0567959175825898,19.476113789467476
333,16.59712421762157,34.641,1.6283769860375543,0.0684977911239749,509.861667631452,1387323861.6380608,1720,2077,54.0,100.0,77.93488372093023,41.56193636105361,1.2075581395348838,1.2075581395348838,2.415116279069768,0.0064065230052417,0.0245735470230147,0.0040040099880457,1.9965116279069768,85.636,169.53900000000002,123.37754302325584,60.98176257626801,0.0169457329763956,0.0042564867576433,4.061165,7.731992000000002,5.758322815697675,2.7953143436300163,0.3654665735009905,939.224,1778.095,1450.0499808139534,775.0518009118334,0.0013134477538219,0.0041295192765922,2126.0545,4170.845499999999,3150.430253197674,1655.1147447975427,0.0006169921401316,0.0040102571627116,14.76600000000002,28.72700000000001,21.5833773255814,10.955999434500844,0.0931205108160261,4586.0185,8493.186000000003,6619.2744002906975,3530.048134892515,0.0002893204545783,0.0040040099880457,0.1540000000000674,0.3050000000000636,0.1868901162790873,0.0544795135084082,20.735965127845358
334,16.298233220666344,34.641,1.6547556735876388,0.0718427081316553,468.53299757986446,1421405930.916118,1750,2071,59.0,105.0,84.61885714285714,44.21313142203708,1.1834285714285715,1.1834285714285715,2.366857142857143,0.0103033772180881,0.0231107037295703,0.0026141386354244,1.9977142857142856,95.992,186.383,135.31788628571428,63.67585760222176,0.0163681802527003,0.002703550396612,4.395669000000001,8.343629,5.883452306857143,2.9414613965916825,0.3453884618940026,1035.682,1760.080000000001,1442.3068565714284,774.2084008671058,0.0013117980282245,0.0027190518992686,2193.526,4083.06,3229.3672639999995,1682.9879700080037,0.0006074410274383,0.0026220927439786,15.952999999999989,29.265000000000008,22.82578514285713,11.863624135914396,0.0857298871983592,5035.472,8961.587000000005,7222.346699428571,3773.795977508124,0.0002707592881723,0.0026141386354244,0.3179999999999978,0.5109999999999957,0.3856377142856878,0.0623512753410205,17.54685831970415
335,15.698024020887727,34.641000000000005,1.5766475195822454,0.0580504919060052,454.2865101827677,859342884.9072585,1614,1915,54.0,102.0,80.57930607187113,41.95816441843725,1.1864931846344486,1.1864931846344486,2.3729863692688973,0.010752688172043,0.0243278836800382,0.0037979136274223,1.9981412639405205,79.50500000000001,150.30800000000002,115.4430966542751,59.06192650022172,0.0174886543504823,0.0039341167315682,4.326199000000001,8.239512000000001,5.4479494485749695,2.4960677038037478,0.4108897291302542,888.4720000000001,1633.358,1360.4901220570011,719.024212488217,0.0014144140314092,0.0039150091181355,2128.8435,4017.9340000000016,3083.224851610905,1598.60954263032,0.0006390432467133,0.0037992137114609,19.191000000000003,38.332,24.75319950433705,10.399761358110345,0.0994162040449796,4416.874,8341.009000000002,6590.412709107807,3431.6592801190945,0.0002974467345923,0.0037979136274223,2.7029999999999887,5.192999999999998,2.8493537794299844,0.0698081242015171,17.40671813888459
336,17.234760395010397,34.641000000000005,1.7392926195426195,0.0771515497382199,457.8414905759162,1865209253.0203664,1616,1924,63.0,110.0,90.4424504950495,47.20400024522576,1.1905940594059403,1.1905940594059403,2.381188118811881,0.0122381248703588,0.0214570731669758,0.002671761207161,1.99009900990099,121.684,192.55000000000007,155.4768137376238,77.82036235324767,0.0131058666139307,0.0027570696030552,5.4872000000000005,8.381346,7.042970056311882,3.69285189173512,0.2740312798732423,1327.809,2065.4830000000006,1761.4755649752476,935.9950759349224,0.0010754192206208,0.0027483873728332,2533.3830000000003,4219.068500000002,3385.438555383663,1738.5260920290154,0.0005838580415226,0.0026794480148925,19.81900000000001,30.94299999999999,25.815803836633663,13.495482661772366,0.0749786821769423,5486.305999999999,9577.602000000004,7875.376549195545,4110.466055662796,0.0002464086688163,0.002671761207161,0.5330000000000013,0.6770000000000067,0.5772889851484859,0.0635948364650594,16.65180359986711
337,15.718402076451154,34.641000000000005,1.607441245870694,0.0737454428706326,487.40649952785645,1558179475.4005196,1773,2119,55.0,104.0,81.29216018048506,41.09911972794832,1.1951494641849971,1.1951494641849971,2.3902989283699942,0.0094161958568738,0.0249477717087389,0.0024837546945094,1.9983079526226732,79.574,157.93599999999998,117.22045234066552,57.75666150649516,0.0180796529292046,0.0026224991373531,4.388829000000001,8.009452000000001,5.89753936999436,2.9243530015590085,0.3498290767181502,938.4550000000002,1652.8650000000011,1364.305218274112,696.2936608972814,0.0014731791194293,0.0025873159516588,2228.616000000001,4322.675499999999,3322.5743620981384,1694.2693057468484,0.0006036764519184,0.0024846256428489,16.43299999999996,31.372999999999976,23.942878172588827,12.13738062854022,0.0842486061839658,4705.445999999998,8898.004000000004,6955.334446136492,3516.6396184999685,0.0002915630465295,0.0024837546945094,0.1310000000000286,0.2620000000000431,0.1691567963903189,0.0620171763816154,17.168633124297227
