,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,AVG_BETWEENNESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
454,13.166416019760057,34.641000000000005,1.6723913196894848,0.0877327773465067,348.38288214537755,744789682.4012704,2305,2834,65.0,115.0,90.5761388286334,46.42836903470716,1.2295010845986984,1.2295010845986984,2.459002169197397,0.0112994350282485,0.0219206829239749,0.0006283214592355,1.9982646420824293,49729905389.3,99178113262.9999,62116192106.91506,20790276568.34917,5.110037516340752e-11,0.000764435109554,110.77699999999996,179.54200000000012,148.7187514099783,79.00966180932149,0.0128855674895558,0.0006642375569941,5.622299999999999,10.91692,7.641847321908892,3.744248088905472,0.2778848633162628,0.0007785710609685,845.768,1488.8220000000003,1199.860522776573,641.7526324852369,0.0015903611253225,0.0006450914622244,2643.086499999999,4513.9875,3608.534779609545,1866.0717014943325,0.0005452458503086,0.0006283230944798,25.686,48.774,36.23354967462039,18.928056043624988,0.054742263525154,5252.260500000007,9242.14700000001,7300.102506724519,3742.2025222568654,0.0002718838167275,0.0006283214592355,2.535999999999987,2.9169999999999874,2.8810216919739675,1.4249058839479347,0.7053943518480279
455,13.351261585993823,34.641000000000005,1.7293432887058011,0.0866251802265705,347.1126134569173,785604163.7245796,2372,2913,66.0,118.0,89.77951096121417,45.87146080058151,1.2280775716694772,1.2280775716694772,2.4561551433389543,0.011402027027027,0.0222802819289063,0.0006606009816659,1.9983136593591904,67543858330.0,134991006753.80008,80428871457.6602,19990995684.197933,5.4388529358847096e-11,0.0008119193742469,109.387,190.50599999999997,151.26085033726812,77.71943398235986,0.013165044694459,0.0007079618741832,5.304890999999999,10.584955,7.412517470067453,3.524648659369856,0.2973896877286524,0.0008194779076747,872.4629999999999,1483.5420000000008,1184.8591298482297,627.5430024818578,0.0016349331379242,0.0006842918938979,2622.513000000001,4563.42,3628.23683494941,1869.4148775852532,0.0005463743906432,0.0006606177872431,24.86,45.80599999999999,34.535618043844856,17.835383438726602,0.0584739472749282,5304.666000000006,9578.53500000002,7291.758528457001,3729.1901235952328,0.0002739612706692,0.0006606009816659,2.079000000000008,2.3989999999999725,2.347690556492402,1.122544287956753,0.9137046310644767
456,12.802672720533728,34.641000000000005,1.715984062268347,0.0779101504818384,320.86174166048926,571360420.9731282,2207,2698,72.0,122.0,95.64929768917082,48.38975755457066,1.2224739465337562,1.2224739465337562,2.4449478930675124,0.0130125586321682,0.020961776897458,0.000670118742345,1.9972813774354328,53016176139.79997,105484721464.60008,69307229164.71983,22604866783.17767,4.5730327023648585e-11,0.0008202395262805,127.947,212.14700000000005,170.80662528318985,87.50194223194065,0.0115940372335597,0.0007172238423874,6.274442,11.487294000000002,8.560657335296785,4.048766285096332,0.2541424441633316,0.0008243494041088,911.7480000000002,1596.7130000000002,1295.680212505664,659.5545254323466,0.0015423212994287,0.0006867932714899,2938.484,4807.218500000001,3852.612940190304,1978.96684627582,0.000511328620938,0.0006701251697054,30.612,53.886,41.583234707748055,20.752044004878563,0.049475311229548,5671.690000000009,9676.10700000003,7557.380414363399,3834.776678130778,0.0002643627453707,0.000670118742345,2.1510000000000105,2.5119999999999862,2.401645219755317,1.1438869467091497,0.886231006154331
457,13.104303340149963,34.641000000000005,1.734075664621677,0.0809849825700615,329.7708496240602,661599310.832365,2393,2934,70.0,120.0,95.24028416213956,48.56321810967608,1.226076055160886,1.226076055160886,2.452152110321772,0.0177349532188241,0.0208953920647695,0.0006520764953339,1.9962390305056412,49249963580.49998,93169115646.6,63174433903.27413,23791366245.280342,4.30249930673226e-11,0.0007257303716392,131.856,198.50800000000007,164.26649226911826,85.1614160092074,0.0119221714908099,0.0006779534763005,5.465379999999998,8.851016999999997,7.240498293773506,3.839688318504223,0.2651377679797997,0.0006935384977886,966.3950000000004,1567.8330000000003,1292.3603150856663,682.3534997980452,0.0014883075144182,0.0006640415247704,2698.072,4765.781000000001,3773.520895737568,1931.3412470608264,0.0005248460437572,0.0006543271536409,25.235,43.32900000000004,35.24495862933558,18.852188889836125,0.0539845074030532,5628.912000000002,9640.466500000017,7658.7524343919795,3901.743133376924,0.000260060258406,0.0006520764953339,0.5630000000000024,0.7340000000000089,0.5651813623067351,0.0033470923415144,583.8829064255705
458,12.771877805486284,34.641000000000005,1.706899893124332,0.0756655892411827,310.2443940149626,529211935.4574279,2293,2807,67.0,117.0,91.48931530745747,46.964438396242,1.2241604884430877,1.2241604884430877,2.448320976886176,0.0168923838648609,0.0216502279703276,0.0006411750837154,1.998255560401221,36151747463.2,71935992875.1,46295339687.005135,15927471819.454624,6.649848762032998e-11,0.0007465409102324,121.92300000000004,193.117,156.13989533362408,81.183119763161,0.0125480206430198,0.0006718488223813,4.992596,9.132183,6.883365119058002,3.41721341272398,0.3030191284154259,0.0007535141379106,858.6929999999998,1441.8520000000008,1182.183660270388,626.2865294541621,0.0016308455640573,0.0006556972636854,2710.583499999999,4388.576,3565.198995638901,1826.709095592552,0.0005550294438947,0.0006411810635441,24.156,44.09799999999999,33.78049280418666,17.776988979282144,0.0579328059978485,5311.761500000005,9274.018500000007,7238.716500872225,3717.4930171825768,0.0002734711469263,0.0006411750837154,1.0770000000000124,1.237000000000009,1.21110859136503,0.5877163588400514,1.7170665223594712
459,13.551197236614854,34.641000000000005,1.6840321243523315,0.0926630404145077,355.80697892918823,917716419.8154404,2349,2895,70.0,113.0,90.36781609195404,46.10149050340752,1.2324393358876118,1.2324393358876118,2.464878671775224,0.0110874200426439,0.02201866551297,0.0005813724319693,1.997871434653044,71543332221.90001,142046509817.60013,89883252438.81842,26930875591.15048,3.8703047974584295e-11,0.0007057695836371,116.238,190.97200000000004,157.78242656449552,81.06857625848266,0.0125128863529602,0.0006171915426112,6.455289,12.849836999999996,9.08891348403576,4.260572407127461,0.2405909751818143,0.000717348008601,944.712,1665.2520000000004,1292.8539484887183,661.5769583435762,0.0015379321911866,0.0005981918941847,2918.973000000001,4641.325000000002,3707.285089186889,1898.83867230356,0.0005331436451319,0.0005813791528325,30.041000000000004,56.57000000000001,41.78405619412516,20.66177485580514,0.0495079030408473,5737.794999999995,9268.39,7424.435758194975,3790.528488284556,0.0002677630983297,0.0005813724319693,1.0840000000000174,1.336999999999989,1.2932767134951,0.6286710130012952,1.5917890358540483
460,13.599296487603304,34.641000000000005,1.683749311294766,0.0926611790633609,367.0296539256198,882550945.1540978,2353,2904,63.0,112.0,86.97790055248619,44.48860370752636,1.2341691457713555,1.2341691457713555,2.4683382915427114,0.0131971051511281,0.0229001638596826,0.0006558258769277,1.997875053123672,63114116768.70001,126159985510.9001,77523286841.0477,23869120003.00573,4.4151543482438186e-11,0.0007701744973194,100.997,181.489,142.04034084147898,73.70984235207051,0.0138327611620754,0.0006934962826836,5.806928000000001,11.583861000000002,8.275135874203146,3.9431559301120176,0.2633993280367157,0.0007799744088261,852.0660000000001,1566.418,1203.6567569060776,631.1817553181504,0.0016201779890594,0.0006754864944859,2534.6604999999995,4686.4465,3587.961566723332,1832.8710784448708,0.0005548510852297,0.0006558841351639,25.70399999999999,47.74,36.48671015724607,18.99383687707974,0.0544560487024093,5206.483999999999,9105.932000000004,7100.7404834254185,3635.820332578764,0.0002800714925563,0.0006558258769277,3.4609999999999985,4.088999999999984,3.890249893752648,1.8375100270027551,0.5570673992173257
461,12.835295386657815,34.64100000000001,1.685721208098241,0.0786390600730169,327.0946846996349,594542278.654829,2455,3013,74.0,121.0,94.96008146639512,48.70142201020156,1.2272912423625255,1.2272912423625255,2.454582484725051,0.011015911872705,0.0208109134425511,0.0005595188667212,1.99837067209776,45377111716.0,90699337294.70004,57862687844.11003,19202890600.187347,5.4867013312192576e-11,0.0006813727761714,126.953,192.44300000000004,159.20213319755598,81.43849740844574,0.0125377348943216,0.0005912033597875,6.383085,10.657364,8.304416845621182,4.038139165935829,0.2536287071144034,0.0006929051813568,956.313,1576.5480000000002,1273.848997148676,659.0066249757258,0.0015438332564451,0.0005740739531382,3090.551500000001,4873.912000000001,3887.73670610998,1981.8824714590417,0.0005104877057925,0.0005595237387393,30.613999999999997,51.87799999999999,41.20669287169042,20.949852810740023,0.0486166491436774,5915.6495,9645.684500000005,7585.287995723016,3885.0490041659473,0.0002609597840905,0.0005595188667212,1.6209999999999951,1.9249999999999967,1.901426069246436,0.9426641031642288,1.0604084687198092
462,12.577772627737229,34.641000000000005,1.706173722627737,0.0771899350364963,322.6270335766424,539973929.1103284,2245,2740,69.0,116.0,91.958574610245,47.01860065346244,1.2204899777282852,1.2204899777282852,2.4409799554565703,0.015320541424959,0.0216353195383794,0.0007021550602789,1.9977728285077951,41480013602.3,81608641811.89998,53040288520.573845,17887897649.496124,5.884931083429734e-11,0.0008536703091414,123.77199999999998,194.98000000000005,159.4858824053452,82.91458549758038,0.0122566268152328,0.0007379622541315,5.541972000000001,10.031947,7.323146690423163,3.65119905429853,0.2822967833721954,0.0008750340740124,899.2959999999999,1468.5749999999998,1192.9175510022271,628.0135881038884,0.0016235596632885,0.0007162379500087,2712.714,4549.624500000002,3664.4742458797327,1898.875100602644,0.000534396184388,0.0007021572727191,27.18700000000001,45.74199999999999,36.033951893095775,18.86265213010489,0.0544330695111354,5386.514499999995,9085.743000000017,7229.010439866372,3706.582600028184,0.0002742498406428,0.0007021550602789,3.146999999999992,3.505999999999986,3.470003118040081,1.6896380024534077,0.6020565687413189
463,13.254583688175565,34.641000000000005,1.6455771372420571,0.0864008968227972,352.18726465771374,758498140.4759581,2503,3053,69.0,118.0,93.6512185377547,47.668680237591786,1.2197363164202957,1.2197363164202957,2.439472632840592,0.0093370681605975,0.0213594616668576,0.000590399793166,1.998002397123452,63180100303.09999,125974391543.4,79539716193.42346,23863719480.7852,4.41431247501942e-11,0.0007198249449637,114.085,194.42600000000004,154.4165385537355,80.6519138728172,0.0125995202775542,0.000623138315081,6.045805,11.284829999999998,8.11052605673192,4.089046331717363,0.2532715027632524,0.0007233085461883,968.37,1586.0720000000003,1285.3458977227328,672.447785022481,0.0015170715561314,0.0006020336753686,2729.5925,4597.5095,3693.4167750699166,1891.323719803223,0.0005379301693877,0.0005904063693715,28.229,50.628,37.96466360367558,20.192474401142302,0.051186830955865,5624.775500000008,9541.608500000017,7599.308446664005,3873.084454007714,0.000262835483436,0.000590399793166,1.6639999999999873,1.975999999999999,1.8948525769077047,0.9117801327455574,1.0984110110544127
464,13.145892414296132,34.641,1.7295226112326771,0.0841864460247994,331.3863847556528,654940646.6452589,2261,2742,68.0,121.0,92.05838124723572,46.0898005033406,1.212737726669615,1.212737726669615,2.42547545333923,0.0060552355634322,0.0221953339070869,0.0007775721133692,1.9977885891198583,50013190512.50002,99859455319.70004,61899132642.84218,20085479555.24913,5.2737056466148364e-11,0.0009171887418892,105.61400000000006,186.794,148.86956523662093,77.94772347931247,0.013144662254964,0.0008093016886359,5.320073000000001,10.0149,7.362147370190181,3.741773943210187,0.2771859682945023,0.0009250261878151,888.664,1557.5230000000004,1205.7127271118973,626.8402004301482,0.0016373612345019,0.0007951354806516,2609.126,4577.664999999999,3603.072662759841,1841.288410475434,0.0005544455723134,0.0007775841551181,25.24900000000001,45.764,35.01902653693056,18.89907328889638,0.0546935924404551,5451.664999999995,9695.876000000018,7340.031335028741,3678.1155204584807,0.0002781222171631,0.0007775721133692,2.062999999999988,2.8569999999999998,2.5378385670057493,1.120518831435665,0.8954898549993003
465,12.810655614973262,34.641000000000005,1.7052374331550804,0.0802294859180035,328.46863529411763,631364146.9461318,2286,2805,75.0,125.0,98.82458442694664,50.41110096467701,1.227034120734908,1.227034120734908,2.454068241469816,0.0106631609699094,0.0200162578309834,0.0006286821161422,1.9978127734033249,66988438055.3,132896024268.79996,92888913673.7867,26992552872.88631,3.806682252777219e-11,0.0007433239469346,143.41700000000006,206.4110000000001,172.40891732283464,88.41299324017751,0.0114201275034694,0.0006553448783277,7.081915,12.822286000000004,9.853464879265092,4.7626384893188645,0.2121820058012155,0.0007471138980662,1059.63,1678.9730000000002,1365.5966049868764,698.3548967973633,0.0014458063060166,0.0006405397949881,3273.5885,5112.5565000000015,4087.5797001312335,2097.6216724947453,0.0004799792784514,0.0006286830381491,35.14200000000001,59.6,46.83430883639544,23.655609113795126,0.042688308288609,5986.868000000007,9989.169999999996,7864.9002213473395,4017.327177334792,0.000251157571802,0.0006286821161422,2.207000000000008,2.5730000000000217,2.467906386701671,1.1677356551437934,0.874078703971266
466,13.443250862339292,34.641000000000005,1.6991141423643776,0.0865375703937007,342.8597666141732,801891288.1394646,2590,3189,68.0,116.0,91.42007722007722,46.389244964216,1.231274131274131,1.231274131274131,2.462548262548262,0.0156149180539424,0.0219638923487058,0.0005747751836751,1.9945945945945944,48247032612.5,93523927832.1,63434557245.30542,25142499911.25057,4.122439413905628e-11,0.0006422971072185,111.86999999999998,192.677,153.06674749034747,79.04337416631991,0.0129229983639627,0.0006076322255057,5.409534999999999,9.356795999999994,7.40101076949807,3.8594498662768353,0.2655678422669643,0.0006163758422601,906.951,1600.2190000000005,1245.922447104247,654.4864381489259,0.0015625078716464,0.0005921558702823,2603.234999999999,4583.866500000001,3619.993711776061,1834.741479344152,0.0005547220590245,0.000578008642997,25.34600000000004,43.621,35.372164864864885,18.59032209809544,0.0550635770043633,5550.347499999994,9479.7035,7471.214994787638,3792.1180246228814,0.0002686606228456,0.0005747751836751,0.4980000000000046,0.7280000000000086,0.5005220077220149,0.006199439267113,283.2320203284652
467,12.944698708751794,34.641000000000005,1.7165839311334288,0.0782979175035868,322.46998278335724,615563017.7923601,2281,2788,63.0,119.0,89.23103901797457,45.20263196351247,1.2222709338009643,1.2222709338009643,2.444541867601929,0.0146391450739276,0.0225704752354452,0.000628288244603,1.997807978956598,54234180185.3,104293993843.10004,70604409953.07541,18231537441.457672,5.8045818150631605e-11,0.0007494076035414,113.911,191.115,151.85678518193774,78.30303656637203,0.0130417023064745,0.0006509939954758,4.82395,9.250651,6.819724443226654,3.414206349526604,0.303807503934154,0.0007627643643306,856.2879999999999,1449.7480000000007,1158.9419206488385,607.637945877846,0.0016826588807649,0.0006352096569759,2467.704000000001,4535.794500000001,3493.565061814994,1783.9921401832082,0.0005716517850149,0.000628288244603,22.72099999999999,43.65999999999998,32.79774923279263,17.46027445180253,0.0592525972138114,5043.835999999997,9518.845000000008,7135.382064226215,3614.476230582163,0.0002822685982706,0.000628288244603,0.206000000000003,0.4050000000000011,0.2841850065760596,0.0901871124545242,11.22562182308986
468,13.091586154431342,34.641,1.7240273868391025,0.0861052685431723,331.2454994294408,703294905.2762268,2159,2629,67.0,111.0,90.41500694766096,46.61609848379158,1.2176933765632236,1.2176933765632236,2.4353867531264477,0.0081979891724671,0.0217427856229358,0.0006660861099519,1.998147290412228,54563891675.0,108777685275.89998,70675503782.38887,24052243660.52478,4.3232822387722226e-11,0.0007943886109595,116.89300000000004,201.198,163.56064659564612,85.16420852126215,0.0118803498691848,0.0007057251004971,5.526910999999999,10.970193000000002,8.114784506252896,3.97390679643547,0.2592488545093542,0.0008049018327509,863.0709999999997,1590.754,1234.4080680870773,641.858412049739,0.0015829022245259,0.0006825971071131,2847.053000000001,4490.5425,3719.542679018064,1907.1538603427832,0.0005301862030449,0.0006660861099519,25.306999999999995,50.35599999999999,38.150906438165805,19.763342465812272,0.0520444693816539,5353.784999999996,8916.047000000004,7251.637811255201,3737.0862766976234,0.0002711900455929,0.0006660861099519,1.5459999999999925,1.7450000000000043,1.7127003242241767,0.8400663378207516,1.1952369316419225
469,12.3376812069531,34.641000000000005,1.650278779927845,0.0725574578550344,308.0542122007216,471257280.6104625,2503,3049,68.0,119.0,94.61566120655212,48.35205970261745,1.2181382341190572,1.2181382341190572,2.4362764682381144,0.0137388288648792,0.0209976811599693,0.0004902617407732,1.998002397123452,38555910049.8,76852673997.5,47372187650.20403,14875793712.305084,7.130957161433005e-11,0.0005850278632544,112.37,194.621,154.26599600479426,80.83944053131448,0.0125832786442748,0.0005090440860803,4.607139,9.206274000000002,6.581614878146227,3.379391354051867,0.3066846982838271,0.0005881982966332,838.1559999999998,1510.8429999999998,1181.9085477427086,625.1336217325786,0.0016311511448334,0.0004976133000892,2684.939499999999,4484.661500000001,3628.1005411506194,1860.289120678853,0.0005445731736,0.0004902617407732,22.326000000000008,42.65099999999999,32.657814622453046,18.08646562063172,0.0570441025472661,5354.031999999992,9382.544999999987,7466.361529364758,3816.800953920365,0.0002659992720494,0.0004902617407732,0.443000000000012,0.849000000000018,0.638898122253308,0.2179085701474843,4.593018597666175
