,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:INVERSE_DISTANCE,GDIAMETER:INVERSE_DISTANCE,AVG_ECCENTRICITY:INVERSE_DISTANCE,AVG_SHORTEST_PATH:INVERSE_DISTANCE,AVG_CLOSENESS:INVERSE_DISTANCE,AVG_BETWEENNESS:INVERSE_DISTANCE,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
21,13.231569511376511,0.0,-0.2811517165413932,-0.0057276234562454,310.655175765111,563242236.8293092,-200,-286,6.0,5.0,8.863976909850152,5.197784908404053,-0.03861459100958,-0.03861459100958,-0.0772291820191601,-0.0027249288068713,-0.0029409646800585,0.0057358371687939,-0.0003684598378776,0.0300746798895673,0.0524788637394628,0.0266301476485423,0.0374800563592501,-0.4173705634243729,0.0057444848348034,-20.54999999999987,-40.83600000000001,-14.45338693195771,2.6055053364872407,-0.0005462890605445,0.0059516518519858,1.6591440000000002,3.4885900000000025,1.763391205797101,0.0115618392462484,0.0298432430656783,837.042,1627.137000000001,1404.564290542865,804.2243994822024,-0.003483348182413,0.0059444381088335,133.75600000000009,251.26600000000053,172.15571591132357,198.4783830697486,-8.380022509189996e-05,0.0057290745620388,-6.516999999999996,0.0,-8.490456853352985,-9.461583353949608,0.1859504427280297,451.5464999999968,378.20450000000255,665.9808683308756,390.4623522602342,-3.9375368430900014e-05,0.0057358371687939,3.203000000000003,6.357000000000028,3.3070358634242374,0.1507486117164955,-1500.8647136811487
22,14.453348576583124,0.0,-0.2540887554714301,-0.0147935073043945,302.97800159072864,994958614.912506,-289,-398,17.0,3.0,10.119575565646912,5.518261182052171,-0.0381005019120457,-0.0381005019120457,-0.0762010038240919,-0.0037990118973786,-0.0036198133454871,0.0024669874621193,-0.000287802740599,0.015441491319185,0.0433821388732349,0.0322298141820875,0.0455468713691658,-0.4885878623802919,0.0024688364819295,23.48100000000001,-17.590999999999923,9.02913587326725,8.228583708727712,-0.0013222947779915,0.0027490644443347,1.6401419999999989,4.1842539999999975,1.6809362221628033,-0.3043860127066378,0.2245119567673329,1281.8040000000003,1432.122,1472.4063966315125,786.28052444633,-0.0032906685084352,0.0027619496957419,509.3290000000002,-167.0595000000012,168.55678286851753,206.2128400646959,-9.91626553602e-05,0.0024596795344288,-7.49499999999999,0.0,-9.678985397247448,-11.323028835308753,0.2090717328081593,1288.5770000000052,163.76099999999133,731.6914369520273,400.8159708740254,-4.3201961829e-05,0.0024669874621193,2.744000000000014,5.152999999999963,3.701246093749999,0.2106004080336149,6.524070370465061
23,13.736067332361776,7.105427357601002e-15,-0.2331916806102798,-0.0130620234720498,332.3800050376927,830207084.7476237,-323,-455,11.0,3.0,7.916344805057548,4.855656097659342,-0.0508733498587652,-0.0508733498587652,-0.1017466997175304,-0.0014617036022786,-0.0031741221489023,0.0028411752457065,-0.0020848946023324,0.0102719310461394,0.0212730669895579,0.0195393198634532,0.046225831289394,-0.4599662847980261,0.0028447434413361,-11.911999999999937,-32.740000000000094,-13.461256307526696,-1.588522067086302,0.000301584994105,0.0030160322395197,1.7606929999999994,4.698107999999998,1.946584410551297,-0.3667819342935652,0.3026576511819634,1072.1870000000006,1709.133999999999,1433.0161441267464,736.852093204409,-0.0033208975950152,0.0032060632470078,362.463,139.77499999999964,281.57342522242106,209.81107708682907,-0.0001001158321251,0.0028318236911734,-9.186,0.0,-11.04922977075767,-11.876555014234896,0.2207780851526788,784.3520000000021,127.82949999998708,532.6766953459783,335.3584747598361,-3.707342670130004e-05,0.0028411752457065,2.9839999999999947,5.640000000000001,3.4497158106108605,0.2473742404192045,-2033.5654926781835
24,12.89480745004476,0.0,-0.2837543676657041,-0.0102127234422026,328.5307932527514,671357838.5034306,-212,-303,8.0,3.0,6.810357189044964,4.630313395331903,-0.0391120075689681,-0.0391120075689681,-0.0782240151379363,-0.0010787044622862,-0.002739125316026,0.0033659210320927,-0.0002405007861656,0.0254781063881759,0.0154972387142162,0.0296003127393256,0.0376542403181468,-0.4015303261321166,0.0033595762477057,-34.105000000000004,-64.98599999999993,-39.76756025906025,-10.5878509360045,0.0013183749909838,0.0037579470108651,1.630238999999999,4.031578000000005,1.72252773317005,-0.1744258762147479,0.193604819910807,873.604,1522.3370000000014,1346.295109526554,784.6280619550244,-0.0027997671550976,0.0037023178261614,384.0584999999997,243.85999999999967,238.63193816690773,206.10392162868743,-8.123794998869996e-05,0.003350006543908,-5.350000000000001,0.0,-8.224773292841483,-9.867337818282238,0.201035960299017,573.1509999999989,166.09999999999127,470.1159740366884,328.6483135442504,-3.340714511089997e-05,0.0033659210320927,2.926000000000002,5.653000000000006,4.864502748742486,0.1446373688134642,-873.3849644631559
25,13.752520892844064,0.0,-0.4021619575098767,-0.0109141790718265,292.76915219882727,909585306.4275204,-292,-411,7.0,5.0,8.4077695475237,5.26830038249706,-0.0461443806398689,-0.0461443806398689,-0.0922887612797378,-0.0027002866639109,-0.002969409539041,0.0022856270111818,-0.0002935546655087,0.022007172334108,0.0064418335655527,0.02338179927197,0.0384966834587189,-0.3349191060880012,0.002277863436639,-26.72499999999997,-59.88499999999996,-38.27739270979112,-8.285600528365194,0.0007620599920865,0.0025718447812404,1.5058539999999998,3.730280000000002,1.8187001332416477,-0.1566811642184038,0.1621834433574708,901.1080000000004,1408.317,1343.2880861904646,783.7587199612349,-0.0026019777732219,0.0027961825013559,102.11249999999882,-97.34050000000116,10.195056608800314,85.55439026668,-3.98338939261e-05,0.0022731878978876,-7.467999999999996,0.0,-7.544207677861959,-10.20695265049046,0.1695652471388047,496.6230000000014,300.858999999984,583.1536464294904,374.99954758060494,-3.48096759314e-05,0.0022856270111818,5.829000000000008,9.51299999999999,6.197564507632412,0.2676746106199705,-2209.377941652247
26,15.552002482289442,-7.105427357601002e-15,-0.3714502281240439,-0.0127330954188773,362.5938717096925,1371202655.972149,-258,-374,4.0,2.0,7.194347411876791,4.994882470928857,-0.0452403190555359,-0.0452403190555359,-0.0904806381110714,-0.0017710569398083,-0.0029802055892762,0.0017991123408309,-0.0009872415145797,0.0154046696397597,0.0432014068481347,0.0332552854929364,0.0392899033448742,-0.3963320016310985,0.0017983301327716,-28.01899999999993,-51.54599999999999,-35.69063323837628,-13.537147066118363,0.0015663930107509,0.0018838795030992,1.738793999999999,4.665293999999998,2.1398951073048407,-0.1708973083300144,0.0910691563763379,958.7969999999988,1648.667,1571.459056042068,876.7772343144347,-0.0026550564635756,0.0020920447427378,157.14649999999983,1.8059999999968568,152.68105827340014,175.24639047745654,-7.471265943329996e-05,0.0017831457376301,-8.136999999999997,0.0,-10.509576195991254,-11.878896894583177,0.1517694962031467,312.4850000000006,95.9380000000001,535.10419693927,375.7197533170725,-3.535460287609998e-05,0.0017991123408309,2.376999999999996,4.577999999999946,3.359665634281632,0.500998156795444,-175.8870899302146
27,16.33928074077678,0.0,-0.4419831519645498,-0.0223591825753944,348.91819648386405,1754579045.8316813,-252,-374,4.0,3.0,9.033850148880418,6.513808207495224,-0.0482156490070802,-0.0482156490070802,-0.0964312980141604,-0.0042270531400965,-0.0035247677443534,0.0024364171668291,-0.000223187794816,0.0056022727196358,0.0177508455358015,0.0142739864743873,0.0514074414141028,-0.492387564947478,0.0024611288443798,-7.024999999999977,-25.469999999999857,-4.942156369620221,2.793322269710273,-0.0003955748673376,0.0027919110901395,2.0583030000000035,5.408206999999997,2.3614955396317763,-0.3281167364565862,0.1371892427150753,1341.7960000000005,2138.7519999999995,1870.743435826424,1028.6205313243308,-0.002728498701235,0.003001381509189,-161.62449999999944,151.3750000000009,-56.34708927157499,144.27910790734677,-5.7813513631900016e-05,0.0024036392885849,-10.312000000000005,0.0,-10.308135559129706,-13.05076381152843,0.1666082024925562,264.70200000001114,126.48749999999744,646.3299442127927,485.087211178376,-3.983185616400004e-05,0.0024364171668291,3.827000000000013,6.828000000000017,3.968376512495871,0.1161415653248785,-436.0167201640852
28,14.584673160335443,0.0,-0.1619261687337321,-0.0177921372865092,301.7659816096869,679982782.3119638,-283,-405,7.0,8.0,8.60971172563221,5.088239081651636,-0.0569865926594128,-0.0569865926594128,-0.1139731853188252,-0.001588965209265,-0.0036212406105994,0.0070933420061175,-0.0019739104287788,0.0621192008323793,0.0975106420061512,0.0665284303713081,0.0470938493383397,-0.5215234080739442,0.0071284169740319,2.6810000000000827,5.548000000000172,15.141932200780644,11.518750821964744,-0.0019812638759502,0.0075528386483179,1.7100189999999993,4.041556999999998,1.7007265023220794,-0.3870827123932382,0.3715958867187445,928.946,1753.8860000000004,1471.855990122535,792.2859907447327,-0.0039145957672797,0.0073116358634563,69.31699999999978,111.096500000001,195.71697332811075,179.65678624689576,-9.82617004413e-05,0.0070838344060196,-7.1239999999999934,0.0,-8.921222427478213,-11.44084054446155,0.271393760346388,497.9630000000007,546.3314999999875,608.377461854393,364.1426656474018,-4.49140252075e-05,0.0070933420061175,4.065999999999988,7.594999999999985,4.251964627151031,0.2349118100926974,-1008.246809595749
29,12.920273328846454,-7.105427357601002e-15,-0.1193224647471495,-0.0097752112097724,272.05292359213774,633754234.8818387,-276,-385,4.0,4.0,5.053227709262714,3.0013992605153987,-0.0432397309548835,-0.0432397309548835,-0.086479461909767,0.00024015241884,-0.0015473414421522,0.0039890623006415,-0.0003257719230631,0.1757925926941047,0.2566682356448169,0.2222516033747427,0.0269709555923641,-0.245836607713298,0.0039888609121617,-4.4799999999999045,4.774999999999864,2.0605146057362163,1.6967510476694372,-0.000220269700604,0.0040120213180849,1.736025999999999,4.712719000000003,2.160284319242911,-0.1503551887198269,0.1998074625013727,1062.6359999999995,1886.5750000000005,1493.46570716291,811.3575287551964,-0.0023696502278622,0.004246575254655,131.25950000000012,501.16300000000047,246.09641316142236,231.0974255563156,-8.751666125509999e-05,0.0039791418884826,-7.727000000000007,0.0,-8.071772147916981,-9.893748930031794,0.2086352618343858,264.1210000000001,239.49750000001768,332.69515997497183,202.57115302814964,-1.7778448071900036e-05,0.0039890623006415,14.929999999999993,18.39800000000002,15.501687586496304,0.3737231671795585,-1374.5113365270438
30,14.424467599110468,0.0,-0.3665219412841554,-0.0163323488557427,323.18558501388844,880205903.3183186,-319,-447,19.0,4.0,10.77084968588403,6.260481433526962,-0.0492031714394065,-0.0492031714394065,-0.0984063428788135,0.0008881922675025,-0.0036171885423368,0.0026237263258458,-0.000781492685326,0.0938712902545528,0.0141356629679174,0.033265174177249,0.0373089843040672,-0.4327558556684812,0.002625257579133,7.953000000000003,4.257000000000119,8.22153329550818,1.6223296541711392,-0.0003171539354298,0.0028182509415433,2.4372639999999977,5.8515120000000005,3.2438310780507864,-0.3525944147800424,0.3410373539008239,1385.571,1760.0060000000008,1600.126804688074,869.0778268375777,-0.0033623130024034,0.0028661831436337,55.820500000000266,-354.8035,-217.7596767599266,54.018627252660735,-3.365742285650001e-05,0.0026140866572293,-9.436000000000003,0.0,-9.35676278095764,-12.604526455934709,0.2694908833773071,1533.5849999999928,384.4064999999873,908.2494026960694,523.898612311792,-4.990018784900005e-05,0.0026237263258458,2.0880000000000365,4.006000000000043,3.224776212832578,0.2701347740143136,5.090082880770858
31,15.766524869194235,0.0,-0.3201810452386699,-0.013426640942204,372.11190204660704,953375787.0566382,-307,-428,1.0,3.0,4.633270445422383,3.5731847105325016,-0.0508209324430943,-0.0508209324430943,-0.1016418648861887,-0.0030864465556269,-0.0026320595371842,0.0048500227277239,-0.0006642174998596,0.0238888056546352,0.0071844760985924,0.0135203226853933,0.031348684877584,-0.3359419365902116,0.0048480356985802,-22.893,-45.24100000000016,-27.34092130861663,-10.02491336744758,0.0019008813459505,0.0052597888641937,1.6639679999999997,4.3841259999999975,1.8035804124660852,-0.3614943909059687,0.3243595348261546,928.6399999999996,1838.344,1431.306027219215,752.3418801903474,-0.0034251617353161,0.0052761269097458,-271.75550000000067,-252.03600000000097,-175.36087656083873,43.9547446909628,-3.1522109317300086e-05,0.0048393328264044,-8.000000000000004,-7.105427357601002e-15,-8.263565250534757,-11.362930332760683,0.2372761522481374,46.43149999999605,166.4535000000169,307.8062486506569,251.0323860840936,-3.1124052736999984e-05,0.0048500227277239,2.5740000000000123,5.128,3.364574468085105,0.2184712720082511,6.193780600866173
32,12.611823491102973,0.0,-0.233757911107153,-0.0082934296299353,260.54726124663426,574816523.5983933,-290,-391,5.0,14.0,9.026081931068331,5.254589818888398,-0.0363302418189663,-0.0363302418189663,-0.0726604836379323,0.0008508228369848,-0.0030354082813215,0.0028189606019643,-0.000286984368258,0.0539272730649748,0.0590053528658029,0.0881969407840991,0.0434059930042901,-0.4125703771123077,0.0028169949454876,-5.396999999999963,-21.351000000000028,-1.5441459651976288,2.452180053768359,-0.0003845660846467,0.0028818256512125,1.4739149999999996,3.674426000000002,1.57991628072712,-0.1890873354234554,0.2368726862362784,922.1900000000006,1569.2050000000004,1345.6869019265553,717.3679369287598,-0.0030230144309041,0.0029935888393242,175.2160000000008,307.733999999999,181.7621152074012,162.43861418013284,-7.212296221420001e-05,0.0028172215800085,-6.566999999999993,0.0,-8.599753221152135,-9.913530803608404,0.2119906241965443,336.45550000000003,985.38799999999,621.8790733660626,366.1187735665226,-3.7069149405300015e-05,0.0028189606019643,1.9729999999999843,3.8939999999999912,2.137625432950531,0.2549090992996318,-1337.727128540326
33,14.303104374161776,0.0,-0.3058577075842952,-0.0121332857813111,345.2048226608819,899484492.3821098,-296,-404,24.0,11.0,18.174324799279503,9.997733561882832,-0.0456522455435104,-0.0456522455435104,-0.0913044910870208,-0.0012108338636757,-0.0055347685132299,0.0024127447888482,-0.000406383516206,0.1321451799671323,0.065588359121997,0.0707789005246252,0.0697196863821277,-0.7089434467817726,0.0024088652074377,14.888000000000003,-3.542999999999949,22.663990076553887,16.55627660873853,-0.0020589469378178,0.00282620514479,2.024760000000001,4.721276000000001,2.178426708598307,-0.1255142335405417,0.1483416123002781,1466.366000000001,1907.0680000000004,1737.7658039254452,939.321465059008,-0.0032990417267712,0.0028427221306628,878.1195000000009,437.208500000002,614.0543878354038,401.25813735472775,-0.0001560762813,0.0023996866526722,-6.436999999999998,7.105427357601002e-15,-9.000717978077258,-10.195949198972183,0.189457555035112,1831.6635000000012,819.6744999999919,1377.822110107967,758.6620063113028,-7.06099132878e-05,0.0024127447888482,0.9549999999999986,1.902999999999992,1.0999686919942369,0.1008323943932899,-15.844652922677325
34,12.458393324519951,-1.4210854715202004e-14,-0.0458873268228101,-0.0036212137227163,264.8120245766986,601886245.2574732,-370,-507,4.0,9.0,10.546297919588582,6.06628686463786,-0.0515998873730287,-0.0515998873730287,-0.103199774746058,-0.0038301565642567,-0.0034649812301311,0.0050664959390842,-0.0004914148497596,0.0175499689412453,0.0466584479339631,0.0416245018769642,0.0574239241453458,-0.5220176056112908,0.0050674800285591,-19.029000000000096,-3.404000000000224,6.4175137689128405,12.298238037907538,-0.0018402307280755,0.0051240934755944,1.553882000000001,3.843730000000003,2.0147225249798133,0.1210416970264418,-0.0373270436744459,954.3630000000004,1737.4550000000004,1498.3255112002744,810.8720416021758,-0.0036733274314451,0.0051387297253132,172.13999999999987,433.6954999999998,414.9383887257473,249.62870012313056,-9.65225793206e-05,0.0050624055880826,-4.890000000000001,0.0,-7.410632747088695,-8.374845673777365,0.1748166090426051,269.52899999999863,608.8214999999927,743.5704988909974,430.03297716121824,-4.281004621129998e-05,0.0050664959390842,2.847999999999999,5.548999999999921,3.556610977410816,0.1796479971196557,-320.6030911885778
35,14.450865371789174,-7.105427357601002e-15,-0.4230802638779622,-0.0128816284793241,356.36391632691453,1104062894.8545997,-204,-306,9.0,3.0,7.14959952012984,5.444594457749652,-0.0509862037331076,-0.0509862037331076,-0.1019724074662149,-0.0038924859055673,-0.0033970097943569,0.001450363390817,-0.0003599026145872,0.0113432745014232,0.0159291560179315,0.0097135399452925,0.0439811355793772,-0.4888662919259641,0.0014543607820191,-30.674999999999983,-61.769999999999925,-37.38733698175784,-6.155717583278999,0.0005116302207096,0.0016823772926933,1.910442,5.048695,2.1712858598955567,-0.0616284247738183,0.0573603042059551,1206.799999999999,1575.143999999999,1502.2276473130796,868.3858230797773,-0.0026815846589387,0.0015615690438676,307.37950000000046,59.94300000000112,91.96112273737664,189.6723568908353,-8.693698185669992e-05,0.0014415193776594,-7.317000000000007,0.0,-9.042402392293852,-10.080715844149058,0.1677679937274599,680.9990000000043,191.75599999998485,527.4058626512833,409.6152598608424,-4.1848326513e-05,0.001450363390817,3.5319999999999965,6.583999999999989,5.440352746903765,0.1182359862011947,-878.6526027799765
36,11.17062272879473,0.0,-0.2441569022723468,-0.0040525368978585,273.8837977105308,341662547.4572389,-267,-367,4.0,3.0,3.231747559682788,2.051078565305147,-0.0385889414229496,-0.0385889414229496,-0.0771778828458993,-0.0004692075737849,-0.0013329996977571,0.0008880644182306,-0.0005599438797818,0.0063560373384924,0.0104177629126385,0.0033484100806531,0.0217828625600658,-0.2505018801892205,0.000887036161225,-18.67800000000004,-31.89999999999995,-24.05618923901099,-8.955567474452778,0.0013473796034787,0.000977827160295,1.2992940000000002,3.2860299999999985,1.3626410959595965,-0.2155644510435654,0.3566381204203601,790.5839999999998,1399.476,1170.2502013533026,618.9009030402369,-0.0029999436753281,0.0010383673191802,139.09650000000033,163.5260000000003,-9.910675583300872,51.0947883715096,-2.873988907240008e-05,0.0008740596602007,-5.378,0.0,-7.266141253708053,-8.689022337174977,0.2424891734423675,314.25099999999566,229.44750000000204,256.4338822552881,157.71307683455734,-1.845714124049997e-05,0.0008880644182306,8.165999999999997,15.881999999999936,11.311005582137136,0.9811811253120862,-2076.162647966749
37,15.784026658468864,1.4210854715202004e-14,-0.46756151734283,-0.0208490992163191,395.1268483718308,1358661698.843933,-274,-402,3.0,2.0,7.741226093179762,4.924742135084301,-0.0523498570632126,-0.0523498570632126,-0.1046997141264252,-0.0005072133335977,-0.0033845422297883,0.001824516033874,-0.0002708484079254,0.0201383086417672,0.0076265733864839,0.0296186086808925,0.0273571316323817,-0.3494759334159973,0.001826156573809,-38.676000000000045,-75.6930000000001,-44.2163271641183,-14.635180725730692,0.0022665033680635,0.0018976212386192,1.9375470000000008,4.3210950000000015,2.106710222793573,-0.4491940356371977,0.2453053314384888,933.714,1857.7499999999995,1485.7841691309918,833.7862127351461,-0.003076603106479,0.0018986248475139,10.327500000001235,-211.37199999999984,7.331959011441086,123.75251740602516,-6.198876833730005e-05,0.0018076252435366,-9.56499999999999,0.0,-11.021200584004522,-13.18889876674582,0.2066277733767877,214.2800000000043,112.64850000002116,573.2777552538746,373.6394440662866,-4.028111098249997e-05,0.001824516033874,4.223999999999975,8.199999999999989,4.781869347275092,0.3835037290505328,-14105.596272147108
38,13.336943716914082,0.0,-0.3381743496958247,-0.0148257941361567,298.4331794413801,951820599.8737926,-281,-388,10.0,10.0,12.535726329989032,7.412946282567809,-0.0404298509011433,-0.0404298509011433,-0.0808597018022863,-0.0047432943961116,-0.0041108101719607,0.0040053287938876,-0.0003037319030907,0.0998611191944048,0.1286002914095692,0.115809615838164,0.0574143469881978,-0.536809647168349,0.0040004914838742,14.872999999999976,10.51600000000002,11.156898806474146,10.776737632433878,-0.0014173177375841,0.0043881777622264,1.676453,4.052976999999999,2.049669565940629,-0.1477827724667737,0.1010661912856907,1207.8619999999996,1852.6779999999997,1675.892049714752,919.7712082650572,-0.0030993747964395,0.0044065249368147,489.1219999999989,538.8885000000005,564.8953084921709,327.2995109918113,-0.0001416781671656,0.0039915365071372,-7.175999999999998,0.0,-8.940835405411836,-10.92306207534742,0.174135085054378,765.9759999999969,740.9845000000005,945.5718587541296,562.2245637230544,-5.167767772889999e-05,0.0040053287938876,2.1599999999999824,4.092999999999989,2.46628706231799,0.3427864756490885,-657.6535754778254
